run_id,brier,auc,n,scope
phi_4_mini_instruct__math_test_00246_08e34813__temp1.00__seed7,0.24032581855468385,0.46153846153846156,14,per_run_oof
phi_4_mini_instruct__math_test_00247_24a6a2d8__temp0.10__seed7,0.10002728723477268,,14,per_run_oof
phi_4_mini_instruct__math_test_00247_24a6a2d8__temp0.60__seed7,0.13198420312041556,,14,per_run_oof
phi_4_mini_instruct__math_test_00247_24a6a2d8__temp1.00__seed7,0.1045330850143968,,14,per_run_oof
phi_4_mini_instruct__math_test_00248_740b47e0__temp0.10__seed7,0.37992872516450776,0.3846153846153846,14,per_run_oof
phi_4_mini_instruct__math_test_00248_740b47e0__temp0.60__seed7,0.15451420388494114,0.875,14,per_run_oof
phi_4_mini_instruct__math_test_00248_740b47e0__temp1.00__seed7,0.23652813960495672,0.6888888888888889,14,per_run_oof
phi_4_mini_instruct__math_test_00249_89ab90f1__temp0.10__seed7,0.22684694260365523,0.673469387755102,14,per_run_oof
phi_4_mini_instruct__math_test_00249_89ab90f1__temp0.60__seed7,0.18153408931237514,0.55,14,per_run_oof
phi_4_mini_instruct__math_test_00249_89ab90f1__temp1.00__seed7,0.15054309894703882,0.8181818181818181,14,per_run_oof
phi_4_mini_instruct__math_test_00250_893f6d22__temp0.10__seed7,0.13224217015797868,0.9166666666666667,14,per_run_oof
phi_4_mini_instruct__math_test_00250_893f6d22__temp0.60__seed7,0.12684921224059106,0.8775510204081632,14,per_run_oof
phi_4_mini_instruct__math_test_00250_893f6d22__temp1.00__seed7,0.1821581237665402,0.8484848484848484,14,per_run_oof
phi_4_mini_instruct__math_test_00251_3dd2446e__temp0.10__seed7,0.15804611224041915,0.9166666666666666,14,per_run_oof
phi_4_mini_instruct__math_test_00251_3dd2446e__temp0.60__seed7,0.23653885830429636,0.673469387755102,14,per_run_oof
phi_4_mini_instruct__math_test_00251_3dd2446e__temp1.00__seed7,0.09524864664195135,1.0,14,per_run_oof
phi_4_mini_instruct__math_test_00252_b3e21c72__temp0.10__seed7,0.15644967993792327,0.925,14,per_run_oof
phi_4_mini_instruct__math_test_00252_b3e21c72__temp0.60__seed7,0.08977755327566181,1.0,14,per_run_oof
phi_4_mini_instruct__math_test_00252_b3e21c72__temp1.00__seed7,0.14987691317256555,0.875,14,per_run_oof
phi_4_mini_instruct__math_test_00253_d4df8de3__temp0.10__seed7,0.22223442075149563,,14,per_run_oof
phi_4_mini_instruct__math_test_00253_d4df8de3__temp0.60__seed7,0.26185477244773575,,14,per_run_oof
phi_4_mini_instruct__math_test_00253_d4df8de3__temp1.00__seed7,0.12642436123706083,,14,per_run_oof
phi_4_mini_instruct__math_test_00254_a92a5bc3__temp0.10__seed7,0.17803676815499622,,14,per_run_oof
phi_4_mini_instruct__math_test_00254_a92a5bc3__temp0.60__seed7,0.22120917917128943,0.9583333333333333,14,per_run_oof
phi_4_mini_instruct__math_test_00254_a92a5bc3__temp1.00__seed7,0.09640423984627909,,14,per_run_oof
phi_4_mini_instruct__math_test_00255_5f3fe168__temp0.10__seed7,0.16336704035061822,0.8541666666666666,14,per_run_oof
phi_4_mini_instruct__math_test_00255_5f3fe168__temp0.60__seed7,0.2006770401687978,0.6222222222222222,14,per_run_oof
phi_4_mini_instruct__math_test_00255_5f3fe168__temp1.00__seed7,0.18595724477445932,0.875,14,per_run_oof
phi_4_mini_instruct__math_test_00256_d959374f__temp0.10__seed7,0.3965381541852535,,14,per_run_oof
phi_4_mini_instruct__math_test_00256_d959374f__temp0.60__seed7,0.13511804032534283,0.888888888888889,14,per_run_oof
phi_4_mini_instruct__math_test_00256_d959374f__temp1.00__seed7,0.18307536280143047,0.875,14,per_run_oof
phi_4_mini_instruct__math_test_00257_20ddae87__temp0.10__seed7,0.10196482155933655,1.0,14,per_run_oof
phi_4_mini_instruct__math_test_00257_20ddae87__temp0.60__seed7,0.25608106267594993,,14,per_run_oof
phi_4_mini_instruct__math_test_00257_20ddae87__temp1.00__seed7,0.19880658514813673,0.6500000000000001,14,per_run_oof
phi_4_mini_instruct__math_test_00258_44fb0c1c__temp0.10__seed7,0.15149776371310716,0.836734693877551,14,per_run_oof
phi_4_mini_instruct__math_test_00258_44fb0c1c__temp0.60__seed7,0.1422280460716621,,14,per_run_oof
phi_4_mini_instruct__math_test_00258_44fb0c1c__temp1.00__seed7,0.04749235350665209,,14,per_run_oof
phi_4_mini_instruct__math_test_00259_2ab6b817__temp0.10__seed7,0.42069107586945836,,14,per_run_oof
phi_4_mini_instruct__math_test_00259_2ab6b817__temp0.60__seed7,0.18962286520523333,,14,per_run_oof
phi_4_mini_instruct__math_test_00259_2ab6b817__temp1.00__seed7,0.2557294488507224,,14,per_run_oof
phi_4_mini_instruct__math_test_00260_efa62d11__temp0.10__seed7,0.1953549750797579,0.7083333333333333,14,per_run_oof
phi_4_mini_instruct__math_test_00260_efa62d11__temp0.60__seed7,0.13088253860478882,0.625,14,per_run_oof
phi_4_mini_instruct__math_test_00260_efa62d11__temp1.00__seed7,0.20508262419906007,,14,per_run_oof
phi_4_mini_instruct__math_test_00261_4f02172b__temp0.10__seed7,0.2689803371126953,,14,per_run_oof
phi_4_mini_instruct__math_test_00261_4f02172b__temp0.60__seed7,0.1503589931020684,,14,per_run_oof
phi_4_mini_instruct__math_test_00261_4f02172b__temp1.00__seed7,0.21622548318049592,,14,per_run_oof
phi_4_mini_instruct__math_test_00262_5be48d75__temp0.10__seed7,0.13280518879655592,0.9333333333333333,14,per_run_oof
phi_4_mini_instruct__math_test_00262_5be48d75__temp0.60__seed7,0.209858567004465,0.4166666666666667,14,per_run_oof
phi_4_mini_instruct__math_test_00262_5be48d75__temp1.00__seed7,0.15590851393932795,0.825,14,per_run_oof
phi_4_mini_instruct__math_test_00263_10d94c24__temp0.10__seed7,0.06463594879426417,1.0,14,per_run_oof
phi_4_mini_instruct__math_test_00263_10d94c24__temp0.60__seed7,0.05257069105564698,1.0,14,per_run_oof
phi_4_mini_instruct__math_test_00263_10d94c24__temp1.00__seed7,0.21419960068293037,,14,per_run_oof
phi_4_mini_instruct__math_test_00264_ca7f6fd1__temp0.10__seed7,0.4566409268582296,,14,per_run_oof
phi_4_mini_instruct__math_test_00264_ca7f6fd1__temp0.60__seed7,0.41752879673908677,0.46153846153846156,14,per_run_oof
phi_4_mini_instruct__math_test_00264_ca7f6fd1__temp1.00__seed7,0.22713914239951652,,14,per_run_oof
phi_4_mini_instruct__math_test_00265_3b8ec9e0__temp0.10__seed7,0.39341252497178925,,14,per_run_oof
phi_4_mini_instruct__math_test_00265_3b8ec9e0__temp0.60__seed7,0.16990162293363825,0.8541666666666667,14,per_run_oof
phi_4_mini_instruct__math_test_00265_3b8ec9e0__temp1.00__seed7,0.21294239936482118,,14,per_run_oof
phi_4_mini_instruct__math_test_00266_dbf10789__temp0.10__seed7,0.1342043769008996,,14,per_run_oof
phi_4_mini_instruct__math_test_00266_dbf10789__temp0.60__seed7,0.18868651213215282,,14,per_run_oof
phi_4_mini_instruct__math_test_00266_dbf10789__temp1.00__seed7,0.17043634973110197,,14,per_run_oof
phi_4_mini_instruct__math_test_00267_a33fc5f4__temp0.10__seed7,0.11611735988791907,1.0,14,per_run_oof
phi_4_mini_instruct__math_test_00267_a33fc5f4__temp0.60__seed7,0.1110758779866138,1.0,14,per_run_oof
phi_4_mini_instruct__math_test_00267_a33fc5f4__temp1.00__seed7,0.12170331825534954,0.9500000000000001,14,per_run_oof
phi_4_mini_instruct__math_test_00268_64a42184__temp0.10__seed7,0.10454156649495412,,14,per_run_oof
phi_4_mini_instruct__math_test_00268_64a42184__temp0.60__seed7,0.10781881325661212,,14,per_run_oof
phi_4_mini_instruct__math_test_00268_64a42184__temp1.00__seed7,0.1444951644884161,,14,per_run_oof
phi_4_mini_instruct__math_test_00269_3a892d62__temp0.10__seed7,0.15734518836285297,,14,per_run_oof
phi_4_mini_instruct__math_test_00269_3a892d62__temp0.60__seed7,0.25072368037999426,,14,per_run_oof
phi_4_mini_instruct__math_test_00269_3a892d62__temp1.00__seed7,0.15337506841507734,,14,per_run_oof
phi_4_mini_instruct__math_test_00270_d6fa4f7c__temp0.10__seed7,0.11498926427574048,,14,per_run_oof
phi_4_mini_instruct__math_test_00270_d6fa4f7c__temp0.60__seed7,0.22120235759649184,,14,per_run_oof
phi_4_mini_instruct__math_test_00270_d6fa4f7c__temp1.00__seed7,0.23349597360999738,0.6122448979591837,14,per_run_oof
phi_4_mini_instruct__math_test_00271_0cd3b758__temp0.10__seed7,0.09323721668488945,,14,per_run_oof
phi_4_mini_instruct__math_test_00271_0cd3b758__temp0.60__seed7,0.22105218679280839,,14,per_run_oof
phi_4_mini_instruct__math_test_00271_0cd3b758__temp1.00__seed7,0.17501454625383098,,14,per_run_oof
phi_4_mini_instruct__math_test_00272_84359c4d__temp0.10__seed7,0.1696267894658851,0.875,14,per_run_oof
phi_4_mini_instruct__math_test_00272_84359c4d__temp0.60__seed7,0.19517421924540715,0.8500000000000001,14,per_run_oof
phi_4_mini_instruct__math_test_00272_84359c4d__temp1.00__seed7,0.1776221269804346,0.8958333333333334,14,per_run_oof
phi_4_mini_instruct__math_test_00273_a9e9a1de__temp0.10__seed7,0.12297147380520586,1.0,14,per_run_oof
phi_4_mini_instruct__math_test_00273_a9e9a1de__temp0.60__seed7,0.25780747446122143,,14,per_run_oof
phi_4_mini_instruct__math_test_00273_a9e9a1de__temp1.00__seed7,0.4001762893967795,,14,per_run_oof
phi_4_mini_instruct__math_test_00274_75abc690__temp0.10__seed7,0.12016193638957096,,14,per_run_oof
phi_4_mini_instruct__math_test_00274_75abc690__temp0.60__seed7,0.1690096830943106,,14,per_run_oof
phi_4_mini_instruct__math_test_00274_75abc690__temp1.00__seed7,0.2699646915049602,,14,per_run_oof
phi_4_mini_instruct__math_test_00275_4384cd3d__temp0.10__seed7,0.2720376130009821,,14,per_run_oof
phi_4_mini_instruct__math_test_00275_4384cd3d__temp0.60__seed7,0.16791052229672337,,14,per_run_oof
phi_4_mini_instruct__math_test_00275_4384cd3d__temp1.00__seed7,0.3313897853102606,,14,per_run_oof
phi_4_mini_instruct__math_test_00276_845d624e__temp0.10__seed7,0.3544973584237419,,14,per_run_oof
phi_4_mini_instruct__math_test_00276_845d624e__temp0.60__seed7,0.39692763989192015,,14,per_run_oof
phi_4_mini_instruct__math_test_00276_845d624e__temp1.00__seed7,0.24413416388878867,,14,per_run_oof
phi_4_mini_instruct__math_test_00277_c86dc9b8__temp0.10__seed7,0.39601822392781594,,14,per_run_oof
phi_4_mini_instruct__math_test_00277_c86dc9b8__temp0.60__seed7,0.3868117730509886,0.33333333333333337,14,per_run_oof
phi_4_mini_instruct__math_test_00277_c86dc9b8__temp1.00__seed7,0.20581484210232878,0.7555555555555556,14,per_run_oof
phi_4_mini_instruct__math_test_00278_f57d1ab7__temp0.10__seed7,0.08414522882286254,,14,per_run_oof
phi_4_mini_instruct__math_test_00278_f57d1ab7__temp0.60__seed7,0.14490538104735662,,14,per_run_oof
phi_4_mini_instruct__math_test_00278_f57d1ab7__temp1.00__seed7,0.23544636285236845,,14,per_run_oof
phi_4_mini_instruct__math_test_00279_c9a3fe90__temp0.10__seed7,0.15270725282122521,,14,per_run_oof
phi_4_mini_instruct__math_test_00279_c9a3fe90__temp0.60__seed7,0.3909773439224779,,14,per_run_oof
phi_4_mini_instruct__math_test_00279_c9a3fe90__temp1.00__seed7,0.23579187660853676,,14,per_run_oof
phi_4_mini_instruct__math_test_00280_fa6589e1__temp0.10__seed7,0.2509084139127354,,14,per_run_oof
phi_4_mini_instruct__math_test_00280_fa6589e1__temp0.60__seed7,0.23196849321009338,,14,per_run_oof
phi_4_mini_instruct__math_test_00280_fa6589e1__temp1.00__seed7,0.21823441666972535,,14,per_run_oof
phi_4_mini_instruct__math_test_00281_c1845e7d__temp0.10__seed7,0.1092833532850378,1.0,14,per_run_oof
phi_4_mini_instruct__math_test_00281_c1845e7d__temp0.60__seed7,0.17943947251631306,0.375,14,per_run_oof
phi_4_mini_instruct__math_test_00281_c1845e7d__temp1.00__seed7,0.21963161207989637,0.6666666666666667,14,per_run_oof
phi_4_mini_instruct__math_test_00282_92f3a353__temp0.10__seed7,0.1728371017803853,,14,per_run_oof
phi_4_mini_instruct__math_test_00282_92f3a353__temp0.60__seed7,0.10226553436372872,1.0,14,per_run_oof
phi_4_mini_instruct__math_test_00282_92f3a353__temp1.00__seed7,0.09906296072044686,,14,per_run_oof
phi_4_mini_instruct__math_test_00283_7135627a__temp0.10__seed7,0.30353104257023256,,14,per_run_oof
phi_4_mini_instruct__math_test_00283_7135627a__temp0.60__seed7,0.09529628241737555,,14,per_run_oof
phi_4_mini_instruct__math_test_00283_7135627a__temp1.00__seed7,0.19660527359649763,,14,per_run_oof
phi_4_mini_instruct__math_test_00284_d7b7add8__temp0.10__seed7,0.08983776536991969,,14,per_run_oof
phi_4_mini_instruct__math_test_00284_d7b7add8__temp0.60__seed7,0.18735391265080978,,14,per_run_oof
phi_4_mini_instruct__math_test_00284_d7b7add8__temp1.00__seed7,0.12271929962708619,,14,per_run_oof
phi_4_mini_instruct__math_test_00285_2a685be2__temp0.10__seed7,0.2498513738188113,,14,per_run_oof
phi_4_mini_instruct__math_test_00285_2a685be2__temp0.60__seed7,0.40507733793324857,,14,per_run_oof
phi_4_mini_instruct__math_test_00285_2a685be2__temp1.00__seed7,0.3350330123855133,,14,per_run_oof
phi_4_mini_instruct__math_test_00286_2378497f__temp0.10__seed7,0.09879286853180023,,14,per_run_oof
phi_4_mini_instruct__math_test_00286_2378497f__temp0.60__seed7,0.26279824918041855,0.3846153846153846,14,per_run_oof
phi_4_mini_instruct__math_test_00286_2378497f__temp1.00__seed7,0.2439840943483014,,14,per_run_oof
phi_4_mini_instruct__math_test_00287_ab35a62d__temp0.10__seed7,0.33146374265834766,,14,per_run_oof
phi_4_mini_instruct__math_test_00287_ab35a62d__temp0.60__seed7,0.09439154780182679,,14,per_run_oof
phi_4_mini_instruct__math_test_00287_ab35a62d__temp1.00__seed7,0.16886923354275155,,14,per_run_oof
phi_4_mini_instruct__math_test_00288_99b25b6b__temp0.10__seed7,0.15782557208730266,,14,per_run_oof
phi_4_mini_instruct__math_test_00288_99b25b6b__temp0.60__seed7,0.1379372326238985,,14,per_run_oof
phi_4_mini_instruct__math_test_00288_99b25b6b__temp1.00__seed7,0.3234794461415997,,14,per_run_oof
phi_4_mini_instruct__math_test_00289_65b47d19__temp0.10__seed7,0.11291557871810014,,14,per_run_oof
phi_4_mini_instruct__math_test_00289_65b47d19__temp0.60__seed7,0.1073401025944627,,14,per_run_oof
phi_4_mini_instruct__math_test_00289_65b47d19__temp1.00__seed7,0.226380390101421,,14,per_run_oof
phi_4_mini_instruct__math_test_00290_1a809667__temp0.10__seed7,0.07292801666579142,,14,per_run_oof
phi_4_mini_instruct__math_test_00290_1a809667__temp0.60__seed7,0.24503578584267835,,14,per_run_oof
phi_4_mini_instruct__math_test_00290_1a809667__temp1.00__seed7,0.12011181800189141,,14,per_run_oof
phi_4_mini_instruct__math_test_00291_f0f80e1a__temp0.10__seed7,0.337204801439289,,14,per_run_oof
phi_4_mini_instruct__math_test_00291_f0f80e1a__temp0.60__seed7,0.32033247283958677,,14,per_run_oof
phi_4_mini_instruct__math_test_00291_f0f80e1a__temp1.00__seed7,0.4163085065331284,,14,per_run_oof
phi_4_mini_instruct__math_test_00292_9f87e110__temp0.10__seed7,0.18794233545523434,,14,per_run_oof
phi_4_mini_instruct__math_test_00292_9f87e110__temp0.60__seed7,0.09464857153441948,,14,per_run_oof
phi_4_mini_instruct__math_test_00292_9f87e110__temp1.00__seed7,0.15637281325461347,,14,per_run_oof
phi_4_mini_instruct__math_test_00293_9a549464__temp0.10__seed7,0.1475246500227522,0.9583333333333334,14,per_run_oof
phi_4_mini_instruct__math_test_00293_9a549464__temp0.60__seed7,0.146536904509104,,14,per_run_oof
phi_4_mini_instruct__math_test_00293_9a549464__temp1.00__seed7,0.28454195034657687,0.23076923076923073,14,per_run_oof
phi_4_mini_instruct__math_test_00294_bbfa98b4__temp0.10__seed7,0.14060893503857047,0.9393939393939394,14,per_run_oof
phi_4_mini_instruct__math_test_00294_bbfa98b4__temp0.60__seed7,0.2190662950380545,,14,per_run_oof
phi_4_mini_instruct__math_test_00294_bbfa98b4__temp1.00__seed7,0.15072003578264062,0.5416666666666667,14,per_run_oof
phi_4_mini_instruct__math_test_00295_5384a318__temp0.10__seed7,0.15337194357041833,,14,per_run_oof
phi_4_mini_instruct__math_test_00295_5384a318__temp0.60__seed7,0.13512186323381686,,14,per_run_oof
phi_4_mini_instruct__math_test_00295_5384a318__temp1.00__seed7,0.14397411050455192,,14,per_run_oof
phi_4_mini_instruct__math_test_00296_dd695c69__temp0.10__seed7,0.09969989657999069,,14,per_run_oof
phi_4_mini_instruct__math_test_00296_dd695c69__temp0.60__seed7,0.11072170521889875,,14,per_run_oof
phi_4_mini_instruct__math_test_00296_dd695c69__temp1.00__seed7,0.1099765589569296,,14,per_run_oof
phi_4_mini_instruct__math_test_00297_96f3b4cd__temp0.10__seed7,0.176908986868252,,14,per_run_oof
phi_4_mini_instruct__math_test_00297_96f3b4cd__temp0.60__seed7,0.1792886388082938,,14,per_run_oof
phi_4_mini_instruct__math_test_00297_96f3b4cd__temp1.00__seed7,0.19141691417127532,,14,per_run_oof
phi_4_mini_instruct__math_test_00298_cd93bf6b__temp0.10__seed7,0.12253020161885202,0.9791666666666667,14,per_run_oof
phi_4_mini_instruct__math_test_00298_cd93bf6b__temp0.60__seed7,0.17078157190261778,0.8125,14,per_run_oof
phi_4_mini_instruct__math_test_00298_cd93bf6b__temp1.00__seed7,0.17330364513486263,0.9230769230769231,14,per_run_oof
phi_4_mini_instruct__math_test_00299_9edbd238__temp0.10__seed7,0.09261515128082239,0.9696969696969697,14,per_run_oof
phi_4_mini_instruct__math_test_00299_9edbd238__temp0.60__seed7,0.1080245713607108,0.9583333333333334,14,per_run_oof
phi_4_mini_instruct__math_test_00299_9edbd238__temp1.00__seed7,0.17634796659916724,0.7083333333333333,14,per_run_oof
phi_4_mini_instruct__math_test_00300_7b4fb29f__temp0.10__seed7,0.2238300566750333,0.9230769230769231,14,per_run_oof
phi_4_mini_instruct__math_test_00300_7b4fb29f__temp0.60__seed7,0.4567352659634209,,14,per_run_oof
phi_4_mini_instruct__math_test_00300_7b4fb29f__temp1.00__seed7,0.1762589312500471,,14,per_run_oof
phi_4_mini_instruct__math_test_00301_fe74163c__temp0.10__seed7,0.302672696566178,,14,per_run_oof
phi_4_mini_instruct__math_test_00301_fe74163c__temp0.60__seed7,0.36518663246991107,,14,per_run_oof
phi_4_mini_instruct__math_test_00301_fe74163c__temp1.00__seed7,0.2647057042985176,,14,per_run_oof
phi_4_mini_instruct__math_test_00302_555caaf5__temp0.10__seed7,0.17081920525926225,,14,per_run_oof
phi_4_mini_instruct__math_test_00302_555caaf5__temp0.60__seed7,0.15210200426119277,,14,per_run_oof
phi_4_mini_instruct__math_test_00302_555caaf5__temp1.00__seed7,0.09177416069907328,,14,per_run_oof
phi_4_mini_instruct__math_test_00303_0a6043f3__temp0.10__seed7,0.11757546758677044,,14,per_run_oof
phi_4_mini_instruct__math_test_00303_0a6043f3__temp0.60__seed7,0.2524394161122236,,14,per_run_oof
phi_4_mini_instruct__math_test_00303_0a6043f3__temp1.00__seed7,0.13823507465660703,0.9777777777777777,14,per_run_oof
phi_4_mini_instruct__math_test_00304_782cacd3__temp0.10__seed7,0.3085441716727324,,14,per_run_oof
phi_4_mini_instruct__math_test_00304_782cacd3__temp0.60__seed7,0.26914851380705535,,14,per_run_oof
phi_4_mini_instruct__math_test_00304_782cacd3__temp1.00__seed7,0.20553072154575208,,14,per_run_oof
phi_4_mini_instruct__math_test_00305_c8d180e8__temp0.10__seed7,0.12685526214462986,,14,per_run_oof
phi_4_mini_instruct__math_test_00305_c8d180e8__temp0.60__seed7,0.10958627811207745,,14,per_run_oof
phi_4_mini_instruct__math_test_00305_c8d180e8__temp1.00__seed7,0.13317070359505126,,14,per_run_oof
phi_4_mini_instruct__math_test_00306_15a3ec97__temp0.10__seed7,0.0978960510656383,,14,per_run_oof
phi_4_mini_instruct__math_test_00306_15a3ec97__temp0.60__seed7,0.10693234530315499,,14,per_run_oof
phi_4_mini_instruct__math_test_00306_15a3ec97__temp1.00__seed7,0.12027827618135992,,14,per_run_oof
phi_4_mini_instruct__math_test_00307_ac0e3789__temp0.10__seed7,0.17607593926078904,0.7500000000000001,14,per_run_oof
phi_4_mini_instruct__math_test_00307_ac0e3789__temp0.60__seed7,0.21330405560942214,,14,per_run_oof
phi_4_mini_instruct__math_test_00307_ac0e3789__temp1.00__seed7,0.21502412070604948,,14,per_run_oof
phi_4_mini_instruct__math_test_00308_35ec1d7b__temp0.10__seed7,0.09969310895974455,,14,per_run_oof
phi_4_mini_instruct__math_test_00308_35ec1d7b__temp0.60__seed7,0.12606373737371596,,14,per_run_oof
phi_4_mini_instruct__math_test_00308_35ec1d7b__temp1.00__seed7,0.28326556110581474,,14,per_run_oof
phi_4_mini_instruct__math_test_00309_7be0b9c6__temp0.10__seed7,0.12804649231009807,,14,per_run_oof
phi_4_mini_instruct__math_test_00309_7be0b9c6__temp0.60__seed7,0.07176497011742465,,14,per_run_oof
phi_4_mini_instruct__math_test_00309_7be0b9c6__temp1.00__seed7,0.11560944917033746,,14,per_run_oof
phi_4_mini_instruct__math_test_00310_2974ae8d__temp0.10__seed7,0.30422955377483646,,14,per_run_oof
phi_4_mini_instruct__math_test_00310_2974ae8d__temp0.60__seed7,0.16780254286631988,0.8163265306122448,14,per_run_oof
phi_4_mini_instruct__math_test_00310_2974ae8d__temp1.00__seed7,0.13418298998895956,0.8787878787878788,14,per_run_oof
phi_4_mini_instruct__math_test_00311_db5088ff__temp0.10__seed7,0.1669477352248331,,14,per_run_oof
phi_4_mini_instruct__math_test_00311_db5088ff__temp0.60__seed7,0.28869944739808745,0.375,14,per_run_oof
phi_4_mini_instruct__math_test_00311_db5088ff__temp1.00__seed7,0.4342108926620148,,14,per_run_oof
phi_4_mini_instruct__math_test_00312_74f8cf90__temp0.10__seed7,0.22395115645992567,0.6458333333333334,14,per_run_oof
phi_4_mini_instruct__math_test_00312_74f8cf90__temp0.60__seed7,0.30782392606823905,0.15384615384615385,14,per_run_oof
phi_4_mini_instruct__math_test_00312_74f8cf90__temp1.00__seed7,0.08942959351988304,1.0,14,per_run_oof
phi_4_mini_instruct__math_test_00313_eb9feec2__temp0.10__seed7,0.28741278529681985,,14,per_run_oof
phi_4_mini_instruct__math_test_00313_eb9feec2__temp0.60__seed7,0.3451054027815624,,14,per_run_oof
phi_4_mini_instruct__math_test_00313_eb9feec2__temp1.00__seed7,0.22461848121697472,,14,per_run_oof
phi_4_mini_instruct__math_test_00314_1f87cb3d__temp0.10__seed7,0.0014699741052283512,,14,per_run_oof
phi_4_mini_instruct__math_test_00314_1f87cb3d__temp0.60__seed7,0.2022856960447179,,14,per_run_oof
phi_4_mini_instruct__math_test_00314_1f87cb3d__temp1.00__seed7,0.17871158201490897,,14,per_run_oof
phi_4_mini_instruct__math_test_00315_df923cac__temp0.10__seed7,0.18951296220858901,,14,per_run_oof
phi_4_mini_instruct__math_test_00315_df923cac__temp0.60__seed7,0.20923026623639981,,14,per_run_oof
phi_4_mini_instruct__math_test_00315_df923cac__temp1.00__seed7,0.12568984605818237,0.9583333333333333,14,per_run_oof
phi_4_mini_instruct__math_test_00316_d871c684__temp0.10__seed7,0.3300492026534863,,14,per_run_oof
phi_4_mini_instruct__math_test_00316_d871c684__temp0.60__seed7,0.17892654975238248,,14,per_run_oof
phi_4_mini_instruct__math_test_00316_d871c684__temp1.00__seed7,0.254885906083639,0.7692307692307692,14,per_run_oof
phi_4_mini_instruct__math_test_00317_e0ee33c8__temp0.10__seed7,0.07116610105467817,,14,per_run_oof
phi_4_mini_instruct__math_test_00317_e0ee33c8__temp0.60__seed7,0.18470771931291421,,14,per_run_oof
phi_4_mini_instruct__math_test_00317_e0ee33c8__temp1.00__seed7,0.14175911273087424,,14,per_run_oof
phi_4_mini_instruct__math_test_00318_126e857a__temp0.10__seed7,0.20873284275481022,,14,per_run_oof
phi_4_mini_instruct__math_test_00318_126e857a__temp0.60__seed7,0.1271564943762262,,14,per_run_oof
phi_4_mini_instruct__math_test_00318_126e857a__temp1.00__seed7,0.1823029509788975,,14,per_run_oof
phi_4_mini_instruct__math_test_00319_dde9f260__temp0.10__seed7,0.15587148456266994,0.3333333333333333,14,per_run_oof
phi_4_mini_instruct__math_test_00319_dde9f260__temp0.60__seed7,0.20614431379347228,0.5,14,per_run_oof
phi_4_mini_instruct__math_test_00319_dde9f260__temp1.00__seed7,0.14209898913362978,,14,per_run_oof
phi_4_mini_instruct__math_test_00320_e8f73851__temp0.10__seed7,0.17424277820657358,,14,per_run_oof
phi_4_mini_instruct__math_test_00320_e8f73851__temp0.60__seed7,0.2467141533602525,,14,per_run_oof
phi_4_mini_instruct__math_test_00320_e8f73851__temp1.00__seed7,0.34340879880292624,,14,per_run_oof
phi_4_mini_instruct__math_test_00321_bf799ecc__temp0.10__seed7,0.3042929859932972,1.0,14,per_run_oof
phi_4_mini_instruct__math_test_00321_bf799ecc__temp0.60__seed7,0.21438967863140337,0.5333333333333333,14,per_run_oof
phi_4_mini_instruct__math_test_00321_bf799ecc__temp1.00__seed7,0.21466087250288932,0.6666666666666667,14,per_run_oof
phi_4_mini_instruct__math_test_00322_ee8eb9c1__temp0.10__seed7,0.13182391792862574,,14,per_run_oof
phi_4_mini_instruct__math_test_00322_ee8eb9c1__temp0.60__seed7,0.2958053724443874,,14,per_run_oof
phi_4_mini_instruct__math_test_00322_ee8eb9c1__temp1.00__seed7,0.11219093288626507,,14,per_run_oof
phi_4_mini_instruct__math_test_00323_372c2d59__temp0.10__seed7,0.138210377313905,,14,per_run_oof
phi_4_mini_instruct__math_test_00323_372c2d59__temp0.60__seed7,0.18785976268849192,0.7333333333333333,14,per_run_oof
phi_4_mini_instruct__math_test_00323_372c2d59__temp1.00__seed7,0.262940312927932,,14,per_run_oof
phi_4_mini_instruct__math_test_00324_5d4902ec__temp0.10__seed7,0.10780121978486015,,14,per_run_oof
phi_4_mini_instruct__math_test_00324_5d4902ec__temp0.60__seed7,0.15167634793690957,,14,per_run_oof
phi_4_mini_instruct__math_test_00324_5d4902ec__temp1.00__seed7,0.10082390627643593,,14,per_run_oof
phi_4_mini_instruct__math_test_00325_bf36a20b__temp0.10__seed7,0.1765160633682928,0.29166666666666663,14,per_run_oof
phi_4_mini_instruct__math_test_00325_bf36a20b__temp0.60__seed7,0.2411155326077235,0.15384615384615385,14,per_run_oof
phi_4_mini_instruct__math_test_00325_bf36a20b__temp1.00__seed7,0.1475488724393045,,14,per_run_oof
phi_4_mini_instruct__math_test_00326_2b3c488f__temp0.10__seed7,0.08243974876507276,,14,per_run_oof
phi_4_mini_instruct__math_test_00326_2b3c488f__temp0.60__seed7,0.16592550913473897,,14,per_run_oof
phi_4_mini_instruct__math_test_00326_2b3c488f__temp1.00__seed7,0.11362479740733773,,14,per_run_oof
phi_4_mini_instruct__math_test_00327_39c0048d__temp0.10__seed7,0.13094183695774791,,14,per_run_oof
phi_4_mini_instruct__math_test_00327_39c0048d__temp0.60__seed7,0.10272598511981638,,14,per_run_oof
phi_4_mini_instruct__math_test_00327_39c0048d__temp1.00__seed7,0.07368023319029489,,14,per_run_oof
phi_4_mini_instruct__math_test_00328_fd5fbe30__temp0.10__seed7,0.10001876878030325,,14,per_run_oof
phi_4_mini_instruct__math_test_00328_fd5fbe30__temp0.60__seed7,0.21466626658333654,,14,per_run_oof
