run_id,brier,auc,n,scope
mistral_7b_instruct_v0p3__math_test_00157_37701db8__temp0.60__seed7,0.13074497267474192,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00157_37701db8__temp1.00__seed7,0.1828732923522835,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00158_15e70720__temp0.10__seed7,0.25410482377359955,0.6874999999999999,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00158_15e70720__temp0.60__seed7,0.26270625842458295,0.15384615384615385,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00158_15e70720__temp1.00__seed7,0.12900062470080723,1.0,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00159_7acc030c__temp0.10__seed7,0.15117580453660043,0.7692307692307692,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00159_7acc030c__temp0.60__seed7,0.02892373265883416,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00159_7acc030c__temp1.00__seed7,0.2505830347479049,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00160_e84fb95f__temp0.10__seed7,0.26874268456740225,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00160_e84fb95f__temp0.60__seed7,0.22021223886213992,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00160_e84fb95f__temp1.00__seed7,0.09935620035797148,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00161_643e7dc4__temp0.10__seed7,0.2552939276280975,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00161_643e7dc4__temp0.60__seed7,0.3090165152496921,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00161_643e7dc4__temp1.00__seed7,0.33654187621543824,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00162_45ed500c__temp0.10__seed7,0.2876068514101787,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00162_45ed500c__temp0.60__seed7,0.2078570958859443,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00162_45ed500c__temp1.00__seed7,0.0809962975469518,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00163_6f88c8c4__temp0.10__seed7,0.3289675852303406,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00163_6f88c8c4__temp0.60__seed7,0.2868933181780385,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00163_6f88c8c4__temp1.00__seed7,0.312066987671695,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00164_a06c5428__temp0.10__seed7,0.05373646177704365,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00164_a06c5428__temp0.60__seed7,0.10965262483206398,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00164_a06c5428__temp1.00__seed7,0.1763157039819168,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00165_2bb09b99__temp0.10__seed7,0.13047689334746487,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00165_2bb09b99__temp0.60__seed7,0.05984009966812186,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00165_2bb09b99__temp1.00__seed7,0.19933201233762077,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00166_e1652a94__temp0.10__seed7,0.20902320897764276,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00166_e1652a94__temp0.60__seed7,0.22133195663462724,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00166_e1652a94__temp1.00__seed7,0.06199548431775679,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00167_87ffe725__temp0.10__seed7,0.40462881815982915,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00167_87ffe725__temp0.60__seed7,0.2642240483804835,0.5,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00167_87ffe725__temp1.00__seed7,0.3031516459955215,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00168_0f3086b8__temp0.10__seed7,0.06845558673354242,1.0,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00168_0f3086b8__temp0.60__seed7,0.06908117178282326,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00168_0f3086b8__temp1.00__seed7,0.17423631726229932,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00169_1a29884e__temp0.10__seed7,0.2606072202050878,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00169_1a29884e__temp0.60__seed7,0.11595798642513534,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00169_1a29884e__temp1.00__seed7,0.26262678446410154,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00170_7682a602__temp0.10__seed7,0.21165721911087804,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00170_7682a602__temp0.60__seed7,0.15974047864216515,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00170_7682a602__temp1.00__seed7,0.08546512505110823,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00171_dae831e4__temp0.10__seed7,0.16558443681476104,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00171_dae831e4__temp0.60__seed7,0.3029399878949785,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00171_dae831e4__temp1.00__seed7,0.3052789290511238,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00172_6af9182b__temp0.10__seed7,0.327533157695267,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00172_6af9182b__temp0.60__seed7,0.38944577663873353,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00172_6af9182b__temp1.00__seed7,0.21072343157867043,0.375,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00173_f7741471__temp0.10__seed7,0.3470235975278752,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00173_f7741471__temp0.60__seed7,0.2813596759286477,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00173_f7741471__temp1.00__seed7,0.2093677155390952,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00174_660b0932__temp0.10__seed7,0.3423331988068859,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00174_660b0932__temp0.60__seed7,0.05655040600279176,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00174_660b0932__temp1.00__seed7,0.08124570603993576,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00175_ad581760__temp0.10__seed7,0.07279403935917983,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00175_ad581760__temp0.60__seed7,0.03932041570570991,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00175_ad581760__temp1.00__seed7,0.06154640531182511,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00176_3ab8fbcf__temp0.10__seed7,0.17156632597987748,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00176_3ab8fbcf__temp0.60__seed7,0.34576381146074603,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00176_3ab8fbcf__temp1.00__seed7,0.29408363035082524,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00177_88f25299__temp0.10__seed7,0.38297986101816733,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00177_88f25299__temp0.60__seed7,0.3263707973972843,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00177_88f25299__temp1.00__seed7,0.23550374741613017,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00178_af59f7e2__temp0.10__seed7,0.20772415953366097,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00178_af59f7e2__temp0.60__seed7,0.2538965063197744,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00178_af59f7e2__temp1.00__seed7,0.1644321512690685,0.95,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00179_50c278d5__temp0.10__seed7,0.06190312726017668,1.0,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00179_50c278d5__temp0.60__seed7,0.24233819984506239,1.0,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00179_50c278d5__temp1.00__seed7,0.3257195916536894,1.0,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00180_409f8858__temp0.10__seed7,0.3683968478897393,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00180_409f8858__temp0.60__seed7,0.3821753902975387,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00180_409f8858__temp1.00__seed7,0.32210791431761004,0.6923076923076923,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00181_40a8a07f__temp0.10__seed7,0.35012357227752794,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00181_40a8a07f__temp0.60__seed7,0.39403943679608544,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00181_40a8a07f__temp1.00__seed7,0.09912141007697194,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00182_5eec73ff__temp0.10__seed7,0.3790384346371055,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00182_5eec73ff__temp0.60__seed7,0.3090315166593606,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00182_5eec73ff__temp1.00__seed7,0.152510169612359,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00183_8feeefff__temp0.10__seed7,0.3302225657109263,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00183_8feeefff__temp0.60__seed7,0.18778109511487526,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00183_8feeefff__temp1.00__seed7,0.2759423124789578,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00184_78e3c175__temp0.10__seed7,0.3303320975262633,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00184_78e3c175__temp0.60__seed7,0.15414757713557775,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00184_78e3c175__temp1.00__seed7,0.10942401687870637,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00185_b9d67ef5__temp0.10__seed7,0.10465370249194098,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00185_b9d67ef5__temp0.60__seed7,0.17836668097703412,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00185_b9d67ef5__temp1.00__seed7,0.11428072023781312,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00186_ac02199f__temp0.10__seed7,0.34319604483663607,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00186_ac02199f__temp0.60__seed7,0.2179867469865381,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00186_ac02199f__temp1.00__seed7,0.28275113976713345,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00187_b2db12b1__temp0.10__seed7,0.3040377802511371,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00187_b2db12b1__temp0.60__seed7,0.170659396537549,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00187_b2db12b1__temp1.00__seed7,0.318791575498127,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00188_c57b9f68__temp0.10__seed7,0.16813998567180258,1.0,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00188_c57b9f68__temp0.60__seed7,0.20203151450619614,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00188_c57b9f68__temp1.00__seed7,0.3003390714974414,0.7692307692307692,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00189_d2f49b7f__temp0.10__seed7,0.13071952268373174,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00189_d2f49b7f__temp0.60__seed7,0.13217169145309324,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00189_d2f49b7f__temp1.00__seed7,0.10685681734868394,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00190_ad0c55dc__temp0.10__seed7,0.2816310334934436,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00190_ad0c55dc__temp0.60__seed7,0.0734832735207352,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00190_ad0c55dc__temp1.00__seed7,0.18179347741905358,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00191_b20822d9__temp0.10__seed7,0.1515174973541537,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00191_b20822d9__temp0.60__seed7,0.1520320778400767,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00191_b20822d9__temp1.00__seed7,0.13503956604729975,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00192_a6795966__temp0.10__seed7,0.3632746198960489,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00192_a6795966__temp0.60__seed7,0.472986695113817,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00192_a6795966__temp1.00__seed7,0.34728224664225443,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00193_027d8061__temp0.10__seed7,0.20775580564976756,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00193_027d8061__temp0.60__seed7,0.18923919455359722,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00193_027d8061__temp1.00__seed7,0.186248295548643,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00194_f51f6dd0__temp0.10__seed7,0.07638601946856262,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00194_f51f6dd0__temp0.60__seed7,0.2655846099933322,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00194_f51f6dd0__temp1.00__seed7,0.11613566265261624,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00195_7cc2d650__temp0.10__seed7,0.16091445834624804,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00195_7cc2d650__temp0.60__seed7,0.1718197591905959,0.23076923076923073,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00195_7cc2d650__temp1.00__seed7,0.15291607553738282,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00196_4e15c27d__temp0.10__seed7,0.23928766037051938,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00196_4e15c27d__temp0.60__seed7,0.18411359206659286,1.0,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00196_4e15c27d__temp1.00__seed7,0.25937358339852645,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00197_ed195676__temp0.10__seed7,0.36676877666245783,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00197_ed195676__temp0.60__seed7,0.11976661191742502,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00197_ed195676__temp1.00__seed7,0.34531179951702085,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00198_85b6e7ea__temp0.10__seed7,0.2720126575276861,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00198_85b6e7ea__temp0.60__seed7,0.21924877553645747,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00198_85b6e7ea__temp1.00__seed7,0.1681990486340342,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00199_c19f27fd__temp0.10__seed7,0.09722007784770648,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00199_c19f27fd__temp0.60__seed7,0.05699375552210445,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00199_c19f27fd__temp1.00__seed7,0.21522788285656744,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00200_bd1fc1ea__temp0.10__seed7,0.24459931743730107,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00200_bd1fc1ea__temp0.60__seed7,0.20790025857990363,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00200_bd1fc1ea__temp1.00__seed7,0.061124532850712725,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00201_464f6898__temp0.10__seed7,0.13418036366921973,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00201_464f6898__temp0.60__seed7,0.18163827321081888,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00201_464f6898__temp1.00__seed7,0.21430105149191986,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00202_8904dc37__temp0.10__seed7,0.2411317536423859,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00202_8904dc37__temp0.60__seed7,0.1442230743029365,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00202_8904dc37__temp1.00__seed7,0.27848861753580934,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00203_d026abb8__temp0.10__seed7,0.31054730458140944,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00203_d026abb8__temp0.60__seed7,0.3746090960239015,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00203_d026abb8__temp1.00__seed7,0.2653748559575638,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00204_75f78286__temp0.10__seed7,0.3426550628777177,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00204_75f78286__temp0.60__seed7,0.2805920185526514,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00204_75f78286__temp1.00__seed7,0.3571475487475916,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00205_35364df7__temp0.10__seed7,0.11982115725106432,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00205_35364df7__temp0.60__seed7,0.1319728750282129,0.07692307692307687,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00205_35364df7__temp1.00__seed7,0.11538758433265107,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00206_a6788c30__temp0.10__seed7,0.33745401137140707,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00206_a6788c30__temp0.60__seed7,0.08532288377652976,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00206_a6788c30__temp1.00__seed7,0.07479711344479442,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00207_627fc1ba__temp0.10__seed7,0.19944722000706644,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00207_627fc1ba__temp0.60__seed7,0.11586032999983743,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00207_627fc1ba__temp1.00__seed7,0.34109356613725855,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00208_43f47031__temp0.10__seed7,0.11678505357884363,1.0,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00208_43f47031__temp0.60__seed7,0.08438458539812665,1.0,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00208_43f47031__temp1.00__seed7,0.12168567151014127,0.9230769230769231,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00209_877944fa__temp0.10__seed7,0.0866457352256497,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00209_877944fa__temp0.60__seed7,0.03757416207253872,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00209_877944fa__temp1.00__seed7,0.06430980700534024,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00210_51592ad6__temp0.10__seed7,0.19961888606204137,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00210_51592ad6__temp0.60__seed7,0.3368794241054526,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00210_51592ad6__temp1.00__seed7,0.3586491053094817,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00211_4c873421__temp0.10__seed7,0.2543624002443925,0.9393939393939393,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00211_4c873421__temp0.60__seed7,0.10625993245794262,1.0,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00211_4c873421__temp1.00__seed7,0.3000052819442464,0.9583333333333333,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00212_a1acafa6__temp0.10__seed7,0.14278021566929722,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00212_a1acafa6__temp0.60__seed7,0.1097526209960114,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00212_a1acafa6__temp1.00__seed7,0.11395290041534097,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00213_4bf84a38__temp0.10__seed7,0.32315172430367906,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00213_4bf84a38__temp0.60__seed7,0.35025159570860825,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00213_4bf84a38__temp1.00__seed7,0.3264242300909377,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00214_dd220dbb__temp0.10__seed7,0.0919435780197179,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00214_dd220dbb__temp0.60__seed7,0.27644961540483276,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00214_dd220dbb__temp1.00__seed7,0.21339674141830414,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00215_d650ba63__temp0.10__seed7,0.1893423232557075,0.7708333333333334,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00215_d650ba63__temp0.60__seed7,0.17240456939986845,0.825,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00215_d650ba63__temp1.00__seed7,0.13094920638230415,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00216_bb0c5189__temp0.10__seed7,0.2959217413656415,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00216_bb0c5189__temp0.60__seed7,0.26589447038824937,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00216_bb0c5189__temp1.00__seed7,0.12481654296031976,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00217_f16ba217__temp0.10__seed7,0.18692500091472072,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00217_f16ba217__temp0.60__seed7,0.11122932720057913,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00217_f16ba217__temp1.00__seed7,0.15009738032332337,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00218_9ebeec12__temp0.10__seed7,0.15894735126901557,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00218_9ebeec12__temp0.60__seed7,0.13157513262847428,1.0,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00218_9ebeec12__temp1.00__seed7,0.17211210046414296,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00219_9ce0114c__temp0.10__seed7,0.31341102312116104,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00219_9ce0114c__temp0.60__seed7,0.3995847378664695,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00219_9ce0114c__temp1.00__seed7,0.2587165513142783,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00220_c9d4415d__temp0.10__seed7,0.4180218612197379,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00220_c9d4415d__temp0.60__seed7,0.3529648945638738,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00220_c9d4415d__temp1.00__seed7,0.1345170811735506,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00221_6ddce785__temp0.10__seed7,0.34943073203031133,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00221_6ddce785__temp0.60__seed7,0.13118502213286412,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00221_6ddce785__temp1.00__seed7,0.25676001491339057,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00222_67d6eb88__temp0.10__seed7,0.3293433924859552,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00222_67d6eb88__temp0.60__seed7,0.19418058151832326,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00222_67d6eb88__temp1.00__seed7,0.08972756124368418,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00223_e0d9f4b1__temp0.10__seed7,0.34900057563570075,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00223_e0d9f4b1__temp0.60__seed7,0.15053006460531151,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00223_e0d9f4b1__temp1.00__seed7,0.2619688672899307,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00224_a4838f9f__temp0.10__seed7,0.243007219981922,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00224_a4838f9f__temp0.60__seed7,0.35884952685381843,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00224_a4838f9f__temp1.00__seed7,0.28463553694168686,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00225_aa62338d__temp0.10__seed7,0.4076038512304646,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00225_aa62338d__temp0.60__seed7,0.3813358321192175,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00225_aa62338d__temp1.00__seed7,0.2982541168830735,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00226_4db0af17__temp0.10__seed7,0.2786098254332525,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00226_4db0af17__temp0.60__seed7,0.238576957388913,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00226_4db0af17__temp1.00__seed7,0.03445642806795355,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00227_bd91686d__temp0.10__seed7,0.1650235266909718,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00227_bd91686d__temp0.60__seed7,0.3085585944418166,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00227_bd91686d__temp1.00__seed7,0.4370892808011308,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00228_f8913fbd__temp0.10__seed7,0.11733038184219903,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00228_f8913fbd__temp0.60__seed7,0.06958183043451542,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00228_f8913fbd__temp1.00__seed7,0.22777572955553463,0.2916666666666667,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00229_3671f9fa__temp0.10__seed7,0.06252484361726937,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00229_3671f9fa__temp0.60__seed7,0.3391987293907853,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00229_3671f9fa__temp1.00__seed7,0.09742323299007295,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00230_5de9111d__temp0.10__seed7,0.45960435342994305,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00230_5de9111d__temp0.60__seed7,0.28031264476360196,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00230_5de9111d__temp1.00__seed7,0.3971089583413693,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00231_f1b686d3__temp0.10__seed7,0.304772220307782,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00231_f1b686d3__temp0.60__seed7,0.31940088748179374,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00231_f1b686d3__temp1.00__seed7,0.16862754343135652,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00232_99f94cd0__temp0.10__seed7,0.396384148223488,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00232_99f94cd0__temp0.60__seed7,0.24469627259489293,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00232_99f94cd0__temp1.00__seed7,0.24006413295042425,0.2121212121212121,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00233_05e64b69__temp0.10__seed7,0.2460686004939532,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00233_05e64b69__temp0.60__seed7,0.3949588263357802,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00233_05e64b69__temp1.00__seed7,0.19610499836474996,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00234_03dfd5f4__temp0.10__seed7,0.420549144804997,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00234_03dfd5f4__temp0.60__seed7,0.2891320128772375,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00234_03dfd5f4__temp1.00__seed7,0.34205376323916925,0.6923076923076923,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00235_13c2c9be__temp0.10__seed7,0.21492084899104327,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00235_13c2c9be__temp0.60__seed7,0.16279575021466797,,14,per_run_oof
mistral_7b_instruct_v0p3__math_test_00235_13c2c9be__temp1.00__seed7,0.13058837025690695,,14,per_run_oof
