run_id,brier,auc,n,scope
yi_1p5_9b_chat__arc_test_00161_7109ff3c__temp0.60__seed7,0.12909764438316815,1.0,8,per_run_oof
yi_1p5_9b_chat__arc_test_00161_7109ff3c__temp1.00__seed7,0.2563135956477166,0.5333333333333332,8,per_run_oof
yi_1p5_9b_chat__arc_test_00162_ac76e6c7__temp0.10__seed7,0.15982311213928357,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00162_ac76e6c7__temp0.60__seed7,0.2017706067014715,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00162_ac76e6c7__temp1.00__seed7,0.1559924233133492,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00163_a8dc8e64__temp0.10__seed7,0.17355950261882971,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00163_a8dc8e64__temp0.60__seed7,0.16856723340018137,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00163_a8dc8e64__temp1.00__seed7,0.19596589887498705,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00164_c6cd4e9d__temp0.10__seed7,0.20445005107837277,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00164_c6cd4e9d__temp0.60__seed7,0.14887411245962687,1.0,8,per_run_oof
yi_1p5_9b_chat__arc_test_00164_c6cd4e9d__temp1.00__seed7,0.18287137965808564,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00165_5ab82acf__temp0.10__seed7,0.24626884153511372,0.19999999999999996,8,per_run_oof
yi_1p5_9b_chat__arc_test_00165_5ab82acf__temp0.60__seed7,0.27161263356880183,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00165_5ab82acf__temp1.00__seed7,0.2483327331073163,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00166_ef208ee6__temp0.10__seed7,0.19266536258619057,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00166_ef208ee6__temp0.60__seed7,0.2761995192936879,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00166_ef208ee6__temp1.00__seed7,0.3361261153070121,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00167_35cdcebc__temp0.10__seed7,0.18764937028856193,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00167_35cdcebc__temp0.60__seed7,0.17773828735518588,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00167_35cdcebc__temp1.00__seed7,0.19978784676162004,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00168_b255fa40__temp0.10__seed7,0.2956980671807167,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00168_b255fa40__temp0.60__seed7,0.27662932988199906,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00168_b255fa40__temp1.00__seed7,0.2549167553159334,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00169_a1607bcb__temp0.10__seed7,0.15514270959608437,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00169_a1607bcb__temp0.60__seed7,0.15864564815817186,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00169_a1607bcb__temp1.00__seed7,0.35481220582198497,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00170_f44cfa7e__temp0.10__seed7,0.23779847083530253,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00170_f44cfa7e__temp0.60__seed7,0.19540609147238314,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00170_f44cfa7e__temp1.00__seed7,0.22597915124348134,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00171_612c4710__temp0.10__seed7,0.16101953731384466,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00171_612c4710__temp0.60__seed7,0.17137008960537253,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00171_612c4710__temp1.00__seed7,0.19255098787287012,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00172_c90d6043__temp0.10__seed7,0.16839390340152122,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00172_c90d6043__temp0.60__seed7,0.24443016208177934,0.8333333333333334,8,per_run_oof
yi_1p5_9b_chat__arc_test_00172_c90d6043__temp1.00__seed7,0.2215370348023198,1.0,8,per_run_oof
yi_1p5_9b_chat__arc_test_00173_627098d1__temp0.10__seed7,0.16582163641508393,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00173_627098d1__temp0.60__seed7,0.17038679096571732,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00173_627098d1__temp1.00__seed7,0.1901911704225814,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00174_5f5df804__temp0.10__seed7,0.15128576251912296,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00174_5f5df804__temp0.60__seed7,0.13408214997173729,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00174_5f5df804__temp1.00__seed7,0.14119486678033427,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00175_eb8d450c__temp0.10__seed7,0.24584866168075997,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00175_eb8d450c__temp0.60__seed7,0.22639715896255574,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00175_eb8d450c__temp1.00__seed7,0.26365659047808643,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00176_9044ff73__temp0.10__seed7,0.16367451689829643,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00176_9044ff73__temp0.60__seed7,0.14821570158558,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00176_9044ff73__temp1.00__seed7,0.18176244811773506,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00177_ecdb4f07__temp0.10__seed7,0.16392179227647982,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00177_ecdb4f07__temp0.60__seed7,0.16134487554513727,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00177_ecdb4f07__temp1.00__seed7,0.1277191200663675,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00178_b35de25d__temp0.10__seed7,0.16858155800551988,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00178_b35de25d__temp0.60__seed7,0.20374281897598936,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00178_b35de25d__temp1.00__seed7,0.19172239580765096,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00179_9aae52b3__temp0.10__seed7,0.1812838445720975,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00179_9aae52b3__temp0.60__seed7,0.22612917118978249,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00179_9aae52b3__temp1.00__seed7,0.22266663325604424,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00180_5b3b7513__temp0.10__seed7,0.1759933311299277,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00180_5b3b7513__temp0.60__seed7,0.15928015072293478,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00180_5b3b7513__temp1.00__seed7,0.21573923791779365,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00181_676f95f8__temp0.10__seed7,0.22136647631759004,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00181_676f95f8__temp0.60__seed7,0.2961768530738091,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00181_676f95f8__temp1.00__seed7,0.2178533125632796,0.5333333333333333,8,per_run_oof
yi_1p5_9b_chat__arc_test_00182_8e34a240__temp0.10__seed7,0.32104061410725593,0.13333333333333336,8,per_run_oof
yi_1p5_9b_chat__arc_test_00182_8e34a240__temp0.60__seed7,0.31241550352253883,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00182_8e34a240__temp1.00__seed7,0.4012659248361967,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00183_bde98ede__temp0.10__seed7,0.23632956994925478,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00183_bde98ede__temp0.60__seed7,0.21335957125597638,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00183_bde98ede__temp1.00__seed7,0.15746987867582743,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00184_6aa6fe3b__temp0.10__seed7,0.24368139202113837,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00184_6aa6fe3b__temp0.60__seed7,0.200351230122989,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00184_6aa6fe3b__temp1.00__seed7,0.20907348315236238,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00185_3532a91b__temp0.10__seed7,0.2707463774755894,0.6,8,per_run_oof
yi_1p5_9b_chat__arc_test_00185_3532a91b__temp0.60__seed7,0.19746304036637127,0.5833333333333334,8,per_run_oof
yi_1p5_9b_chat__arc_test_00185_3532a91b__temp1.00__seed7,0.21389537340542963,0.8,8,per_run_oof
yi_1p5_9b_chat__arc_test_00186_b155986b__temp0.10__seed7,0.23211810984751954,0.8571428571428571,8,per_run_oof
yi_1p5_9b_chat__arc_test_00186_b155986b__temp0.60__seed7,0.1424975196981335,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00186_b155986b__temp1.00__seed7,0.3741113067066023,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00187_8b14d075__temp0.10__seed7,0.20829263426141498,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00187_8b14d075__temp0.60__seed7,0.30047055697742536,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00187_8b14d075__temp1.00__seed7,0.16811309122663165,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00188_cba61eb1__temp0.10__seed7,0.20302270376438097,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00188_cba61eb1__temp0.60__seed7,0.16838870308149229,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00188_cba61eb1__temp1.00__seed7,0.2849983970410869,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00189_40e3fa22__temp0.10__seed7,0.15328678201045193,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00189_40e3fa22__temp0.60__seed7,0.13591351579905228,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00189_40e3fa22__temp1.00__seed7,0.16226500591043908,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00190_7dd0fb1b__temp0.10__seed7,0.1741923475274116,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00190_7dd0fb1b__temp0.60__seed7,0.1674919577459481,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00190_7dd0fb1b__temp1.00__seed7,0.15594999542862056,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00191_ff19377e__temp0.10__seed7,0.28249615410201845,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00191_ff19377e__temp0.60__seed7,0.3071757403401433,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00191_ff19377e__temp1.00__seed7,0.35541526375399,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00192_07e59469__temp0.10__seed7,0.11790623734723864,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00192_07e59469__temp0.60__seed7,0.15976411640123087,0.2857142857142857,8,per_run_oof
yi_1p5_9b_chat__arc_test_00192_07e59469__temp1.00__seed7,0.2820699349237912,0.6666666666666667,8,per_run_oof
yi_1p5_9b_chat__arc_test_00193_4793d226__temp0.10__seed7,0.17238332484159422,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00193_4793d226__temp0.60__seed7,0.2647960415156876,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00193_4793d226__temp1.00__seed7,0.14317414612655194,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00194_538d24a9__temp0.10__seed7,0.16469795928121694,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00194_538d24a9__temp0.60__seed7,0.18527373487162785,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00194_538d24a9__temp1.00__seed7,0.17743420461154907,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00195_21dd34ee__temp0.10__seed7,0.16746423470802438,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00195_21dd34ee__temp0.60__seed7,0.18970292192768717,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00195_21dd34ee__temp1.00__seed7,0.15728642506187474,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00196_6dcd8a63__temp0.10__seed7,0.2862404895267828,0.0,8,per_run_oof
yi_1p5_9b_chat__arc_test_00196_6dcd8a63__temp0.60__seed7,0.17269533659999473,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00196_6dcd8a63__temp1.00__seed7,0.3744948397627612,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00197_69e8335d__temp0.10__seed7,0.20612004797712208,0.9333333333333333,8,per_run_oof
yi_1p5_9b_chat__arc_test_00197_69e8335d__temp0.60__seed7,0.1858525899368394,0.9333333333333333,8,per_run_oof
yi_1p5_9b_chat__arc_test_00197_69e8335d__temp1.00__seed7,0.271626905269716,0.5714285714285714,8,per_run_oof
yi_1p5_9b_chat__arc_test_00198_f407d662__temp0.10__seed7,0.18754993544360288,0.8666666666666667,8,per_run_oof
yi_1p5_9b_chat__arc_test_00198_f407d662__temp0.60__seed7,0.12857207942579874,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00198_f407d662__temp1.00__seed7,0.24869121684389534,1.0,8,per_run_oof
yi_1p5_9b_chat__arc_test_00199_989978c5__temp0.10__seed7,0.2911464691089231,0.6666666666666667,8,per_run_oof
yi_1p5_9b_chat__arc_test_00199_989978c5__temp0.60__seed7,0.34939317783664425,0.4375,8,per_run_oof
yi_1p5_9b_chat__arc_test_00199_989978c5__temp1.00__seed7,0.22603127102155363,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00200_baff531a__temp0.10__seed7,0.15206164586934462,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00200_baff531a__temp0.60__seed7,0.19920434176804397,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00200_baff531a__temp1.00__seed7,0.19908670080570962,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00201_ee325462__temp0.10__seed7,0.2035114763584444,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00201_ee325462__temp0.60__seed7,0.2816283393698485,1.0,8,per_run_oof
yi_1p5_9b_chat__arc_test_00201_ee325462__temp1.00__seed7,0.17914998311531694,1.0,8,per_run_oof
yi_1p5_9b_chat__arc_test_00202_46459f16__temp0.10__seed7,0.1904976156648614,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00202_46459f16__temp0.60__seed7,0.16670940889614053,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00202_46459f16__temp1.00__seed7,0.22582796067087388,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00203_0b706945__temp0.10__seed7,0.16804301145428457,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00203_0b706945__temp0.60__seed7,0.10997161175600836,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00203_0b706945__temp1.00__seed7,0.185770199947146,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00204_71e57156__temp0.10__seed7,0.2167822792607641,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00204_71e57156__temp0.60__seed7,0.2098201106113997,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00204_71e57156__temp1.00__seed7,0.2598405197847564,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00205_79bd34ae__temp0.10__seed7,0.3551435980890109,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00205_79bd34ae__temp0.60__seed7,0.30644040733507816,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00205_79bd34ae__temp1.00__seed7,0.24962392028617575,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00206_9aa565bd__temp0.10__seed7,0.155624067557313,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00206_9aa565bd__temp0.60__seed7,0.3341994083569457,0.4,8,per_run_oof
yi_1p5_9b_chat__arc_test_00206_9aa565bd__temp1.00__seed7,0.348907694198484,0.375,8,per_run_oof
yi_1p5_9b_chat__arc_test_00207_426a6b0b__temp0.10__seed7,0.23098377450407753,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00207_426a6b0b__temp0.60__seed7,0.27789217009526246,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00207_426a6b0b__temp1.00__seed7,0.20019697004481257,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00208_e7e8e33f__temp0.10__seed7,0.3848692699993126,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00208_e7e8e33f__temp0.60__seed7,0.2779832196990465,0.625,8,per_run_oof
yi_1p5_9b_chat__arc_test_00208_e7e8e33f__temp1.00__seed7,0.36915110792361033,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00209_0c33d577__temp0.10__seed7,0.2013786546813458,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00209_0c33d577__temp0.60__seed7,0.17475552212560774,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00209_0c33d577__temp1.00__seed7,0.24935505155966076,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00210_3822e3fd__temp0.10__seed7,0.30972826496837236,0.1428571428571429,8,per_run_oof
yi_1p5_9b_chat__arc_test_00210_3822e3fd__temp0.60__seed7,0.29781283454241814,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00210_3822e3fd__temp1.00__seed7,0.15860115446059486,0.9166666666666667,8,per_run_oof
yi_1p5_9b_chat__arc_test_00211_313873fb__temp0.10__seed7,0.2079125595800946,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00211_313873fb__temp0.60__seed7,0.18273957327619184,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00211_313873fb__temp1.00__seed7,0.17487069781534104,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00212_d175ae79__temp0.10__seed7,0.15086746411111915,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00212_d175ae79__temp0.60__seed7,0.16113895061257527,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00212_d175ae79__temp1.00__seed7,0.13017289287593792,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00213_5e4158c2__temp0.10__seed7,0.1942912164943951,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00213_5e4158c2__temp0.60__seed7,0.17222696225663842,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00213_5e4158c2__temp1.00__seed7,0.1631045476684689,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00214_209b3efe__temp0.10__seed7,0.36811984324868163,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00214_209b3efe__temp0.60__seed7,0.11911467416230284,1.0,8,per_run_oof
yi_1p5_9b_chat__arc_test_00214_209b3efe__temp1.00__seed7,0.29394584396822065,0.75,8,per_run_oof
yi_1p5_9b_chat__arc_test_00215_be1ebc8b__temp0.10__seed7,0.17011186860158145,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00215_be1ebc8b__temp0.60__seed7,0.1976012667410697,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00215_be1ebc8b__temp1.00__seed7,0.2327683197950404,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00216_ab4703bf__temp0.10__seed7,0.10000387033589757,1.0,8,per_run_oof
yi_1p5_9b_chat__arc_test_00216_ab4703bf__temp0.60__seed7,0.22082890734529712,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00216_ab4703bf__temp1.00__seed7,0.13049689149602003,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00217_bf4df470__temp0.10__seed7,0.15932799504101602,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00217_bf4df470__temp0.60__seed7,0.2523317164334711,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00217_bf4df470__temp1.00__seed7,0.15209402387464052,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00218_46fcf61c__temp0.10__seed7,0.22407061599245778,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00218_46fcf61c__temp0.60__seed7,0.13539852815599315,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00218_46fcf61c__temp1.00__seed7,0.19687421051604992,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00219_c870c797__temp0.10__seed7,0.16546136255099753,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00219_c870c797__temp0.60__seed7,0.1596872049819878,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00219_c870c797__temp1.00__seed7,0.1298327426785495,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00220_097cf44e__temp0.10__seed7,0.34325997472032443,0.3333333333333333,8,per_run_oof
yi_1p5_9b_chat__arc_test_00220_097cf44e__temp0.60__seed7,0.20769527642314367,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00220_097cf44e__temp1.00__seed7,0.23780766568899292,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00221_5bd5f5b6__temp0.10__seed7,0.12816021478059564,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00221_5bd5f5b6__temp0.60__seed7,0.15216035947188433,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00221_5bd5f5b6__temp1.00__seed7,0.16525549813334994,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00222_a684f4f8__temp0.10__seed7,0.1703518245902459,0.1428571428571429,8,per_run_oof
yi_1p5_9b_chat__arc_test_00222_a684f4f8__temp0.60__seed7,0.20254808866948526,0.5833333333333333,8,per_run_oof
yi_1p5_9b_chat__arc_test_00222_a684f4f8__temp1.00__seed7,0.22172417841825676,0.2857142857142857,8,per_run_oof
yi_1p5_9b_chat__arc_test_00223_6e7d642d__temp0.10__seed7,0.14221082299777157,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00223_6e7d642d__temp0.60__seed7,0.1458651537642549,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00223_6e7d642d__temp1.00__seed7,0.16297694253037165,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00224_582d24d6__temp0.10__seed7,0.12792904575670877,0.8333333333333334,8,per_run_oof
yi_1p5_9b_chat__arc_test_00224_582d24d6__temp0.60__seed7,0.23063537247745594,1.0,8,per_run_oof
yi_1p5_9b_chat__arc_test_00224_582d24d6__temp1.00__seed7,0.3420716332849133,0.1428571428571429,8,per_run_oof
yi_1p5_9b_chat__arc_test_00225_da3fac34__temp0.10__seed7,0.1513384516064769,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00225_da3fac34__temp0.60__seed7,0.15451510519224249,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00225_da3fac34__temp1.00__seed7,0.18612738563453354,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00226_73745ecc__temp0.10__seed7,0.15834617778806942,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00226_73745ecc__temp0.60__seed7,0.181701146180755,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00226_73745ecc__temp1.00__seed7,0.1755184843171203,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00227_01644897__temp0.10__seed7,0.1804075458938808,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00227_01644897__temp0.60__seed7,0.2264199401015206,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00227_01644897__temp1.00__seed7,0.2673685575252763,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00228_74062832__temp0.10__seed7,0.202713310714705,0.8666666666666667,8,per_run_oof
yi_1p5_9b_chat__arc_test_00228_74062832__temp0.60__seed7,0.37175429979526187,0.1875,8,per_run_oof
yi_1p5_9b_chat__arc_test_00228_74062832__temp1.00__seed7,0.3279248765304595,0.5,8,per_run_oof
yi_1p5_9b_chat__arc_test_00229_791d4ee9__temp0.10__seed7,0.20419953231688362,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00229_791d4ee9__temp0.60__seed7,0.17397656151596633,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00229_791d4ee9__temp1.00__seed7,0.24909248983271703,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00230_c727a8e3__temp0.10__seed7,0.1548767299660292,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00230_c727a8e3__temp0.60__seed7,0.2442287953494482,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00230_c727a8e3__temp1.00__seed7,0.21348243008803264,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00231_c3b445e1__temp0.10__seed7,0.15803354510063958,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00231_c3b445e1__temp0.60__seed7,0.14709844036061914,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00231_c3b445e1__temp1.00__seed7,0.11793916562978111,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00232_9c0acfca__temp0.10__seed7,0.19285650460036674,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00232_9c0acfca__temp0.60__seed7,0.19279408554158425,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00232_9c0acfca__temp1.00__seed7,0.2743087559629539,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00233_1a5e4054__temp0.10__seed7,0.16795451101391354,1.0,8,per_run_oof
yi_1p5_9b_chat__arc_test_00233_1a5e4054__temp0.60__seed7,0.17048601384928125,0.9333333333333333,8,per_run_oof
yi_1p5_9b_chat__arc_test_00233_1a5e4054__temp1.00__seed7,0.44178034808281014,0.5714285714285714,8,per_run_oof
yi_1p5_9b_chat__arc_test_00234_34339fc0__temp0.10__seed7,0.2989215622922115,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00234_34339fc0__temp0.60__seed7,0.3244719830050835,0.0,8,per_run_oof
yi_1p5_9b_chat__arc_test_00234_34339fc0__temp1.00__seed7,0.3456108856815709,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00235_f711fc61__temp0.10__seed7,0.3325221212860088,1.0,8,per_run_oof
yi_1p5_9b_chat__arc_test_00235_f711fc61__temp0.60__seed7,0.25899908072927896,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00235_f711fc61__temp1.00__seed7,0.2971456461421418,1.0,8,per_run_oof
yi_1p5_9b_chat__arc_test_00236_512aedd1__temp0.10__seed7,0.20320247328579927,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00236_512aedd1__temp0.60__seed7,0.20129220721103908,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00236_512aedd1__temp1.00__seed7,0.1915164237576566,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00237_397f6822__temp0.10__seed7,0.13915096981161115,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00237_397f6822__temp0.60__seed7,0.1805316474348055,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00237_397f6822__temp1.00__seed7,0.20193145942827695,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00238_694f40e1__temp0.10__seed7,0.11744236101412868,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00238_694f40e1__temp0.60__seed7,0.13453746258903784,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00238_694f40e1__temp1.00__seed7,0.15913957342914498,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00239_e856ec75__temp0.10__seed7,0.24627994947239595,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00239_e856ec75__temp0.60__seed7,0.1757793177919164,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00239_e856ec75__temp1.00__seed7,0.18768172335210542,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00240_6adb9c73__temp0.10__seed7,0.27780953971820477,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00240_6adb9c73__temp0.60__seed7,0.2110886707259359,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00240_6adb9c73__temp1.00__seed7,0.23255935215182114,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00241_aea7337b__temp0.10__seed7,0.22506999171170267,0.7142857142857143,8,per_run_oof
yi_1p5_9b_chat__arc_test_00241_aea7337b__temp0.60__seed7,0.27342859565117134,,8,per_run_oof
yi_1p5_9b_chat__arc_test_00241_aea7337b__temp1.00__seed7,0.2818714766071854,0.4666666666666667,8,per_run_oof
yi_1p5_9b_chat__arc_test_00242_ee3950c7__temp0.10__seed7,0.17028342754386583,,8,per_run_oof
