phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.1,7,8,20,20,13678,1466,21.446820738259703,0.9325391508645069,68.35511975836836,0.012322372291237116,19.341066050343215,1.5370298298075795,0.03374872822314501,0.0,16.477550983428955,16.505859375,19.553444862365723,19.828125,1,0
hidden_state_write,0.1,7,0,20,20,0,0,0.0031665991991758347,,,0.0,0.0,0.0,0.0,0.0031665991991758347,16.47730302810669,16.505859375,19.553444862365723,19.828125,0,0
generate,0.6,7,1,40,40,11617,2420,14.391786118969321,2.779363149878761,168.15147056766503,0.010768131352961063,9.240523731335998,4.2623402420431376,0.08143742475658655,0.0,16.4775128364563,16.505859375,19.073895931243896,19.322265625,1,0
generate,0.6,7,2,40,40,13090,2568,27.572035116143525,1.4507452870818323,93.13784743065364,0.013502251822501421,22.501278086099774,4.269925552885979,0.07493620319291949,0.0,16.477550983428955,16.505859375,19.546995162963867,19.83203125,1,0
generate,0.6,7,3,40,40,14991,2778,33.86368991062045,1.1812061859051886,82.03476961111535,0.016141179017722607,27.668898447882384,5.354157904163003,0.07418600702658296,0.0,16.477622509002686,16.505859375,20.434878826141357,20.80859375,1,0
generate,0.6,7,4,40,40,17145,2808,29.806385909207165,1.341994300209474,94.20799987470508,0.018173967953771353,24.42487243702635,4.565511241089553,0.06647552317008376,0.0,16.477684497833252,16.505859375,21.20524549484253,21.4296875,1,0
generate,0.6,7,5,40,40,19408,2711,32.67892578896135,1.2240304426870616,82.9586632531156,0.02209945535287261,26.541711480356753,5.150934183038771,0.0750342789106071,0.0,16.47751760482788,16.505859375,19.137847423553467,19.37890625,2,1
generate,0.6,7,6,40,40,21548,2741,46.77049395767972,0.8552400587471666,58.605325025649584,0.02314995089545846,39.42803196515888,6.184306190349162,0.07326312270015478,0.0,16.477539539337158,16.505859375,19.404964923858643,19.671875,2,1
generate,0.6,7,7,40,40,23741,2735,41.26449418300763,0.9693563629448696,66.27974131635546,0.023827657103538513,34.438249298837036,5.661655061878264,0.10925687476992607,0.0,16.47784662246704,16.505859375,23.223861694335938,23.8359375,1,0
generate,0.6,7,8,40,40,25969,2798,47.04310594499111,0.8502839937221233,59.47736536086252,0.037046062760055065,36.34488877421245,9.650909746997058,0.08958598179742694,0.0,16.477922916412354,16.505859375,24.175705909729004,24.890625,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.005305762402713299,,,0.0,0.0,0.0,0.0,0.005305762402713299,16.47730302810669,16.505859375,24.175705909729004,24.890625,0,0
generate,0.6,7,1,40,40,11861,2533,28.90149067901075,1.3840116568467995,87.64253816982358,0.011821660213172436,24.86044542910531,3.13177313702181,0.09178691217675805,0.0,16.47754144668579,16.505859375,19.428691864013672,19.6953125,1,0
generate,0.6,7,2,40,40,13524,2620,19.690238532144576,2.031463455087122,133.0608563082065,0.014891244005411863,14.83313101483509,4.133563119918108,0.061660137958824635,0.0,16.47756052017212,16.505859375,19.66531753540039,19.98828125,1,0
generate,0.6,7,3,40,40,15474,2639,22.679445941001177,1.7637115167653084,116.36086731859122,0.015021077822893858,17.504696588031948,4.512889382895082,0.06912714475765824,0.0,16.477593898773193,16.505859375,20.079596519470215,20.45703125,1,0
generate,0.6,7,4,40,40,17497,2758,23.02803863817826,1.7370128923478472,119.76703892738406,0.01692793983966112,18.843503434211016,3.404864471871406,0.06529379403218627,0.0,16.47763204574585,16.505859375,20.553344249725342,20.96484375,1,0
generate,0.6,7,5,40,40,19729,2692,33.50453127687797,1.1938683657277325,80.3473410134764,0.019941383972764015,26.676659807097167,5.978833943605423,0.06922501977533102,0.0,16.477674961090088,16.505859375,21.08667516708374,21.51171875,1,0
generate,0.6,7,6,40,40,21897,2727,31.765712486114353,1.259219355381532,85.84727955313595,0.02113260980695486,26.244736835360527,4.683954294770956,0.06352492514997721,0.0,16.477741718292236,16.505859375,21.91706895828247,22.41015625,1,0
generate,0.6,7,7,40,40,24132,2882,33.157150050159544,1.20637630011894,86.91941242356964,0.022882415913045406,24.933116619009525,7.339721834287047,0.07713377103209496,0.0,16.47777509689331,16.505859375,22.332616329193115,22.91796875,1,0
generate,0.6,7,8,40,40,26529,2845,37.93429898098111,1.0544547039093712,74.99809081555402,0.02523142984136939,29.63623440777883,7.473474834114313,0.06318653514608741,0.0,16.477832317352295,16.505859375,23.0455265045166,23.640625,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.004677634220570326,,,0.0,0.0,0.0,0.0,0.004677634220570326,16.47730302810669,16.505859375,23.0455265045166,23.640625,0,0
generate,0.6,7,1,40,40,12027,2601,22.9586866768077,1.7422599368633316,113.29045239453814,0.011666673701256514,17.968577422201633,4.1365296160802245,0.08693961007520556,0.0,16.47751760482788,16.505859375,19.13301658630371,19.380859375,1,0
generate,0.6,7,2,40,40,13653,2600,21.939914461690933,1.8231611645452677,118.5054756954424,0.014797804411500692,17.133670380339026,4.143604454118758,0.053302132058888674,0.0,16.47756052017212,16.505859375,19.66531753540039,19.98828125,1,0
generate,0.6,7,3,40,40,15566,2845,29.990216923877597,1.3337682785532912,94.86426881210284,0.015520927961915731,24.227704665157944,4.958157014101744,0.06305152224376798,0.0,16.477603435516357,16.505859375,20.198004722595215,20.57421875,1,0
generate,0.6,7,4,40,40,17792,2683,22.029634058941156,1.8157360169024335,121.79049333373072,0.018071204889565706,17.509957096073776,3.7386813079938293,0.06988638918846846,0.0,16.477670192718506,16.505859375,21.02739715576172,21.453125,1,0
generate,0.6,7,5,40,40,19901,2703,29.75580616109073,1.3442754595002293,90.839414175728,0.020342193078249693,22.464497433044016,6.5120804607868195,0.0679931016638875,0.0,16.47772741317749,16.505859375,21.739048957824707,22.234375,1,0
generate,0.6,7,6,40,40,22132,2764,37.9602548899129,1.0537337042652237,72.81299896472697,0.022444837726652622,29.560442890040576,7.574343828018755,0.07729454804211855,0.0,16.477784633636475,16.505859375,22.45138692855835,22.99609375,1,0
generate,0.6,7,7,40,40,24370,2876,30.24107686523348,1.3227042204302526,95.10243344893516,0.02377297030761838,23.115019170101732,6.257150222081691,0.06103814719244838,0.0,16.477832317352295,16.505859375,23.0455265045166,23.640625,1,0
generate,0.6,7,8,40,40,26759,2843,39.33079359168187,1.0170148208873075,72.28432839456539,0.02584390714764595,30.276046878192574,8.181604300159961,0.07005673693493009,0.0,16.477880001068115,16.505859375,23.640143394470215,24.265625,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.005985276307910681,,,0.0,0.0,0.0,0.0,0.005985276307910681,16.47730302810669,16.505859375,23.640143394470215,24.265625,0,0
generate,0.6,7,1,40,40,12084,2560,22.863058850169182,1.7495471739864767,111.97101913513451,0.015130075626075268,19.23142731981352,2.8742558010853827,0.06286430126056075,0.0,16.4775128364563,16.505859375,19.073895931243896,19.322265625,1,0
generate,0.6,7,2,40,40,13717,2673,27.25998656079173,1.4673521540737786,98.05580769598025,0.013583574909716845,22.426257714163512,4.009200141299516,0.07724309619516134,0.0,16.47756052017212,16.505859375,19.66531753540039,19.98828125,1,0
generate,0.6,7,3,40,40,15732,2749,21.85708781098947,1.830069968419512,125.77155857963096,0.016949105076491833,16.023810099810362,5.089846448041499,0.0623165350407362,0.0,16.477622509002686,16.505859375,20.434878826141357,20.80859375,1,0
generate,0.6,7,4,40,40,17855,2736,25.75743836723268,1.5529494598688816,106.22174305503151,0.019203808158636093,19.56333222799003,5.47199475299567,0.06426968332380056,0.0,16.477670192718506,16.505859375,21.02739715576172,21.453125,1,0
generate,0.6,7,5,40,40,20024,2753,29.548816327005625,1.353692126186547,93.1678605847891,0.02141798986122012,22.530935489106923,6.223334786016494,0.07401402294635773,0.0,16.477717876434326,16.505859375,21.620392322540283,22.1171875,1,0
generate,0.6,7,6,40,40,22205,2791,32.62463796092197,1.226067245494411,85.54884205437253,0.02445968333631754,24.890951155219227,6.934677725657821,0.0686434218659997,0.0,16.47777032852173,16.505859375,22.27323818206787,22.83984375,1,0
generate,0.6,7,7,40,40,24474,2997,44.661178356967866,0.895632436750504,67.10526032353151,0.026865161955356598,36.97479925118387,6.430623443797231,0.0969324647448957,0.0,16.477813243865967,16.505859375,22.80781364440918,23.38671875,1,0
generate,0.6,7,8,40,40,27030,2990,38.11097562406212,1.0495664134807718,78.4550894076877,0.02934590307995677,30.700906882062554,6.373754536733031,0.09401655709370971,0.0,16.477875232696533,16.505859375,23.580659866333008,24.20703125,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.004897819831967354,,,0.0,0.0,0.0,0.0,0.004897819831967354,16.47730302810669,16.505859375,23.580659866333008,24.20703125,0,0
generate,0.6,7,1,40,40,12294,2542,26.337569358292967,1.5187430341746821,96.51611982180106,0.012389019131660461,21.98561883205548,3.3975620409473777,0.08137209201231599,0.0,16.477570056915283,16.505859375,19.783658981323242,20.10546875,1,0
generate,0.6,7,2,40,40,13900,2613,18.687994339037687,2.140411607276832,139.82238824535906,0.014660726767033339,16.238598071038723,1.689997211098671,0.05853801127523184,0.0,16.477617740631104,16.505859375,20.37565326690674,20.75,1,0
generate,0.6,7,3,40,40,15844,2643,12.888065143022686,3.1036466340065885,205.07345134198533,0.01662538480013609,7.99184060189873,4.17017007432878,0.06879021180793643,0.0,16.477684497833252,16.505859375,21.20524549484253,21.62890625,1,0
generate,0.6,7,4,40,40,17852,2780,27.160683345980942,1.4727169964933498,102.35383125628782,0.020184535067528486,21.498814512975514,4.684416642412543,0.07657159585505724,0.0,16.47772741317749,16.505859375,21.739048957824707,22.234375,1,0
generate,0.6,7,5,40,40,20072,2890,27.337052352260798,1.4632155465983137,105.71732324172817,0.031173923052847385,21.45656381500885,4.976842171978205,0.07188756577670574,0.0,16.477765560150146,16.505859375,22.21386480331421,22.72265625,1,0
generate,0.6,7,6,40,40,22415,2899,29.304910789709538,1.364958941081167,98.92539925485758,0.02448178082704544,22.82969039818272,5.528762184083462,0.07425894308835268,0.0,16.477813243865967,16.505859375,22.80781364440918,23.38671875,1,0
generate,0.6,7,7,40,40,24788,2993,23.694767212029546,1.6881364413528606,126.31480922422779,0.03686044318601489,19.81655549723655,2.868849196936935,0.0718805231153965,0.0,16.477860927581787,16.505859375,23.402239322662354,24.05078125,1,0
generate,0.6,7,8,40,40,27292,3089,39.86933717597276,1.0032772760542903,77.47808764329257,0.030818516854196787,32.39621994365007,6.413953865878284,0.08563152188435197,0.0,16.47789430618286,16.505859375,23.818621158599854,24.4609375,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.005260059144347906,,,0.0,0.0,0.0,0.0,0.005260059144347906,16.47730302810669,16.505859375,23.818621158599854,24.4609375,0,0
generate,0.6,7,1,40,40,11900,2513,12.763437380082905,3.1339519918371845,196.89053388717113,0.01195481512695551,10.692306722979993,1.269457837101072,0.060399956069886684,0.0,16.477522373199463,16.505859375,19.192142009735107,19.44140625,1,0
generate,0.6,7,2,40,40,13466,2552,15.190007008612156,2.6333101740717777,168.0051891057794,0.013182627968490124,11.552137984894216,2.832342902198434,0.05934310099110007,0.0,16.477546215057373,16.505859375,19.48784112930298,19.7734375,1,0
generate,0.6,7,3,40,40,15317,2654,18.11787749361247,2.207764127674567,146.4851498712075,0.015534176025539637,14.317937320098281,3.068679376039654,0.07128008920699358,0.0,16.477579593658447,16.505859375,19.90201997756958,20.22265625,1,0
generate,0.6,7,4,40,40,17295,2702,22.13025328423828,1.8074804425527746,122.09530389443994,0.017997210379689932,17.54354250896722,3.7877448708750308,0.06493070209398866,0.0,16.477627277374268,16.505859375,20.49410915374756,20.90625,1,0
generate,0.6,7,5,40,40,19393,2813,14.09371462278068,2.838144596410739,199.59251874258518,0.021233055274933577,9.357609298080206,3.875337081030011,0.07163420785218477,0.0,16.477694034576416,16.505859375,21.323835372924805,21.765625,1,0
generate,0.6,7,6,40,40,21706,2802,26.7138778809458,1.4973490624710382,104.88930182609623,0.023993265349417925,21.03741458663717,4.809268360957503,0.0717396647669375,0.0,16.477756023406982,16.505859375,22.095131874084473,22.60546875,1,0
generate,0.6,7,7,40,40,23957,2820,25.964946350082755,1.5405385191513217,108.60796560016817,0.02984666684642434,19.60336954612285,5.521527084987611,0.07376797730103135,0.0,16.477803707122803,16.505859375,22.68898582458496,23.25,1,0
generate,0.6,7,8,40,40,26258,2880,21.07351059699431,1.89811753556169,136.66446256044168,0.029063060879707336,14.25116194691509,5.929360140115023,0.07193272328004241,0.0,16.47784185409546,16.505859375,23.164412021636963,23.7578125,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.00578201562166214,,,0.0,0.0,0.0,0.0,0.00578201562166214,16.47730302810669,16.505859375,23.164412021636963,23.7578125,0,0
generate,0.6,7,1,40,40,11825,2537,22.39508160110563,1.7861064635739137,113.28380245217548,0.01140664191916585,18.58694660430774,2.93117089709267,0.07335670897737145,0.0,16.477531909942627,16.505859375,19.310407161712646,19.578125,1,0
generate,0.6,7,2,40,40,13418,2666,15.748506186064333,2.539923439557431,169.28589724650277,0.013131469022482634,12.233634002041072,2.821725889109075,0.07225371431559324,0.0,16.477555751800537,16.505859375,19.606153964996338,19.91015625,1,0
generate,0.6,7,3,40,40,15409,2868,17.757245822809637,2.2526015801740478,161.51153329847924,0.015330167952924967,13.906345406081527,3.1480603460222483,0.06954180495813489,0.0,16.47758436203003,16.505859375,19.961207389831543,20.28125,1,0
generate,0.6,7,4,40,40,17639,2669,8.793217174243182,4.5489607736707285,303.52940762317934,0.01763328304514289,6.4754038620740175,1.6177029381506145,0.06194107187911868,0.0,16.477622509002686,16.505859375,20.434878826141357,20.80859375,1,0
generate,0.6,7,5,40,40,19732,2742,19.126356862019747,2.0913548925477903,143.36237788415102,0.020975115709006786,14.625285127200186,3.762146889232099,0.06059854803606868,0.0,16.477660655975342,16.505859375,20.908855438232422,21.31640625,1,0
generate,0.6,7,6,40,40,21896,2792,20.50660407822579,1.9505911289559923,136.15126080112825,0.023047064896672964,15.585274817887694,4.16133490158245,0.06922279531136155,0.0,16.477698802947998,16.505859375,21.383137226104736,21.82421875,1,0
generate,0.6,7,7,40,40,24178,2866,26.26084889099002,1.523180007091234,109.13584750808691,0.02564079500734806,20.64326926274225,4.738187744282186,0.07237879792228341,0.0,16.477741718292236,16.505859375,21.91706895828247,22.41015625,1,0
generate,0.6,7,8,40,40,26562,2825,18.146064558066428,2.204334712466285,155.68113906793135,0.02848386997357011,14.745083791203797,2.480817125644535,0.06487240782007575,0.0,16.47779417037964,16.505859375,22.570176601409912,23.171875,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.005033084191381931,,,0.0,0.0,0.0,0.0,0.005033084191381931,16.47730302810669,16.505859375,22.570176601409912,23.171875,0,0
generate,0.6,7,1,40,40,11705,2620,21.817921872716397,1.833355176233376,120.08476404328613,0.011530676856637001,17.97245290176943,2.972157240845263,0.07706609973683953,0.0,16.47753667831421,16.505859375,19.369547367095947,19.63671875,1,0
generate,0.6,7,2,40,40,13261,2538,15.065350917167962,2.65509912247828,168.46603932124685,0.013052951078861952,11.610178830102086,2.8022466376423836,0.06303415913134813,0.0,16.477555751800537,16.505859375,19.606153964996338,19.91015625,1,0
generate,0.6,7,3,40,40,15110,2622,16.395857710856944,2.4396405912642773,159.9184407573734,0.015276956837624311,12.629028269089758,3.084538734983653,0.05507989739999175,0.0,16.47758436203003,16.505859375,19.961207389831543,20.28125,1,0
generate,0.6,7,4,40,40,17107,2679,17.891400758642703,2.2357109171945306,149.7367386791037,0.017616236116737127,13.853280961047858,3.3295845850370824,0.05918014654889703,0.0,16.47760820388794,16.505859375,20.257215976715088,20.61328125,1,0
generate,0.6,7,5,40,40,19210,2730,19.00531900813803,2.104673959057046,143.6439977056434,0.02098009269684553,16.115512276999652,1.8061472452245653,0.07141106436029077,0.0,16.477641582489014,16.505859375,20.671828746795654,21.08203125,1,0
generate,0.6,7,6,40,40,21380,2820,19.788132661022246,2.021413575763526,142.5096570913286,0.03160226717591286,14.592144758906215,4.368366926908493,0.0727127562277019,0.0,16.477698802947998,16.505859375,21.383137226104736,21.82421875,1,0
generate,0.6,7,7,40,40,23658,2804,27.731938381679356,1.442380242212904,101.11085497912457,0.025727142579853535,21.933075388893485,4.939682271331549,0.060590682085603476,0.0,16.477760791778564,16.505859375,22.15449571609497,22.6640625,1,0
generate,0.6,7,8,40,40,25967,2792,26.81141080427915,1.4919020969092731,104.13476636426725,0.029388404916971922,20.378604311030358,5.611872069071978,0.06930462270975113,0.0,16.477832317352295,16.505859375,23.0455265045166,23.640625,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.004833572544157505,,,0.0,0.0,0.0,0.0,0.004833572544157505,16.47730302810669,16.505859375,23.0455265045166,23.640625,0,0
generate,0.6,7,1,40,40,12109,2472,16.577985832002014,2.4128383511333635,149.11341010004188,0.012310116086155176,12.939319689758122,2.9722107625566423,0.056984872091561556,0.0,16.477555751800537,16.505859375,19.606153964996338,19.91015625,1,0
generate,0.6,7,2,40,40,13737,2618,11.473829084075987,3.486194513348138,228.17143089863563,0.01342496881261468,9.219879388809204,1.4463825500570238,0.06244859704747796,0.0,16.47758436203003,16.505859375,19.961207389831543,20.28125,1,0
generate,0.6,7,3,40,40,15678,2787,13.057501371949911,3.063373218242802,213.44052898106722,0.022285019978880882,8.836841457057744,3.4859915361739695,0.06154342973604798,0.0,16.47760820388794,16.505859375,20.257215976715088,20.61328125,1,0
generate,0.6,7,4,40,40,17814,2705,17.53719404898584,2.2808665906455636,154.24360319240625,0.019148133229464293,13.238134395796806,3.618931000586599,0.06039736093953252,0.0,16.477646350860596,16.505859375,20.731078147888184,21.12109375,1,0
generate,0.6,7,5,40,40,19932,2791,20.706433554179966,1.931766757193456,134.7890254831734,0.021420482080429792,15.917275548912585,4.022710731718689,0.06716920807957649,0.0,16.47767972946167,16.505859375,21.145957946777344,21.5703125,1,0
generate,0.6,7,6,40,40,22156,2782,21.811451056972146,1.8338990787691674,127.5476809283956,0.02464235480874777,16.633092248812318,4.423014224041253,0.06957205291837454,0.0,16.477717876434326,16.505859375,21.620392322540283,22.1171875,1,0
generate,0.6,7,7,40,40,24429,2734,26.044074741192162,1.535857979117787,104.97589287270075,0.026468354277312756,20.170753695070744,5.049107126891613,0.07246929919347167,0.0,16.477756023406982,16.505859375,22.095131874084473,22.60546875,1,0
generate,0.6,7,8,40,40,26663,2842,16.741821995936334,2.3892262150265973,169.75452257763973,0.02926662191748619,13.378083783201873,2.493714368902147,0.062330078799277544,0.0,16.47779893875122,16.505859375,22.629578590393066,23.23046875,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.004586385563015938,,,0.0,0.0,0.0,0.0,0.004586385563015938,16.47730302810669,16.505859375,22.629578590393066,23.23046875,0,0
generate,0.6,7,1,40,40,11736,2439,17.11012188019231,2.337797490870382,142.54720200582153,0.011621862649917603,13.677452429197729,2.5565435383468866,0.07402346888557076,0.0,16.477522373199463,16.505859375,19.192142009735107,19.44140625,1,0
generate,0.6,7,2,40,40,13275,2585,14.997315433807671,2.6671440083089855,172.36418153696818,0.018314233049750328,11.620073175057769,2.671230087056756,0.0693006138317287,0.0,16.477550983428955,16.505859375,19.546995162963867,19.83203125,1,0
generate,0.6,7,3,40,40,15148,2618,13.233125857077539,3.0227174162789816,197.83685489545934,0.015165028162300587,10.849627579096705,1.5299384188838303,0.07824220694601536,0.0,16.477598667144775,16.505859375,20.138798236846924,20.515625,1,0
generate,0.6,7,4,40,40,17120,2647,13.386333895847201,2.9881220886331747,197.73897921530033,0.02523111831396818,9.130548448767513,3.5143756601028144,0.06210813531652093,0.0,16.477641582489014,16.505859375,20.671828746795654,21.08203125,1,0
generate,0.6,7,5,40,40,19179,2700,21.378739481326193,1.8710177012512372,126.2936948344585,0.020629184786230326,16.494444399140775,4.070919455960393,0.07826719433069229,0.0,16.477694034576416,16.505859375,21.323835372924805,21.765625,1,0
generate,0.6,7,6,40,40,21328,2731,21.44260368589312,1.865445101068375,127.36326427544331,0.02423686720430851,18.397785944864154,2.2414595331065357,0.07415587594732642,0.0,16.47774648666382,16.505859375,21.976418495178223,22.48828125,1,0
generate,0.6,7,7,40,40,23531,2865,21.464296522084624,1.863559793764682,133.47747022839533,0.0373115879483521,15.399992929305881,5.187551475130022,0.0741414949297905,0.0,16.47779417037964,16.505859375,22.570176601409912,23.171875,1,0
generate,0.6,7,8,40,40,25872,2797,29.292116386815906,1.3655551368081962,95.48644294131311,0.028687001205980778,22.710844783112407,5.693805507849902,0.06805830914527178,0.0,16.47784662246704,16.505859375,23.223861694335938,23.8359375,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.004948059096932411,,,0.0,0.0,0.0,0.0,0.004948059096932411,16.47730302810669,16.505859375,23.223861694335938,23.8359375,0,0
generate,0.6,7,1,40,40,12009,2487,15.45492071704939,2.588172448912872,160.91962201115783,0.01230977475643158,13.06946127396077,1.4226630330085754,0.05948269600048661,0.0,16.477550983428955,16.505859375,19.546995162963867,19.83203125,1,0
generate,0.6,7,2,40,40,13635,2611,14.898919879924506,2.6847583799613455,175.2476032519768,0.0141673618927598,11.022969394922256,3.1251906347461045,0.05938924476504326,0.0,16.47758436203003,16.505859375,19.961207389831543,20.28125,1,0
generate,0.6,7,3,40,40,15479,2755,19.44441933184862,2.057145513956426,141.68589727374885,0.0160118886269629,15.127998343203217,3.5013940623030066,0.062454492785036564,0.0,16.477622509002686,16.505859375,20.434878826141357,20.80859375,1,0
generate,0.6,7,4,40,40,17588,2698,19.739071658812463,2.0264377520582175,136.6832263763268,0.01896977610886097,15.229582514148206,3.797356422059238,0.05579575477167964,0.0,16.477665424346924,16.505859375,20.96812391281128,21.4140625,1,0
generate,0.6,7,5,40,40,19694,2718,16.84505506232381,2.3745841050686316,161.3529899394135,0.02193934889510274,13.839864881709218,2.043703422881663,0.08626682218164206,0.0,16.477708339691162,16.505859375,21.501755237579346,21.9609375,1,0
generate,0.6,7,6,40,40,21855,2827,20.50875985203311,1.9503860929959962,137.84353712249202,0.033373380079865456,14.929513603914529,4.699741417076439,0.07436193432658911,0.0,16.4777512550354,16.505859375,22.035772800445557,22.546875,1,0
generate,0.6,7,7,40,40,24126,2880,31.247998259030282,1.2800819965624677,92.16590375249768,0.02650285419076681,24.80109131941572,5.518975492101163,0.0768537106923759,0.0,16.477808475494385,16.505859375,22.74839735031128,23.328125,1,0
generate,0.6,7,8,40,40,26507,2858,29.18381503969431,1.37062272172415,97.93099346719053,0.030869164038449526,24.305951671209186,4.006008771248162,0.06400873372331262,0.0,16.47787046432495,16.505859375,23.52118158340454,24.1875,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.004910789430141449,,,0.0,0.0,0.0,0.0,0.004910789430141449,16.47730302810669,16.505859375,23.52118158340454,24.1875,0,0
generate,0.6,7,1,40,40,11797,2543,10.749064397998154,3.721254103515221,236.57872963098018,0.011551677249372005,7.1787014240399,2.800203077029437,0.06048661004751921,0.0,16.477522373199463,16.505859375,19.192142009735107,19.44140625,1,0
generate,0.6,7,2,40,40,13358,2582,14.558632232714444,2.7475108485889703,177.35182527641803,0.013454000931233168,11.129175335168839,2.790260539855808,0.05643000593408942,0.0,16.47756052017212,16.505859375,19.66531753540039,19.98828125,1,0
generate,0.6,7,3,40,40,15273,2765,18.507503018248826,2.1612856126814664,149.39886797660634,0.01515646418556571,14.577605082187802,3.2001487389206886,0.07571254018694162,0.0,16.477593898773193,16.505859375,20.079596519470215,20.45703125,1,0
generate,0.6,7,4,40,40,17383,2751,22.971197070088238,1.741311080913832,119.7586695898488,0.01838346617296338,18.347781913820654,3.77436603885144,0.07199169788509607,0.0,16.47763681411743,16.505859375,20.612584114074707,21.0234375,1,0
generate,0.6,7,5,40,40,19590,2847,24.272129902150482,1.647980632983348,117.29502155258979,0.02150486782193184,19.6888756765984,3.774709567427635,0.057963504921644926,0.0,16.477684497833252,16.505859375,21.20524549484253,21.62890625,1,0
generate,0.6,7,6,40,40,21862,2920,17.587363690137863,2.274360200012811,166.0282946009352,0.024002583231776953,11.866776613984257,4.860334577970207,0.0762859690003097,0.0,16.47772741317749,16.505859375,21.739048957824707,22.234375,1,0
generate,0.6,7,7,40,40,24237,2829,29.424215137958527,1.3594245356233223,96.14530028195946,0.027001412119716406,23.205649198964238,5.339859202038497,0.06472252402454615,0.0,16.47779417037964,16.505859375,22.570176601409912,23.171875,1,0
generate,0.6,7,8,40,40,26558,2778,29.26065502082929,1.3670233961449556,94.93977486226716,0.03000462707132101,22.502693824935704,5.924351125955582,0.05697978986427188,0.0,16.477856159210205,16.505859375,23.342775344848633,23.953125,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.004404956940561533,,,0.0,0.0,0.0,0.0,0.004404956940561533,16.47730302810669,16.505859375,23.342775344848633,23.953125,0,0
generate,0.6,7,1,20,20,6245,1231,10.793742919806391,1.852925361349883,114.0475559910853,0.0065896338783204556,9.026806767098606,1.2826080438680947,0.030133971013128757,0.0,16.477410793304443,16.505859375,17.805163383483887,17.93359375,1,0
generate,0.6,7,2,20,20,7038,1313,12.428521676920354,1.609201843944144,105.64410105493306,0.0074161640368402,11.0147918430157,0.9111833185888827,0.028082552831619978,0.0,16.477427005767822,16.505859375,18.01215171813965,18.16796875,1,0
generate,0.6,7,3,20,20,7999,1375,5.665337303187698,3.5302399362429244,242.70399561670104,0.00855552265420556,4.320499476976693,0.7995134936645627,0.0388288632966578,0.0,16.477458477020264,16.505859375,18.39687204360962,18.578125,1,0
generate,0.6,7,4,20,20,9036,1388,13.1812715199776,1.5173043032827223,105.30091864782092,0.013698326889425516,10.524322939105332,2.1119844089262187,0.04423132725059986,0.0,16.477479457855225,16.505859375,18.663450717926025,18.87109375,1,0
generate,0.6,7,5,20,20,10138,1420,17.19612557021901,1.16305268406721,82.5767405687719,0.011658877599984407,14.259232991375029,2.3962985747493804,0.0354520482942462,0.0,16.47751760482788,16.505859375,19.137847423553467,19.37890625,1,0
generate,0.6,7,6,20,20,11289,1387,20.00909392302856,0.9995455105031972,69.31848115339672,0.01284549804404378,16.599620250053704,2.827135633211583,0.03611753601580858,0.0,16.477555751800537,16.505859375,19.612854480743408,19.90625,1,0
generate,0.6,7,7,20,20,12438,1449,20.109580226242542,0.994550844671559,72.05520869645444,0.014661923050880432,16.354408202692866,3.189508543815464,0.04135043919086456,0.0,16.477593898773193,16.505859375,20.08847188949585,20.435546875,1,0
generate,0.6,7,8,20,20,13643,1499,29.659206482116133,0.674326874256045,50.540799225490574,0.016581560019403696,25.08171333419159,3.9008258688263595,0.05626706499606371,0.0,16.477630138397217,16.505859375,20.534918785095215,20.904296875,1,0
hidden_state_write,0.6,7,0,20,20,0,0,0.003572342451661825,,,0.0,0.0,0.0,0.0,0.003572342451661825,16.47730302810669,16.505859375,20.534918785095215,20.904296875,0,0
generate,1.0,7,1,40,40,11617,2757,14.466364888940006,2.7650346377327497,190.58001240572978,0.011592116206884384,10.391216524876654,3.07019788492471,0.10332453809678555,0.0,16.4775128364563,16.505859375,19.375824451446533,19.83203125,1,0
generate,1.0,7,2,40,40,13208,2620,17.13916020002216,2.333836636870241,152.86629971500076,0.013571303803473711,13.54013943579048,2.8604523041285574,0.06230830401182175,0.0,16.47756052017212,16.505859375,19.66531753540039,19.98828125,1,0
generate,1.0,7,3,40,40,15155,2698,19.573705538176,2.0435578701225037,137.83797833976286,0.016213364899158478,15.134430369827896,3.6477903402410448,0.07906028907746077,0.0,16.477622509002686,16.505859375,20.434878826141357,20.80859375,1,0
