run_id,brier,auc,n,scope
deepseek_r1_distill_7b__arc_test_00222_a684f4f8__temp1.00__seed7,0.24141990267055924,0.16666666666666663,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00223_6e7d642d__temp0.10__seed7,0.2839994270297758,0.6,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00223_6e7d642d__temp0.60__seed7,0.28813033186546594,0.4,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00223_6e7d642d__temp1.00__seed7,0.26708917818648836,0.8,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00224_582d24d6__temp0.10__seed7,0.1677132977269526,0.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00224_582d24d6__temp0.60__seed7,0.10410633141199908,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00224_582d24d6__temp1.00__seed7,0.07227533972279504,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00225_da3fac34__temp0.10__seed7,0.5000153131007203,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00225_da3fac34__temp0.60__seed7,0.08527824100045593,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00225_da3fac34__temp1.00__seed7,0.14625428923041167,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00226_73745ecc__temp0.10__seed7,0.21805481860581555,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00226_73745ecc__temp0.60__seed7,0.1323687497946467,0.9166666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00226_73745ecc__temp1.00__seed7,0.15180728680868044,0.9375,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00227_01644897__temp0.10__seed7,0.19823805263740019,0.875,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00227_01644897__temp0.60__seed7,0.18725341757142283,0.7333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00227_01644897__temp1.00__seed7,0.17503317502204727,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00228_74062832__temp0.10__seed7,0.3168546926123347,0.3333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00228_74062832__temp0.60__seed7,0.2468396466706756,0.25,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00228_74062832__temp1.00__seed7,0.18662338318934885,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00229_791d4ee9__temp0.10__seed7,0.1043499051199192,0.9166666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00229_791d4ee9__temp0.60__seed7,0.09369984704447981,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00229_791d4ee9__temp1.00__seed7,0.14018472946031474,0.9166666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00230_c727a8e3__temp0.10__seed7,0.20997659310682257,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00230_c727a8e3__temp0.60__seed7,0.2995782282763095,0.5,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00230_c727a8e3__temp1.00__seed7,0.26003662378952397,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00231_c3b445e1__temp0.10__seed7,0.22094836414702568,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00231_c3b445e1__temp0.60__seed7,0.16491115030630094,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00231_c3b445e1__temp1.00__seed7,0.1609369991046651,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00232_9c0acfca__temp0.10__seed7,0.17144520333644653,0.5714285714285714,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00232_9c0acfca__temp0.60__seed7,0.27587855277476636,0.7333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00232_9c0acfca__temp1.00__seed7,0.2303150887180868,0.4666666666666666,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00233_1a5e4054__temp0.10__seed7,0.19320402931328212,0.4166666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00233_1a5e4054__temp0.60__seed7,0.3674997853453975,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00233_1a5e4054__temp1.00__seed7,0.23344508635014166,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00234_34339fc0__temp0.10__seed7,0.24895005098842654,0.8,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00234_34339fc0__temp0.60__seed7,0.2240563386571889,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00234_34339fc0__temp1.00__seed7,0.2611485636754434,0.5,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00235_f711fc61__temp0.10__seed7,0.21250120567207553,0.6666666666666666,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00235_f711fc61__temp0.60__seed7,0.16537765458442644,0.7142857142857143,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00235_f711fc61__temp1.00__seed7,0.11680213724375421,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00236_512aedd1__temp0.10__seed7,0.24565596456389166,0.6,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00236_512aedd1__temp0.60__seed7,0.2703483564347141,0.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00236_512aedd1__temp1.00__seed7,0.32161913778844675,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00237_397f6822__temp0.10__seed7,0.2780247475104559,0.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00237_397f6822__temp0.60__seed7,0.13417456872161718,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00237_397f6822__temp1.00__seed7,0.1719351898138162,0.9375,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00238_694f40e1__temp0.10__seed7,0.2229880437040589,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00238_694f40e1__temp0.60__seed7,0.08917571975413989,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00238_694f40e1__temp1.00__seed7,0.11236811357840686,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00239_e856ec75__temp0.10__seed7,0.07498441324285188,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00239_e856ec75__temp0.60__seed7,0.13432217149809791,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00239_e856ec75__temp1.00__seed7,0.18372071671369342,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00240_6adb9c73__temp0.10__seed7,0.2496842585100112,0.5625,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00240_6adb9c73__temp0.60__seed7,0.24020637725708455,0.5,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00240_6adb9c73__temp1.00__seed7,0.22544600995584813,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00241_aea7337b__temp0.10__seed7,0.22222092200634483,0.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00241_aea7337b__temp0.60__seed7,0.3207829060463111,0.6,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00241_aea7337b__temp1.00__seed7,0.26610695793631856,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00242_ee3950c7__temp0.10__seed7,0.19943446578301052,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00242_ee3950c7__temp0.60__seed7,0.15612745651615795,0.8666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00242_ee3950c7__temp1.00__seed7,0.19638283342559681,0.75,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00243_090c01fc__temp0.10__seed7,0.26508696021374845,0.4375,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00243_090c01fc__temp0.60__seed7,0.23059002422379865,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00243_090c01fc__temp1.00__seed7,0.3302126496978182,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00244_eac3cb67__temp0.10__seed7,0.13004346607199163,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00244_eac3cb67__temp0.60__seed7,0.06464522397986536,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00244_eac3cb67__temp1.00__seed7,0.1939397579650701,0.5714285714285714,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00245_e7db20d6__temp0.10__seed7,0.14975875181408083,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00245_e7db20d6__temp0.60__seed7,0.22149665699604093,0.6000000000000001,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00245_e7db20d6__temp1.00__seed7,0.2117440439337746,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00246_a4dca82a__temp0.10__seed7,0.19415740180940566,0.75,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00246_a4dca82a__temp0.60__seed7,0.13729675791279972,0.9333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00246_a4dca82a__temp1.00__seed7,0.1873569071977259,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00247_26a37da4__temp0.10__seed7,0.2722492918776114,0.5333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00247_26a37da4__temp0.60__seed7,0.15775029790709513,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00247_26a37da4__temp1.00__seed7,0.18677868011093968,0.75,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00248_e837902f__temp0.10__seed7,0.2242036180435597,0.6,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00248_e837902f__temp0.60__seed7,0.21734161805081875,0.5,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00248_e837902f__temp1.00__seed7,0.2575689023093689,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00249_d6f66ee0__temp0.10__seed7,0.18272003298534784,0.8,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00249_d6f66ee0__temp0.60__seed7,0.19591129194528994,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00249_d6f66ee0__temp1.00__seed7,0.12493048224401346,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00250_f494c296__temp0.10__seed7,0.3154182506353971,0.3333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00250_f494c296__temp0.60__seed7,0.22754409500415446,0.8571428571428572,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00250_f494c296__temp1.00__seed7,0.19465149324204617,0.5,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00251_80eac29b__temp0.10__seed7,0.09113652735665073,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00251_80eac29b__temp0.60__seed7,0.05778316449253361,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00251_80eac29b__temp1.00__seed7,0.15722391939023111,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00252_e5585101__temp0.10__seed7,0.23249871945686734,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00252_e5585101__temp0.60__seed7,0.1884367623005307,0.8666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00252_e5585101__temp1.00__seed7,0.201054938121415,0.8,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00253_8b812a8a__temp0.10__seed7,0.24211993768766824,0.5333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00253_8b812a8a__temp0.60__seed7,0.28900899668901237,0.5625,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00253_8b812a8a__temp1.00__seed7,0.22007040723533597,0.75,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00254_992b459f__temp0.10__seed7,0.24062711494921107,0.5625,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00254_992b459f__temp0.60__seed7,0.27796587371733056,0.5,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00254_992b459f__temp1.00__seed7,0.16783848578408272,0.875,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00255_ab08e434__temp0.10__seed7,0.18721099924768725,0.8,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00255_ab08e434__temp0.60__seed7,0.1451208909671302,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00255_ab08e434__temp1.00__seed7,0.18558560260166213,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00256_73563be9__temp0.10__seed7,0.2388119460862623,0.5333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00256_73563be9__temp0.60__seed7,0.18910631182875895,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00256_73563be9__temp1.00__seed7,0.3043415887516997,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00257_01acf152__temp0.10__seed7,0.26114395144039937,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00257_01acf152__temp0.60__seed7,0.24190912719031177,0.8666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00257_01acf152__temp1.00__seed7,0.1946945740687575,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00258_6a879ef1__temp0.10__seed7,0.2331456116309492,0.5,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00258_6a879ef1__temp0.60__seed7,0.35700835902787403,0.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00258_6a879ef1__temp1.00__seed7,0.27109766175815814,0.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00259_6493bd62__temp0.10__seed7,0.21136903012219954,0.6666666666666666,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00259_6493bd62__temp0.60__seed7,0.22135459973560567,0.5833333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00259_6493bd62__temp1.00__seed7,0.22405604496830875,0.6875,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00260_9c369e3f__temp0.10__seed7,0.1659499884002443,0.7142857142857143,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00260_9c369e3f__temp0.60__seed7,0.19503507484038382,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00260_9c369e3f__temp1.00__seed7,0.18235028524560754,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00261_bd91b0d2__temp0.10__seed7,0.03334694968665176,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00261_bd91b0d2__temp0.60__seed7,0.1287771182446887,0.9333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00261_bd91b0d2__temp1.00__seed7,0.020228948220461947,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00262_378e4c2d__temp0.10__seed7,0.167710379391369,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00262_378e4c2d__temp0.60__seed7,0.1549341401555071,0.5714285714285714,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00262_378e4c2d__temp1.00__seed7,0.14434585604451317,0.9333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00263_1ca9e9de__temp0.10__seed7,0.10552640451161784,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00263_1ca9e9de__temp0.60__seed7,0.08817177310932481,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00263_1ca9e9de__temp1.00__seed7,0.25439866687615936,0.7333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00264_dda0b59d__temp0.10__seed7,0.44043102740184614,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00264_dda0b59d__temp0.60__seed7,0.20635132911544724,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00264_dda0b59d__temp1.00__seed7,0.10255053657905563,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00265_1d1eed16__temp0.10__seed7,0.169467499200819,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00265_1d1eed16__temp0.60__seed7,0.08886077876019775,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00265_1d1eed16__temp1.00__seed7,0.20811625105445566,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00266_d59e88fe__temp0.10__seed7,0.29719908474409856,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00266_d59e88fe__temp0.60__seed7,0.07320366212477214,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00266_d59e88fe__temp1.00__seed7,0.15787687369252124,0.8,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00267_0f835ed5__temp0.10__seed7,0.328000052905155,0.6,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00267_0f835ed5__temp0.60__seed7,0.4635940340761656,0.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00267_0f835ed5__temp1.00__seed7,0.2063551770166941,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00268_5b12089f__temp0.10__seed7,0.24379895266819313,0.26666666666666666,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00268_5b12089f__temp0.60__seed7,0.22953241652170703,0.6666666666666666,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00268_5b12089f__temp1.00__seed7,0.2144652328246258,0.5833333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00269_7ee8bce6__temp0.10__seed7,0.2210045676361324,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00269_7ee8bce6__temp0.60__seed7,0.1922246109487899,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00269_7ee8bce6__temp1.00__seed7,0.1745521311683984,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00270_9797a61e__temp0.10__seed7,0.252257679890625,0.5333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00270_9797a61e__temp0.60__seed7,0.22517009873230787,0.7333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00270_9797a61e__temp1.00__seed7,0.17644119899252797,0.8666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00271_dc9048d3__temp0.10__seed7,0.25058649455662885,0.5,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00271_dc9048d3__temp0.60__seed7,0.28099697141741387,0.5,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00271_dc9048d3__temp1.00__seed7,0.2800639659139823,0.5,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00272_ee17c4c8__temp0.10__seed7,0.21292445293711804,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00272_ee17c4c8__temp0.60__seed7,0.18240396336730974,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00272_ee17c4c8__temp1.00__seed7,0.19220689833889593,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00273_b997fd4e__temp0.10__seed7,0.1791572915337521,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00273_b997fd4e__temp0.60__seed7,0.2097205026419786,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00273_b997fd4e__temp1.00__seed7,0.2585029617290942,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00274_a74e5699__temp0.10__seed7,0.23508728557741465,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00274_a74e5699__temp0.60__seed7,0.2798544311216784,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00274_a74e5699__temp1.00__seed7,0.26514369983513864,0.3333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00275_596151c2__temp0.10__seed7,0.23539582545395832,0.5333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00275_596151c2__temp0.60__seed7,0.2249855950308179,0.3333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00275_596151c2__temp1.00__seed7,0.17450169261545956,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00276_c2cefe09__temp0.10__seed7,0.17231447302067687,0.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00276_c2cefe09__temp0.60__seed7,0.23746628691634064,0.6666666666666666,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00276_c2cefe09__temp1.00__seed7,0.1790816379982214,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00277_9faf8219__temp0.10__seed7,0.28102620552779123,0.25,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00277_9faf8219__temp0.60__seed7,0.26710596352134475,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00277_9faf8219__temp1.00__seed7,0.2863316334570193,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00278_8fc1e732__temp0.10__seed7,0.2183467783101478,0.5,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00278_8fc1e732__temp0.60__seed7,0.24424358742091667,0.625,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00278_8fc1e732__temp1.00__seed7,0.19319567803451712,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00279_890033b7__temp0.10__seed7,0.2708125783256243,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00279_890033b7__temp0.60__seed7,0.27533742145648377,0.6666666666666666,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00279_890033b7__temp1.00__seed7,0.23011387085360596,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00280_6086acb4__temp0.10__seed7,0.28204922000609584,0.6,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00280_6086acb4__temp0.60__seed7,0.209899365876406,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00280_6086acb4__temp1.00__seed7,0.22565425648552723,0.6,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00281_3edf5f7c__temp0.10__seed7,0.06129920954399161,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00281_3edf5f7c__temp0.60__seed7,0.10124183764221498,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00281_3edf5f7c__temp1.00__seed7,0.19203925994496246,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00282_18a50a3d__temp0.10__seed7,0.1595126968951977,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00282_18a50a3d__temp0.60__seed7,0.17262447361353397,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00282_18a50a3d__temp1.00__seed7,0.11427633429170407,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00283_9f2902d5__temp0.10__seed7,0.08798058947185568,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00283_9f2902d5__temp0.60__seed7,0.11687745557971593,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00283_9f2902d5__temp1.00__seed7,0.17777180271853296,0.75,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00284_10cb5673__temp0.10__seed7,0.48949631051133496,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00284_10cb5673__temp0.60__seed7,0.22820378094801402,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00284_10cb5673__temp1.00__seed7,0.3769175562145185,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00285_d40e9f15__temp0.10__seed7,0.051040035942179936,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00285_d40e9f15__temp0.60__seed7,0.08017610215887286,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00285_d40e9f15__temp1.00__seed7,0.13857358716288717,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00286_0773fa77__temp0.10__seed7,0.0917108767241646,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00286_0773fa77__temp0.60__seed7,0.18064630792525144,0.8666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00286_0773fa77__temp1.00__seed7,0.1344857868355979,0.75,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00287_19839f07__temp0.10__seed7,0.06129226578997885,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00287_19839f07__temp0.60__seed7,0.267300970640163,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00287_19839f07__temp1.00__seed7,0.05445468861110788,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00288_e90a5f0c__temp0.10__seed7,0.18733573933679526,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00288_e90a5f0c__temp0.60__seed7,0.22292588450371717,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00288_e90a5f0c__temp1.00__seed7,0.3162699753780802,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00289_a783fa79__temp0.10__seed7,0.11294865618857636,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00289_a783fa79__temp0.60__seed7,0.18549865757085932,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00289_a783fa79__temp1.00__seed7,0.272889853905667,0.3333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00290_cda60f09__temp0.10__seed7,0.15859620677524258,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00290_cda60f09__temp0.60__seed7,0.1715998302269483,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00290_cda60f09__temp1.00__seed7,0.1920084724281364,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00291_3092c86e__temp0.10__seed7,0.14169897610816792,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00291_3092c86e__temp0.60__seed7,0.16620206968692214,0.6666666666666666,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00291_3092c86e__temp1.00__seed7,0.06311080717678164,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00292_73ead151__temp0.10__seed7,0.2375887322646228,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00292_73ead151__temp0.60__seed7,0.15561544892578127,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00292_73ead151__temp1.00__seed7,0.30247256879069184,0.8333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00293_970b4fd6__temp0.10__seed7,0.22999845882231462,0.8,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00293_970b4fd6__temp0.60__seed7,0.24472347554990387,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00293_970b4fd6__temp1.00__seed7,0.12046441248791637,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00294_062a3bf2__temp0.10__seed7,0.24317422677484865,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00294_062a3bf2__temp0.60__seed7,0.17487057300097475,0.8333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00294_062a3bf2__temp1.00__seed7,0.2577396644529229,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00295_f0549092__temp0.10__seed7,0.3592435296904063,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00295_f0549092__temp0.60__seed7,0.3695126660296932,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00295_f0549092__temp1.00__seed7,0.29757227589875096,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00296_629ab988__temp0.10__seed7,0.1427917792382596,0.7142857142857143,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00296_629ab988__temp0.60__seed7,0.2127226552099044,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00296_629ab988__temp1.00__seed7,0.15935256407650017,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00297_8696a932__temp0.10__seed7,0.18012088665007114,0.5,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00297_8696a932__temp0.60__seed7,0.2161028019185216,0.5,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00297_8696a932__temp1.00__seed7,0.11887726841109665,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00298_3258495d__temp0.10__seed7,0.15051877311518053,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00298_3258495d__temp0.60__seed7,0.16518263352989582,,8,per_run_oof
