phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,8,24,24,19924,2284,34.59775110008195,0.6936867061264902,66.01585153303765,0.03761205682530999,28.810412963852286,3.899675402790308,0.1964374459348619,0.0,27.543059825897217,27.58203125,37.16984033584595,37.87890625,1,0
generate,0.6,7,9,24,24,22554,1528,27.92527228826657,0.8594365617012851,54.71746109498182,0.03242842387408018,21.594099793117493,5.001899269875139,0.09605329530313611,0.0,27.543240070343018,27.58203125,40.822407722473145,41.74609375,1,0
generate,0.6,7,10,24,24,24538,1927,45.32201671972871,0.5295439553896282,42.517966751492224,0.04560697404667735,37.61994789727032,5.724710966926068,0.16058725910261273,0.0,27.543280124664307,27.58203125,41.6356315612793,42.625,1,0
generate,0.6,7,11,24,24,27309,2067,54.65931851277128,0.43908341071600343,37.8160587479158,0.038508209865540266,45.18927169404924,7.342222169972956,0.19142638705670834,0.0,27.543463230133057,27.58203125,45.36036682128906,46.62890625,1,0
generate,0.6,7,12,24,24,29697,1560,56.55276959575713,0.4243823984493343,27.58485589920673,0.059276380110532045,46.7838324252516,7.740476257633418,0.14075526874512434,0.0,27.543503284454346,27.58203125,46.17671489715576,47.48828125,1,0
generate,0.6,7,13,24,24,31836,1365,29.5478848493658,0.8122408802643998,46.196200065037736,0.045352773275226355,20.723706955090165,7.329297581221908,0.07850282685831189,0.0,27.543517589569092,27.58203125,46.468403339385986,47.80078125,1,0
generate,0.6,7,14,24,24,33585,1603,59.28546897461638,0.4048209521674834,27.038666096853163,0.0620542336255312,48.949249477591366,8.249405857175589,0.11946551594883204,0.0,27.54355764389038,27.58203125,47.28551244735718,48.6796875,1,0
hidden_state_write,0.6,7,0,24,24,0,0,0.005241606384515762,,,0.0,0.0,0.0,0.0,0.005241606384515762,27.542582035064697,27.58203125,47.28551244735718,48.6796875,0,0
generate,0.6,7,1,24,24,6228,1816,11.946114604827017,2.009021409379617,152.01595330972435,0.010677359998226166,9.499744481407106,1.324410719331354,0.11280007101595402,0.0,27.542733669281006,27.580078125,30.795191287994385,31.177734375,1,0
generate,0.6,7,2,24,24,7429,1819,10.55396183859557,2.274027551647251,172.35233818526456,0.011680824216455221,8.202893482986838,1.3820137358270586,0.08897421695291996,0.0,27.54275369644165,27.580078125,30.992294788360596,31.255859375,1,0
generate,0.6,7,3,24,24,9483,1940,17.719118118751794,1.3544692145034731,109.4862615056974,0.014036135282367468,14.499707186128944,1.8372107101604342,0.13120339391753078,0.0,27.54279375076294,27.580078125,31.8648943901062,32.271484375,1,0
generate,0.6,7,4,24,24,11272,1868,16.03992218989879,1.4962666100159827,116.45941781291066,0.01624087104573846,12.845081734005362,2.0033232429996133,0.11350517813116312,0.0,27.54283380508423,27.580078125,32.60568428039551,32.974609375,1,0
generate,0.6,7,5,24,24,13236,1572,15.522811524104327,1.546111666867308,101.27031417980868,0.019245196133852005,12.15531346341595,2.2574007590301335,0.09226536098867655,0.0,27.542879581451416,27.580078125,33.5286283493042,33.951171875,1,0
generate,0.6,7,6,24,24,15051,1905,29.794753650203347,0.8055109393339858,63.937430809635124,0.02163516916334629,24.65023721382022,3.1121672024019063,0.156548494938761,0.0,27.542953968048096,27.580078125,35.029974937438965,35.5546875,1,0
generate,0.6,7,7,24,24,17357,1769,33.228716380894184,0.7222668406715673,53.237085047833446,0.025019913911819458,27.791215397883207,3.7091939598321915,0.1151099931448698,0.0,27.543034076690674,27.58203125,36.648972034454346,37.3125,1,0
generate,0.6,7,8,24,24,19411,1625,27.00172414490953,0.8888321305409889,60.18134217204612,0.02670949697494507,21.74968866771087,3.7025417359545827,0.1042932947166264,0.0,27.54305410385132,27.58203125,37.05407190322876,37.7421875,1,0
generate,0.6,7,9,24,24,21032,1962,35.26680847723037,0.6805265641061718,55.633046615679554,0.028600381687283516,29.35633528372273,4.010674408636987,0.2333506098948419,0.0,27.543074131011963,27.58203125,37.459311962127686,38.171875,1,0
generate,0.6,7,10,24,24,23124,1964,42.29443951090798,0.5674504799575429,46.436364276525595,0.0320787881501019,35.183847228996456,5.157028120942414,0.23634394584223628,0.0,27.543214321136475,27.58203125,40.299917221069336,41.19921875,1,0
generate,0.6,7,11,24,24,25324,1823,51.198301657103,0.46876554930939507,35.60664984962613,0.0373450736515224,42.18508300418034,6.68035609414801,0.2403309838846326,0.0,27.543388843536377,27.58203125,43.84577989578247,45.0078125,1,0
generate,0.6,7,12,24,24,27198,1927,57.854779813904315,0.4148317576732363,33.30753320984694,0.03984013386070728,47.39670726982877,8.298700819723308,0.22309900587424636,0.0,27.54356336593628,27.58203125,47.40228796005249,48.796875,1,0
generate,0.6,7,13,24,24,29198,2052,61.57226479193196,0.3897858894926472,33.32669355162133,0.04150120494887233,50.588658534921706,8.630332962609828,0.2829559217207134,0.0,27.54359769821167,27.58203125,48.103182315826416,49.5390625,1,0
generate,0.6,7,14,24,24,31613,1975,70.74569743219763,0.3392432454708853,27.91689207520827,0.0635025929659605,57.66911276988685,10.311795338056982,0.2729233200661838,0.0,27.543772220611572,27.58203125,51.67243051528931,53.349609375,1,0
hidden_state_write,0.6,7,0,24,24,0,0,0.00521096820011735,,,0.0,0.0,0.0,0.0,0.00521096820011735,27.542582035064697,27.58203125,51.67243051528931,53.349609375,0,0
generate,0.6,7,1,24,24,6259,1469,10.156328727956861,2.3630586054128297,144.6388788063103,0.014719649218022823,7.630803310312331,1.487998757045716,0.08350927894935012,0.0,27.542776584625244,27.580078125,31.45303440093994,31.744140625,1,0
generate,0.6,7,2,24,24,7312,1760,13.762160988990217,1.7439121675149778,127.8868922844317,0.01177962776273489,10.779401171952486,1.6630146522074938,0.12058401620015502,0.0,27.54278802871704,27.580078125,31.683472633361816,31.998046875,1,0
generate,0.6,7,3,24,24,8898,1841,16.87135185301304,1.422529753933966,109.1198865413513,0.019724714569747448,13.536021030973643,2.111575842835009,0.11530409613624215,0.0,27.542845249176025,27.580078125,32.83635187149048,33.228515625,1,0
generate,0.6,7,4,24,24,10982,1851,21.399410184007138,1.1215262380425988,86.49771110903542,0.01637554122135043,17.294572661165148,2.5826026098802686,0.12390575418248773,0.0,27.54290533065796,27.580078125,34.04810667037964,34.51953125,1,0
generate,0.6,7,5,24,24,13180,1776,22.405383482109755,1.0711711325612219,79.26666380953041,0.01995205692946911,18.0337078361772,3.017200639937073,0.1196319330483675,0.0,27.542968273162842,27.580078125,35.31891679763794,35.88671875,1,0
generate,0.6,7,6,24,24,15408,1857,33.11996278818697,0.7246384953234362,56.06890357565087,0.03111914172768593,27.371466684155166,3.6151050170883536,0.1963269840925932,0.0,27.543022632598877,27.58203125,36.41754961013794,37.078125,1,0
generate,0.6,7,7,24,24,17837,1718,23.574164501857013,1.018063651762057,72.8763897386339,0.03519841376692057,18.331668260972947,3.8322263951413333,0.12851991318166256,0.0,27.54308557510376,27.58203125,37.690940380096436,38.42578125,1,0
generate,0.6,7,8,24,24,19676,1488,25.190047635231167,0.9527572296621325,59.07094823905222,0.02940298616886139,19.683967346791178,4.197880828753114,0.09606361901387572,0.0,27.543134212493896,27.58203125,38.67587327957153,39.4609375,1,0
generate,0.6,7,9,24,24,21370,1718,33.55080703785643,0.7153330163688774,51.20592175507214,0.03155594319105148,27.21322517329827,4.726582304108888,0.15662333415821195,0.0,27.543179988861084,27.58203125,39.60362386703491,40.45703125,1,0
generate,0.6,7,10,24,24,23452,1657,42.722314143087715,0.5617673218641199,38.78535218036861,0.03556871600449085,35.5884027951397,5.291641796007752,0.14889985974878073,0.0,27.54322576522827,27.58203125,40.53210687637329,41.453125,1,0
generate,0.6,7,11,24,24,25582,1865,51.92413194058463,0.462212830586413,35.917788710152514,0.03776209522038698,42.96455117408186,6.881651593837887,0.23137397272512317,0.0,27.54340887069702,27.58203125,44.25336313247681,45.45703125,1,0
generate,0.6,7,12,24,24,27801,1424,37.98352944897488,0.631852814842822,37.489933680674106,0.04288023617118597,28.03357918187976,8.21162177901715,0.10409471299499273,0.0,27.54359769821167,27.58203125,48.103182315826416,49.5390625,1,0
generate,0.6,7,13,24,24,29612,1631,64.15429444611073,0.37409810531327525,25.423083740247996,0.061027154326438904,52.87593518802896,9.154475428164005,0.1434296453371644,0.0,27.543654918670654,27.58203125,49.2722544670105,50.7890625,1,0
generate,0.6,7,14,24,24,31749,1597,67.18773980531842,0.35720802738032004,23.769217488598798,0.046435419004410505,55.253463349770755,9.773198659997433,0.13997128698974848,0.0,27.54371213912964,27.58203125,50.442471504211426,52.041015625,1,0
hidden_state_write,0.6,7,0,24,24,0,0,0.004988082684576511,,,0.0,0.0,0.0,0.0,0.004988082684576511,27.542582035064697,27.58203125,50.442471504211426,52.041015625,0,0
generate,0.6,7,1,24,24,5871,1571,8.962075761053711,2.677951028298182,175.29421106068517,0.010390407871454954,6.829197367187589,1.1023867968469858,0.08876465586945415,0.0,27.54271650314331,27.580078125,30.243983268737793,30.455078125,1,0
generate,0.6,7,2,24,24,7062,1807,12.23441120609641,1.961680018409124,147.6981580527203,0.011595323216170073,9.780706506688148,1.359008234925568,0.11598546290770173,0.0,27.542739391326904,27.580078125,30.81948709487915,31.138671875,1,0
generate,0.6,7,3,24,24,8883,1866,15.28469372401014,1.5701982933618956,122.08291730888739,0.013171504717320204,12.15220510121435,1.7020470178686082,0.17473672470077872,0.0,27.54278802871704,27.580078125,31.683472633361816,31.998046875,1,0
generate,0.6,7,4,24,24,11009,1737,16.204812354873866,1.4810415248518198,107.19038036115046,0.026005194056779146,12.923678044695407,2.1117987069301307,0.10618767701089382,0.0,27.542848110198975,27.580078125,32.894025802612305,33.287109375,1,0
generate,0.6,7,5,24,24,13133,1652,16.40803076280281,1.4626983790406018,100.6824050906281,0.018592077307403088,12.826359811704606,2.3589629833586514,0.12157151009887457,0.0,27.542891025543213,27.580078125,33.75947904586792,34.205078125,1,0
generate,0.6,7,6,24,24,15226,1640,18.516405418049544,1.2961479000997203,88.57010650681421,0.02879795990884304,14.620193101931363,2.6661722850985825,0.11720923706889153,0.0,27.54293394088745,27.580078125,34.62557601928711,35.14453125,1,0
generate,0.6,7,7,24,24,17465,1503,18.48477085493505,1.2983661084223015,81.31017753994664,0.024831407237797976,14.367033462040126,2.933102142997086,0.08607398485764861,0.0,27.54297685623169,27.58203125,35.49231672286987,36.04296875,1,0
generate,0.6,7,8,24,24,19504,1441,21.590599502902478,1.1115948863195586,66.74200963277016,0.0270326673053205,16.84745317697525,3.336514218710363,0.0835809912532568,0.0,27.543025493621826,27.58203125,36.47540092468262,37.13671875,1,0
generate,0.6,7,9,24,24,21578,1610,25.06088151689619,0.957667829195037,64.24355020850041,0.02979400521144271,20.004439507145435,3.705787268001586,0.10880095418542624,0.0,27.543062686920166,27.58203125,37.227728843688965,37.9375,1,0
generate,0.6,7,10,24,24,23900,1646,36.91492136288434,0.6501436035600094,44.58901547749065,0.03143720794469118,30.748169424012303,4.291688709985465,0.18992321100085974,0.0,27.543108463287354,27.58203125,38.154335021972656,38.9140625,1,0
generate,0.6,7,11,24,24,26397,1868,44.232366285752505,0.5425891042083031,42.2315186108796,0.05074081523343921,36.70146093890071,5.48974381107837,0.2180886953137815,0.0,27.543254375457764,27.58203125,41.11278057098389,42.078125,1,0
generate,0.6,7,12,24,24,29232,1787,52.90862838923931,0.4536122128027265,33.77520934493634,0.05652109906077385,43.74526374787092,7.011465777643025,0.22880876902490854,0.0,27.543428897857666,27.58203125,44.661086082458496,45.88671875,1,0
generate,0.6,7,13,24,24,32048,1640,55.38495012931526,0.43333071428183517,29.61093214259207,0.060474546160548925,45.85330702830106,7.522013580426574,0.12121631763875484,0.0,27.543480396270752,27.58203125,45.7101616859436,47.0,1,0
generate,0.6,7,14,24,24,34600,1569,58.39625246124342,0.4109852771105198,26.86816249110023,0.045238354708999395,47.98490668134764,8.005931624211371,0.1414047279395163,0.0,27.543534755706787,27.58203125,46.81852436065674,48.171875,1,0
hidden_state_write,0.6,7,0,24,24,0,0,0.0060114492662250996,,,0.0,0.0,0.0,0.0,0.0060114492662250996,27.542582035064697,27.58203125,46.81852436065674,48.171875,0,0
generate,0.6,7,1,24,24,5999,1714,9.518188609741628,2.5214881721755966,180.0762802962072,0.012879943009465933,7.251687234267592,1.19348021177575,0.09589155903086066,0.0,27.542725086212158,27.580078125,30.416627883911133,30.630859375,1,0
generate,0.6,7,2,24,24,7234,1817,11.856550865340978,2.024197447687481,153.24861510200637,0.011060725897550583,9.442940182983875,1.3431531717069447,0.10191983496770263,0.0,27.542739391326904,27.580078125,30.73699712753296,31.060546875,1,0
generate,0.6,7,3,24,24,9298,2043,18.335432829800993,1.3089410117983284,111.4236036293327,0.013532821089029312,15.101946796290576,1.797638206742704,0.12911240896210074,0.0,27.542782306671143,27.580078125,32.14626359939575,32.544921875,1,0
generate,0.6,7,4,24,24,11656,1733,14.219576127827168,1.6878140237269743,121.87423762995193,0.016496743075549603,11.120994118973613,2.024357574991882,0.09292003884911537,0.0,27.542848110198975,27.580078125,32.894025802612305,33.287109375,1,0
generate,0.6,7,5,24,24,13915,2161,25.98199443006888,0.9237166170825161,83.17298372980488,0.018958283122628927,21.692594066727906,2.5572429918684065,0.1796675301156938,0.0,27.542879581451416,27.580078125,33.5286283493042,33.953125,1,0
generate,0.6,7,6,24,24,16694,2113,35.42002096725628,0.677582885176341,59.65552651573368,0.024038776755332947,29.253571926616132,3.9988942770287395,0.22200936218723655,0.0,27.543071269989014,27.58203125,37.40141201019287,38.11328125,1,0
generate,0.6,7,7,24,24,19305,1698,30.892578093800694,0.7768856301707028,54.96465833457722,0.03917712578549981,24.234012407716364,5.0746397487819195,0.12241911375895143,0.0,27.543240070343018,27.58203125,40.822407722473145,41.748046875,1,0
generate,0.6,7,8,24,24,21113,1761,45.484591339714825,0.5276512175463787,38.71640808746554,0.041491465177387,37.85769836092368,5.743225750979036,0.12001730781048536,0.0,27.543282985687256,27.58203125,41.693740367889404,42.68359375,1,0
generate,0.6,7,9,24,24,23363,1753,54.80312198679894,0.4379312551898258,31.98722876449019,0.0356374722905457,45.42584994714707,7.389949114061892,0.12245946004986763,0.0,27.543471813201904,27.58203125,45.53525114059448,46.8046875,1,0
generate,0.6,7,10,24,24,25628,1876,64.95074311597273,0.36951078384348623,28.88342627043251,0.03992207534611225,53.19037062814459,9.25795535929501,0.17975856270641088,0.0,27.543660640716553,27.58203125,49.389225006103516,50.908203125,1,0
generate,0.6,7,11,24,24,28085,1487,58.369261156301945,0.4111753262686073,25.47573792339246,0.06058472394943237,45.49412453873083,10.990267639048398,0.10507615003734827,0.0,27.5438494682312,27.58203125,53.25566101074219,55.048828125,1,0
generate,0.6,7,12,24,24,29792,1440,43.75931181712076,0.5484546946327898,32.90728167796739,0.04568527406081557,31.134561385959387,11.109459598083049,0.08048598608002067,0.0,27.54389238357544,27.58203125,54.1361346244812,55.986328125,1,0
generate,0.6,7,13,24,24,31599,1442,45.24718840792775,0.530419697763916,31.869383507315284,0.04756367998197675,32.26912477519363,11.472993019968271,0.0703591383062303,0.0,27.54393243789673,27.58203125,54.9584903717041,56.865234375,1,0
generate,0.6,7,14,24,24,33423,1378,44.82617272110656,0.5354014974537301,30.740969312135004,0.04976083431392908,31.284140780568123,12.032708876766264,0.06759583717212081,0.0,27.543975353240967,27.58203125,55.840208530426025,57.802734375,1,0
hidden_state_write,0.6,7,0,24,24,0,0,0.0034308675676584244,,,0.0,0.0,0.0,0.0,0.0034308675676584244,27.542582035064697,27.58203125,55.840208530426025,57.802734375,0,0
generate,0.6,7,1,24,24,5939,1457,7.02221455425024,3.4177252509998923,207.4844037794518,0.008860380854457617,5.304998204112053,0.9311039159074426,0.07334512379020452,0.0,27.542696475982666,27.580078125,29.841246604919434,30.025390625,1,0
generate,0.6,7,2,24,24,7039,1807,11.377512383274734,2.1094242037724062,158.82206400903075,0.010764463804662228,8.882896232884377,1.1754486770369112,0.14224320277571678,0.0,27.542710781097412,27.580078125,30.801119327545166,31.138671875,1,0
generate,0.6,7,3,24,24,8881,1939,15.614627444650978,1.5370203410278327,124.17843505220698,0.017394981812685728,12.683630137704313,1.6740067242644727,0.1443124352954328,0.0,27.542779445648193,27.580078125,31.510639667510986,31.802734375,1,0
generate,0.6,7,4,24,24,11390,2203,25.033988662995398,0.9586966073638991,88.00035941761124,0.015975194983184338,20.898675106000155,2.434963248670101,0.20107072871178389,0.0,27.54285955429077,27.580078125,33.12475061416626,33.541015625,1,0
generate,0.6,7,5,24,24,14043,2374,28.803006378002465,0.8332463523088814,82.42195168255351,0.019743342883884907,24.025007519870996,3.0094708097167313,0.23122029099613428,0.0,27.54293966293335,27.580078125,34.74110412597656,35.26171875,1,0
generate,0.6,7,6,24,24,17037,1896,28.506894790101796,0.8419015882548285,66.51022547213145,0.02345099998638034,23.167038629297167,3.792203360237181,0.14748363103717566,0.0,27.543059825897217,27.58203125,37.16984033584595,37.87890625,1,0
generate,0.6,7,7,24,24,19083,1934,25.72023587487638,0.9331174145040905,75.19371165212128,0.02594272466376424,20.325789425056428,3.985717804171145,0.14744974998757243,0.0,27.543099880218506,27.58203125,37.98054075241089,38.69921875,1,0
