phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,2,16,16,4763,1262,3.952933259308338,4.047627154423444,319.2565918051492,0.003907319158315659,2.8848502533510327,0.612874343059957,0.049664875492453575,0.0,30.795597553253174,31.939453125,31.55741548538208,33.466796875,1,0
generate,0.6,7,3,16,16,5385,1185,3.7216066578403115,4.2992184481110565,318.41086631322514,0.00408112071454525,2.637259512208402,0.6558249285444617,0.04684682097285986,0.0,31.034864902496338,32.3359375,31.688047885894775,34.005859375,1,0
generate,0.6,7,4,16,16,5941,1214,4.710747723467648,3.396488400406671,257.7085573808562,0.005452095530927181,3.474424557760358,0.7499272748827934,0.0518726697191596,0.0,31.453575611114502,32.8515625,32.32478952407837,34.8359375,1,0
generate,0.6,7,5,16,16,6532,1146,3.8993044439703226,4.103295915952793,293.8985699801188,0.0051299529150128365,2.6665729014202952,0.7947826329618692,0.048120174556970596,0.0,31.603121280670166,33.166015625,32.33793878555298,34.734375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002694849856197834,,,0.0,0.0,0.0,0.0,0.002694849856197834,27.685160160064697,27.751953125,29.984970569610596,34.552734375,0,0
generate,0.6,7,1,16,16,4195,1176,3.2254314636811614,4.960576648477074,364.602383663065,0.005464725196361542,2.310522818006575,0.5055152382701635,0.045097011141479015,0.0,30.302114963531494,31.19921875,30.928114414215088,32.595703125,1,0
generate,0.6,7,2,16,16,4692,1209,4.289400241337717,3.7301252155966096,281.8575866035188,0.0044661471620202065,3.154145269654691,0.6072024013847113,0.04971057269722223,0.0,30.728302478790283,31.703125,31.58492136001587,33.44921875,1,0
generate,0.6,7,3,16,16,5284,1180,3.992608635686338,4.007405047664925,295.5461222652882,0.0035956911742687225,2.908900140784681,0.6398920323699713,0.04662778880447149,0.0,30.960093021392822,32.2109375,31.695152759552002,33.931640625,1,0
generate,0.6,7,4,16,16,5852,1112,3.8154551023617387,4.193470915198588,291.4462286063018,0.003999979235231876,2.541014981456101,0.724169141612947,0.15966692101210356,0.0,31.296562671661377,32.71484375,31.971745491027832,34.1796875,1,0
generate,0.6,7,5,16,16,6394,1114,3.7065298687666655,4.31670607454836,300.55066044042957,0.004430894739925861,2.494117034599185,0.7637942479923368,0.06521647982299328,0.0,31.520874500274658,33.119140625,32.23749494552612,34.423828125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0024398500099778175,,,0.0,0.0,0.0,0.0,0.0024398500099778175,27.685160160064697,27.751953125,29.950612545013428,33.49609375,0,0
generate,0.6,7,1,8,8,2192,591,2.448815963231027,3.266884943629903,241.34112521065907,0.003017445094883442,1.9004513882100582,0.2472457578405738,0.028812591917812824,0.0,28.993637561798096,29.484375,29.306896686553955,30.06640625,1,0
generate,0.6,7,2,8,8,2444,613,2.6243333723396063,3.0483931974191067,233.58312875223908,0.0027660690248012543,2.009249144233763,0.2637156331911683,0.03260854724794626,0.0,29.120747089385986,29.63671875,29.447697162628174,30.34375,1,0
generate,0.6,7,3,8,8,2734,598,2.5675696693360806,3.1157869231523643,232.90507250563923,0.003000359982252121,1.9656976470723748,0.2920899139717221,0.02855305466800928,0.0,29.232903003692627,29.80078125,29.546169757843018,30.435546875,1,0
generate,0.6,7,4,8,8,3014,571,2.326490379869938,3.4386559554341414,245.43406881911184,0.0027786875143647194,1.7112330915406346,0.3120936416089535,0.024925745092332363,0.0,29.35627508163452,30.041015625,29.668375492095947,30.56640625,1,0
generate,0.6,7,5,8,8,3289,534,2.4287995221093297,3.2938082897234238,219.86170333903854,0.00344956386834383,1.7546860491856933,0.3395555345341563,0.027187307365238667,0.0,29.472169399261475,30.169921875,29.8060245513916,30.81640625,1,0
hidden_state_write,0.6,7,0,8,8,0,0,0.002030465751886368,,,0.0,0.0,0.0,0.0,0.002030465751886368,27.685160160064697,27.751953125,28.73911142349243,30.34765625,0,0
