run_id,brier,auc,n,scope
qwen2p5_14b__gsm8k_train_00156_daa5c92b__temp0.60__seed7,0.036984007205184626,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00156_daa5c92b__temp1.00__seed7,0.06910877610448621,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00157_2b8c0bdc__temp0.10__seed7,0.036272954784233015,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00157_2b8c0bdc__temp0.60__seed7,0.015264259319238254,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00157_2b8c0bdc__temp1.00__seed7,0.2261162252496908,0.47619047619047616,10,per_run_oof
qwen2p5_14b__gsm8k_train_00158_e62259b6__temp0.10__seed7,0.19967014471098316,0.42857142857142855,10,per_run_oof
qwen2p5_14b__gsm8k_train_00158_e62259b6__temp0.60__seed7,0.15852927901751251,0.5,10,per_run_oof
qwen2p5_14b__gsm8k_train_00158_e62259b6__temp1.00__seed7,0.2102311057427051,0.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00159_aaf4fb3e__temp0.10__seed7,0.013386156463841031,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00159_aaf4fb3e__temp0.60__seed7,0.02490267771948575,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00159_aaf4fb3e__temp1.00__seed7,0.017196363168149802,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00160_e3ca64fa__temp0.10__seed7,0.020295338954789764,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00160_e3ca64fa__temp0.60__seed7,0.06548462824991645,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00160_e3ca64fa__temp1.00__seed7,0.1231651580148222,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00161_c9030195__temp0.10__seed7,0.6225079915265042,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00161_c9030195__temp0.60__seed7,0.6387593549066645,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00161_c9030195__temp1.00__seed7,0.053381232755321105,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00162_c635097b__temp0.10__seed7,0.15154852320814463,0.7777777777777778,10,per_run_oof
qwen2p5_14b__gsm8k_train_00162_c635097b__temp0.60__seed7,0.39258113923049776,0.3125,10,per_run_oof
qwen2p5_14b__gsm8k_train_00162_c635097b__temp1.00__seed7,0.02894792679103702,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00163_8e8be5fe__temp0.10__seed7,0.030867607615990545,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00163_8e8be5fe__temp0.60__seed7,0.12715261679632348,0.8125,10,per_run_oof
qwen2p5_14b__gsm8k_train_00163_8e8be5fe__temp1.00__seed7,0.3351360417055206,0.64,10,per_run_oof
qwen2p5_14b__gsm8k_train_00164_04e62ecd__temp0.10__seed7,0.06680754315724965,0.9375,10,per_run_oof
qwen2p5_14b__gsm8k_train_00164_04e62ecd__temp0.60__seed7,0.061798165428660935,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00164_04e62ecd__temp1.00__seed7,0.08539059451909874,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00165_3ec73ad9__temp0.10__seed7,0.44425791764348094,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00165_3ec73ad9__temp0.60__seed7,0.12069849443736862,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00165_3ec73ad9__temp1.00__seed7,0.49644963392735414,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00166_99f3474a__temp0.10__seed7,0.1406907936815067,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00166_99f3474a__temp0.60__seed7,0.11352679915829016,0.875,10,per_run_oof
qwen2p5_14b__gsm8k_train_00166_99f3474a__temp1.00__seed7,0.07639371432675805,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00167_37f9f1d6__temp0.10__seed7,0.016828205335338048,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00167_37f9f1d6__temp0.60__seed7,0.030343628229351417,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00167_37f9f1d6__temp1.00__seed7,0.02123992885872166,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00168_70ab7e53__temp0.10__seed7,0.2163135986347009,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00168_70ab7e53__temp0.60__seed7,0.10329926524029906,0.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00168_70ab7e53__temp1.00__seed7,0.10201604352720857,0.11111111111111116,10,per_run_oof
qwen2p5_14b__gsm8k_train_00169_747e8aa0__temp0.10__seed7,0.022705329377250047,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00169_747e8aa0__temp0.60__seed7,0.06270201956571052,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00169_747e8aa0__temp1.00__seed7,0.1512217890751313,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00170_2924103d__temp0.10__seed7,0.017938865865544194,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00170_2924103d__temp0.60__seed7,0.025389289264240982,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00170_2924103d__temp1.00__seed7,0.01924191968627361,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00171_c0bf1711__temp0.10__seed7,0.1106332356285197,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00171_c0bf1711__temp0.60__seed7,0.1854111464070808,0.9600000000000001,10,per_run_oof
qwen2p5_14b__gsm8k_train_00171_c0bf1711__temp1.00__seed7,0.0968480180643606,0.8125,10,per_run_oof
qwen2p5_14b__gsm8k_train_00172_44814345__temp0.10__seed7,0.10285565100528757,0.8125,10,per_run_oof
qwen2p5_14b__gsm8k_train_00172_44814345__temp0.60__seed7,0.01640007230864405,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00172_44814345__temp1.00__seed7,0.08704055540977676,0.9583333333333334,10,per_run_oof
qwen2p5_14b__gsm8k_train_00173_be809155__temp0.10__seed7,0.015663492545066715,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00173_be809155__temp0.60__seed7,0.018820336790600432,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00173_be809155__temp1.00__seed7,0.02110739621342337,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00174_1e0c256b__temp0.10__seed7,0.1101961668575816,0.2222222222222222,10,per_run_oof
qwen2p5_14b__gsm8k_train_00174_1e0c256b__temp0.60__seed7,0.022304488967690238,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00174_1e0c256b__temp1.00__seed7,0.10909966424867083,0.625,10,per_run_oof
qwen2p5_14b__gsm8k_train_00175_0873326a__temp0.10__seed7,0.1801373438023696,0.8333333333333333,10,per_run_oof
qwen2p5_14b__gsm8k_train_00175_0873326a__temp0.60__seed7,0.016251729774312853,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00175_0873326a__temp1.00__seed7,0.09841090526100163,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00176_719d94bb__temp0.10__seed7,0.007908472738850323,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00176_719d94bb__temp0.60__seed7,0.24079355792541368,0.875,10,per_run_oof
qwen2p5_14b__gsm8k_train_00176_719d94bb__temp1.00__seed7,0.09561539589884477,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00177_0a2eb591__temp0.10__seed7,0.018051935582500414,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00177_0a2eb591__temp0.60__seed7,0.005896988847454711,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00177_0a2eb591__temp1.00__seed7,0.02558347461306158,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00178_64a3b80d__temp0.10__seed7,0.02375905889425338,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00178_64a3b80d__temp0.60__seed7,0.33469573045414525,0.7916666666666667,10,per_run_oof
qwen2p5_14b__gsm8k_train_00178_64a3b80d__temp1.00__seed7,0.019354561008676403,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00179_57585b14__temp0.10__seed7,0.02381643106144542,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00179_57585b14__temp0.60__seed7,0.027855456664592083,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00179_57585b14__temp1.00__seed7,0.03338043789983034,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00180_7346e14b__temp0.10__seed7,0.03850001402954846,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00180_7346e14b__temp0.60__seed7,0.01296874764241564,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00180_7346e14b__temp1.00__seed7,0.008999943789676196,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00181_f87f92a8__temp0.10__seed7,0.5055960778043646,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00181_f87f92a8__temp0.60__seed7,0.06821257001624839,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00181_f87f92a8__temp1.00__seed7,0.07956978216902186,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00182_2eae6ce0__temp0.10__seed7,0.012233060019989741,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00182_2eae6ce0__temp0.60__seed7,0.020798272033015222,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00182_2eae6ce0__temp1.00__seed7,0.051258748339289506,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00183_6bbc3c67__temp0.10__seed7,0.031641869010907396,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00183_6bbc3c67__temp0.60__seed7,0.047551037329887545,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00183_6bbc3c67__temp1.00__seed7,0.029761670658121298,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00184_ea542884__temp0.10__seed7,0.10203265310008072,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00184_ea542884__temp0.60__seed7,0.17548436060646436,0.9047619047619048,10,per_run_oof
qwen2p5_14b__gsm8k_train_00184_ea542884__temp1.00__seed7,0.02150795020885462,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00185_f5fac061__temp0.10__seed7,0.35720021163461424,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00185_f5fac061__temp0.60__seed7,0.1372123497322989,0.8125,10,per_run_oof
qwen2p5_14b__gsm8k_train_00185_f5fac061__temp1.00__seed7,0.6112146781641049,0.11111111111111116,10,per_run_oof
qwen2p5_14b__gsm8k_train_00186_af04022d__temp0.10__seed7,0.08315417934722216,0.8888888888888888,10,per_run_oof
qwen2p5_14b__gsm8k_train_00186_af04022d__temp0.60__seed7,0.07468661107393303,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00186_af04022d__temp1.00__seed7,0.039192414762816916,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00187_2192eb08__temp0.10__seed7,0.019839260159314618,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00187_2192eb08__temp0.60__seed7,0.02846197979686669,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00187_2192eb08__temp1.00__seed7,0.03403833821084142,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00188_e8608578__temp0.10__seed7,0.2713677664472553,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00188_e8608578__temp0.60__seed7,0.1909737179625548,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00188_e8608578__temp1.00__seed7,0.4279859854483564,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00189_96b03f19__temp0.10__seed7,0.544562213325695,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00189_96b03f19__temp0.60__seed7,0.04472627054259414,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00189_96b03f19__temp1.00__seed7,0.15990163132611684,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00190_c700b815__temp0.10__seed7,0.08700598990877773,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00190_c700b815__temp0.60__seed7,0.04815112201543638,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00190_c700b815__temp1.00__seed7,0.5026257216177854,0.41666666666666663,10,per_run_oof
qwen2p5_14b__gsm8k_train_00191_bf2b3508__temp0.10__seed7,0.0907238100361834,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00191_bf2b3508__temp0.60__seed7,0.053340199204103114,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00191_bf2b3508__temp1.00__seed7,0.1385722588807739,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00192_a2a05a17__temp0.10__seed7,0.18212431166291182,0.375,10,per_run_oof
qwen2p5_14b__gsm8k_train_00192_a2a05a17__temp0.60__seed7,0.018343855429473983,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00192_a2a05a17__temp1.00__seed7,0.0282043033874946,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00193_316cb5a7__temp0.10__seed7,0.02372461192893741,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00193_316cb5a7__temp0.60__seed7,0.09896341083586678,0.5625,10,per_run_oof
qwen2p5_14b__gsm8k_train_00193_316cb5a7__temp1.00__seed7,0.04118245335733214,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00194_fc7b694e__temp0.10__seed7,0.04222596188381873,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00194_fc7b694e__temp0.60__seed7,0.08764794323982131,0.9600000000000001,10,per_run_oof
qwen2p5_14b__gsm8k_train_00194_fc7b694e__temp1.00__seed7,0.1980504304063217,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00195_f6ba9480__temp0.10__seed7,0.12668358357872056,0.7916666666666666,10,per_run_oof
qwen2p5_14b__gsm8k_train_00195_f6ba9480__temp0.60__seed7,0.11551018601621701,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00195_f6ba9480__temp1.00__seed7,0.025835954040128846,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00196_4822538e__temp0.10__seed7,0.052830272480793875,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00196_4822538e__temp0.60__seed7,0.044404264963716224,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00196_4822538e__temp1.00__seed7,0.08408774305538076,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00197_f5b62414__temp0.10__seed7,0.37802862120140795,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00197_f5b62414__temp0.60__seed7,0.4620675135341298,0.761904761904762,10,per_run_oof
qwen2p5_14b__gsm8k_train_00197_f5b62414__temp1.00__seed7,0.21992638977629056,0.4375,10,per_run_oof
qwen2p5_14b__gsm8k_train_00198_116d0b0b__temp0.10__seed7,0.062310213356254376,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00198_116d0b0b__temp0.60__seed7,0.05390323248431146,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00198_116d0b0b__temp1.00__seed7,0.05516730196114068,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00199_b1cae179__temp0.10__seed7,0.24080822961645856,0.75,10,per_run_oof
qwen2p5_14b__gsm8k_train_00199_b1cae179__temp0.60__seed7,0.27995864715568236,0.9600000000000001,10,per_run_oof
qwen2p5_14b__gsm8k_train_00199_b1cae179__temp1.00__seed7,0.08094657334073904,0.9523809523809524,10,per_run_oof
qwen2p5_14b__gsm8k_train_00200_86d3b46e__temp0.10__seed7,0.008794362538429178,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00200_86d3b46e__temp0.60__seed7,0.03463840688267126,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00200_86d3b46e__temp1.00__seed7,0.03223112215868229,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00201_88e5b94e__temp0.10__seed7,0.049094156291277155,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00201_88e5b94e__temp0.60__seed7,0.07724012121813616,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00201_88e5b94e__temp1.00__seed7,0.03145904897500699,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00202_ef524e01__temp0.10__seed7,0.11077453736804235,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00202_ef524e01__temp0.60__seed7,0.019862441846930153,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00202_ef524e01__temp1.00__seed7,0.0858082045496826,0.8888888888888888,10,per_run_oof
qwen2p5_14b__gsm8k_train_00203_70f13d8d__temp0.10__seed7,0.12313238275868724,0.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00203_70f13d8d__temp0.60__seed7,0.017162626915156708,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00203_70f13d8d__temp1.00__seed7,0.14363207742750067,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00204_6479a9b2__temp0.10__seed7,0.09404776661540021,0.9583333333333334,10,per_run_oof
qwen2p5_14b__gsm8k_train_00204_6479a9b2__temp0.60__seed7,0.08100207327211185,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00204_6479a9b2__temp1.00__seed7,0.04177847049222662,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00205_57eaa488__temp0.10__seed7,0.03441871697577136,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00205_57eaa488__temp0.60__seed7,0.023220862710648472,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00205_57eaa488__temp1.00__seed7,0.46220951440012836,0.16666666666666666,10,per_run_oof
qwen2p5_14b__gsm8k_train_00206_a81f9c02__temp0.10__seed7,0.10531333240794356,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00206_a81f9c02__temp0.60__seed7,0.05761450806265682,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00206_a81f9c02__temp1.00__seed7,0.0617058257484421,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00207_003dddd0__temp0.10__seed7,0.09055037077699345,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00207_003dddd0__temp0.60__seed7,0.06980441982234631,0.9523809523809524,10,per_run_oof
qwen2p5_14b__gsm8k_train_00207_003dddd0__temp1.00__seed7,0.02141126040500819,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00208_0a589fae__temp0.10__seed7,0.21558039080965394,0.9166666666666667,10,per_run_oof
qwen2p5_14b__gsm8k_train_00208_0a589fae__temp0.60__seed7,0.08219202605085299,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00208_0a589fae__temp1.00__seed7,0.04600075876201528,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00209_95c80176__temp0.10__seed7,0.10678016227723608,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00209_95c80176__temp0.60__seed7,0.09991143941415319,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00209_95c80176__temp1.00__seed7,0.09207695073374687,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00210_d6550c57__temp0.10__seed7,0.48457219349890746,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00210_d6550c57__temp0.60__seed7,0.1642911745837505,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00210_d6550c57__temp1.00__seed7,0.1233485453171261,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00211_c3c39b27__temp0.10__seed7,0.10386330374837893,0.9375,10,per_run_oof
qwen2p5_14b__gsm8k_train_00211_c3c39b27__temp0.60__seed7,0.08641065060298647,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00211_c3c39b27__temp1.00__seed7,0.11840397725755743,0.5,10,per_run_oof
qwen2p5_14b__gsm8k_train_00212_553f7eb9__temp0.10__seed7,0.25476398827815266,0.75,10,per_run_oof
qwen2p5_14b__gsm8k_train_00212_553f7eb9__temp0.60__seed7,0.03996927692857366,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00212_553f7eb9__temp1.00__seed7,0.3859563545448285,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00213_de93700d__temp0.10__seed7,0.012727891115962911,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00213_de93700d__temp0.60__seed7,0.03304190725383543,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00213_de93700d__temp1.00__seed7,0.030025195805016686,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00214_1bd45727__temp0.10__seed7,0.01872720442872513,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00214_1bd45727__temp0.60__seed7,0.09929089102771346,0.8888888888888888,10,per_run_oof
qwen2p5_14b__gsm8k_train_00214_1bd45727__temp1.00__seed7,0.024113180164366893,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00215_16f5d4da__temp0.10__seed7,0.39476606946320214,0.09523809523809523,10,per_run_oof
qwen2p5_14b__gsm8k_train_00215_16f5d4da__temp0.60__seed7,0.3582177485108754,0.7916666666666666,10,per_run_oof
qwen2p5_14b__gsm8k_train_00215_16f5d4da__temp1.00__seed7,0.11009728888577616,0.875,10,per_run_oof
qwen2p5_14b__gsm8k_train_00216_04d03801__temp0.10__seed7,0.01436823148778541,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00216_04d03801__temp0.60__seed7,0.017340378267156474,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00216_04d03801__temp1.00__seed7,0.02743436757452005,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00217_c30f5981__temp0.10__seed7,0.014909902286024642,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00217_c30f5981__temp0.60__seed7,0.036346611432291856,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00217_c30f5981__temp1.00__seed7,0.01967286334420397,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00218_7ca306c2__temp0.10__seed7,0.06594242786436773,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00218_7ca306c2__temp0.60__seed7,0.05556163161173128,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00218_7ca306c2__temp1.00__seed7,0.0993724174108825,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00219_5da8c9d5__temp0.10__seed7,0.08275750378415878,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00219_5da8c9d5__temp0.60__seed7,0.03794336790241394,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00219_5da8c9d5__temp1.00__seed7,0.11077870714029256,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00220_6b7eb356__temp0.10__seed7,0.014123686430140375,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00220_6b7eb356__temp0.60__seed7,0.1387996968179206,0.8125,10,per_run_oof
qwen2p5_14b__gsm8k_train_00220_6b7eb356__temp1.00__seed7,0.028595324658180404,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00221_918943c8__temp0.10__seed7,0.14320763667706665,0.9523809523809524,10,per_run_oof
qwen2p5_14b__gsm8k_train_00221_918943c8__temp0.60__seed7,0.32090197181812025,0.56,10,per_run_oof
qwen2p5_14b__gsm8k_train_00221_918943c8__temp1.00__seed7,0.025821553954747244,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00222_534318ae__temp0.10__seed7,0.06719570601521808,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00222_534318ae__temp0.60__seed7,0.09283536692130796,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00222_534318ae__temp1.00__seed7,0.26062324627231914,0.9523809523809524,10,per_run_oof
qwen2p5_14b__gsm8k_train_00223_82fdc86b__temp0.10__seed7,0.015544845533203799,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00223_82fdc86b__temp0.60__seed7,0.02522571641226281,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00223_82fdc86b__temp1.00__seed7,0.013250883465425157,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00224_5b9ba692__temp0.10__seed7,0.05561265027867569,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00224_5b9ba692__temp0.60__seed7,0.0960513792088911,0.9523809523809524,10,per_run_oof
qwen2p5_14b__gsm8k_train_00224_5b9ba692__temp1.00__seed7,0.09490530303680601,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00225_eb4c19c6__temp0.10__seed7,0.045711274802522676,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00225_eb4c19c6__temp0.60__seed7,0.011245617502416387,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00225_eb4c19c6__temp1.00__seed7,0.0334154948749804,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00226_39aa0b05__temp0.10__seed7,0.020765127514961942,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00226_39aa0b05__temp0.60__seed7,0.021511775687003472,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00226_39aa0b05__temp1.00__seed7,0.03411201664388569,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00227_74dc6fd7__temp0.10__seed7,0.07226909015018763,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00227_74dc6fd7__temp0.60__seed7,0.14342085189187978,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00227_74dc6fd7__temp1.00__seed7,0.09488075529051881,0.9166666666666667,10,per_run_oof
qwen2p5_14b__gsm8k_train_00228_fa209c1f__temp0.10__seed7,0.007150647427641847,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00228_fa209c1f__temp0.60__seed7,0.03605097174286194,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00228_fa209c1f__temp1.00__seed7,0.13906297817312702,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00229_ee69cf41__temp0.10__seed7,0.022371059873149225,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00229_ee69cf41__temp0.60__seed7,0.04922846526668932,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00229_ee69cf41__temp1.00__seed7,0.06358239229765941,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00230_6d66ebf2__temp0.10__seed7,0.09890739390776342,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00230_6d66ebf2__temp0.60__seed7,0.011763128133557009,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00230_6d66ebf2__temp1.00__seed7,0.08988180359665718,0.9583333333333334,10,per_run_oof
qwen2p5_14b__gsm8k_train_00231_cedef501__temp0.10__seed7,0.10845530284852749,0.11111111111111116,10,per_run_oof
qwen2p5_14b__gsm8k_train_00231_cedef501__temp0.60__seed7,0.19340982532368883,0.7083333333333333,10,per_run_oof
qwen2p5_14b__gsm8k_train_00231_cedef501__temp1.00__seed7,0.26253028282923746,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00232_cc297bcb__temp0.10__seed7,0.004361668693166592,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00232_cc297bcb__temp0.60__seed7,0.1100002749864278,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00232_cc297bcb__temp1.00__seed7,0.0899535679366195,0.9375,10,per_run_oof
qwen2p5_14b__gsm8k_train_00233_a24de4df__temp0.10__seed7,0.014639900582751154,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00233_a24de4df__temp0.60__seed7,0.02586936865960569,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00233_a24de4df__temp1.00__seed7,0.01659902412822941,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00234_dec70119__temp0.10__seed7,0.0880160412417662,0.9166666666666667,10,per_run_oof
qwen2p5_14b__gsm8k_train_00234_dec70119__temp0.60__seed7,0.5782997287805288,0.25,10,per_run_oof
