phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,2,4,4,1278,367,1.3578954031690955,2.9457349886189204,270.27118520578597,0.0020313793793320656,0.9924847828224301,0.09886573161929846,0.047608982771635056,0.0,14.630163669586182,14.880859375,14.849178791046143,15.224609375,1,0
generate,0.6,7,3,4,4,1435,315,1.6500511998310685,2.4241672018477476,190.9031671455101,0.002077387645840645,1.2666923552751541,0.09770411625504494,0.06368025578558445,0.0,14.677403926849365,14.9375,14.922686576843262,15.34375,1,0
generate,0.6,7,4,4,4,1605,286,1.4293083390221,2.7985564001793404,200.09678261282284,0.00229718629270792,1.0280409418046474,0.10752199310809374,0.04539342876523733,0.0,14.711286067962646,14.9765625,14.975947856903076,15.33984375,1,0
generate,0.6,7,5,4,4,1751,296,1.3357263384386897,2.994625384624473,221.602278462211,0.003041861578822136,0.964882773347199,0.1095288060605526,0.041048578917980194,0.0,14.745331287384033,14.982421875,15.030799388885498,15.37109375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006410395726561546,,,0.0,0.0,0.0,0.0,0.0006410395726561546,14.258433818817139,14.384765625,14.698498249053955,15.18359375,0,0
generate,0.6,7,1,4,4,1093,375,1.3829502556473017,2.8923672298883707,271.15942780203477,0.0019581997767090797,1.029796801507473,0.0832549100741744,0.05358458403497934,0.0,14.589751720428467,14.818359375,14.78370714187622,15.12109375,1,0
generate,0.6,7,2,4,4,1262,329,1.4022744866088033,2.852508576743358,234.61883043714116,0.002389485016465187,1.0159026943147182,0.0862717954441905,0.06256567034870386,0.0,14.616998195648193,14.873046875,14.826461791992188,15.208984375,1,0
generate,0.6,7,3,4,4,1413,329,1.2350733671337366,3.2386739981956643,266.3809363515934,0.002187652513384819,0.8509624246507883,0.09388274233788252,0.059199774637818336,0.0,14.64917802810669,14.8984375,14.877266883850098,15.212890625,1,0
generate,0.6,7,4,4,4,1543,316,1.6219209246337414,2.4662114775436854,194.83070672595116,0.0027366438880562782,1.2135881930589676,0.10726156830787659,0.06244857516139746,0.0,14.6851487159729,14.947265625,14.935937881469727,15.33984375,1,0
generate,0.6,7,5,4,4,1714,256,1.2440661191940308,3.215263190827352,205.77684421295052,0.002805887721478939,0.8345819720998406,0.10892793163657188,0.05881177634000778,0.0,14.711255550384521,14.8984375,14.974618434906006,15.146484375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005506454035639763,,,0.0,0.0,0.0,0.0,0.0005506454035639763,14.258433818817139,14.384765625,14.670431137084961,15.244140625,0,0
generate,0.6,7,1,4,4,953,347,1.3757202178239822,2.907567940178214,252.23151881046007,0.0020095771178603172,1.0195692777633667,0.060859489254653454,0.0640677185729146,0.0,14.500832080841064,14.6875,14.667694568634033,14.9921875,1,0
generate,0.6,7,2,4,4,1106,515,2.3613859536126256,1.6939204681388484,218.09226027287676,0.002265719696879387,1.9019211055710912,0.07794502936303616,0.06876145210117102,0.0,14.55968713760376,14.73828125,14.87611722946167,15.228515625,1,0
generate,0.6,7,3,4,4,1329,306,1.5905398791655898,2.514869354988089,192.38750565658881,0.0021930010989308357,1.1672281362116337,0.0841324981302023,0.05546141415834427,0.0,14.586866855621338,14.8125,14.78070068359375,15.185546875,1,0
generate,0.6,7,4,4,4,1485,301,1.4947245744988322,2.6760783011419775,201.3748921609338,0.0019930507987737656,1.101516823284328,0.08584367949515581,0.0412339186295867,0.0,14.622418880462646,14.873046875,14.835267543792725,15.224609375,1,0
generate,0.6,7,5,4,4,1630,268,1.2173622157424688,3.2857927971424687,220.1481174085454,0.0025253985077142715,0.827381381765008,0.09430225379765034,0.06010544300079346,0.0,14.654386043548584,14.833984375,14.886017799377441,15.140625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0004984652623534203,,,0.0,0.0,0.0,0.0,0.0004984652623534203,14.258433818817139,14.384765625,14.61893081665039,15.06640625,0,0
generate,0.6,7,1,4,4,998,347,1.7303361473605037,2.3116895558713813,200.53906897184234,0.0018931124359369278,1.3463865835219622,0.0679909810423851,0.06888375617563725,0.0,14.513996601104736,14.693359375,14.739182949066162,15.0625,1,0
generate,0.6,7,2,4,4,1176,326,1.5332551170140505,2.6088287302049453,212.61954151170303,0.0026391074061393738,1.1554113058373332,0.07770656701177359,0.0645373035222292,0.0,14.561237812042236,14.759765625,14.748761653900146,15.12109375,1,0
generate,0.6,7,3,4,4,1347,341,1.5001537939533591,2.666393283223842,227.31002739483253,0.0025408314540982246,1.111148932017386,0.08454965520650148,0.06647919956594706,0.0,14.59047269821167,14.818359375,14.78445816040039,15.123046875,1,0
generate,0.6,7,4,4,4,1521,290,1.2826178651303053,3.1186217725055836,226.1000785066548,0.002328222617506981,0.9282263154163957,0.08563246577978134,0.045703087002038956,0.0,14.619322299957275,14.8671875,14.832048416137695,15.19140625,1,0
generate,0.6,7,5,4,4,1665,273,1.2205813182517886,3.2771270051299086,223.66391810011626,0.0029845545068383217,0.8323629489168525,0.0936763808131218,0.05967661365866661,0.0,14.641247272491455,14.88671875,14.866523742675781,15.1875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0008108215406537056,,,0.0,0.0,0.0,0.0,0.0008108215406537056,14.258433818817139,14.384765625,14.607795715332031,15.05859375,0,0
generate,0.6,7,1,4,4,1165,307,1.4589271703734994,2.7417406990754456,210.42859865404046,0.0027369949966669083,1.0738992113620043,0.08607104234397411,0.06336251739412546,0.0,14.606930255889893,14.8046875,14.81330680847168,15.205078125,1,0
generate,0.6,7,2,4,4,1308,343,1.4576721517369151,2.744101268062046,235.30668373632045,0.002113371156156063,1.05293492320925,0.09320313297212124,0.07414798531681299,0.0,14.643409252166748,14.88671875,14.868777751922607,15.212890625,1,0
generate,0.6,7,3,4,4,1462,319,1.497323433868587,2.671433512307576,213.0468226065292,0.0019227070733904839,1.104839145205915,0.09728330839425325,0.06072007492184639,0.0,14.67120885848999,14.93359375,14.9157133102417,15.31640625,1,0
generate,0.6,7,4,4,4,1623,279,1.522928612306714,2.6265183854818863,183.19965738736155,0.002023337408900261,1.1248303819447756,0.10724152904003859,0.058909907937049866,0.0,14.703648090362549,14.96484375,14.96335220336914,15.333984375,1,0
generate,0.6,7,5,4,4,1774,485,5.213975049555302,0.7671689952450307,93.01924067345998,0.0023746229708194733,4.610075584612787,0.1415804261341691,0.0832867594435811,0.0,14.858614444732666,15.181640625,15.589976787567139,16.28125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006158733740448952,,,0.0,0.0,0.0,0.0,0.0006158733740448952,14.258433818817139,14.384765625,14.680961608886719,15.298828125,0,0
generate,0.6,7,1,4,4,898,293,1.2279037181288004,3.2575844025422374,238.61805748621887,0.0023916279897093773,0.8658847603946924,0.05898670386523008,0.0623597102239728,0.0,14.476824283599854,14.66015625,14.620129108428955,14.98828125,1,0
generate,0.6,7,2,4,4,1042,312,1.4778805309906602,2.706578722786679,211.11314037736096,0.001984618604183197,1.1075584683567286,0.06446224544197321,0.04833049979060888,0.0,14.510899066925049,14.693359375,14.695146083831787,15.021484375,1,0
generate,0.6,7,3,4,4,1218,295,1.1826636139303446,3.382195877919001,249.4369459965263,0.0018064528703689575,0.8348079342395067,0.0696586212143302,0.05529561173170805,0.0,14.538978099822998,14.73828125,14.702612400054932,14.99609375,1,0
generate,0.6,7,4,4,4,1364,298,1.2509494684636593,3.197571205583994,238.21905481600757,0.0014774017035961151,0.9048979645594954,0.07693610992282629,0.04792854003608227,0.0,14.565885066986084,14.765625,14.747212409973145,15.04296875,1,0
generate,0.6,7,5,4,4,1510,273,1.2018027836456895,3.3283331129138602,227.15873495637095,0.0017968686297535896,0.8493500500917435,0.0840994669124484,0.04641668777912855,0.0,14.599960803985596,14.80078125,14.800202369689941,15.171875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005590766668319702,,,0.0,0.0,0.0,0.0,0.0005590766668319702,14.258433818817139,14.384765625,14.569232940673828,14.9609375,0,0
generate,0.6,7,1,4,4,966,335,1.4450375130400062,2.7680942286300767,231.82789164776892,0.001868375577032566,1.1107009323313832,0.0650118999183178,0.046740513294935226,0.0,14.519418239593506,14.705078125,14.713176250457764,15.05078125,1,0
generate,0.6,7,2,4,4,1120,329,1.3255289429798722,3.0176632665656844,248.20280367502755,0.0019934838637709618,0.9370409501716495,0.07076996471732855,0.08694671932607889,0.0,14.535373210906982,14.7265625,14.697920322418213,15.0390625,1,0
generate,0.6,7,3,4,4,1280,288,1.1572381537407637,3.4565054626569562,248.86839331130085,0.0024413717910647392,0.7925958465784788,0.07633123639971018,0.046324800699949265,0.0,14.561238765716553,14.765625,14.738025188446045,15.029296875,1,0
generate,0.6,7,4,4,4,1419,300,1.3009575316682458,3.0746583978577027,230.5993798393277,0.0024129198864102364,0.8859398933127522,0.08691638335585594,0.06122062914073467,0.0,14.58830976486206,14.818359375,14.782204627990723,15.09765625,1,0
generate,0.6,7,5,4,4,1564,292,1.2714630383998156,3.145982131760709,229.65669561853176,0.002313641831278801,0.8575896695256233,0.08605182077735662,0.060409314930438995,0.0,14.610803127288818,14.8671875,14.817332744598389,15.1796875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0013293996453285217,,,0.0,0.0,0.0,0.0,0.0013293996453285217,14.258433818817139,14.384765625,14.579262733459473,14.962890625,0,0
generate,0.6,7,1,4,4,1011,331,1.480161895044148,2.702407090327571,223.62418672460655,0.002125871367752552,1.1124351881444454,0.06651139538735151,0.0555585278198123,0.0,14.523290157318115,14.705078125,14.70753812789917,15.0390625,1,0
generate,0.6,7,2,4,4,1165,272,1.4629807453602552,2.7341439815156354,185.92179074306318,0.0022660400718450546,1.0898218285292387,0.07119367085397243,0.060980791226029396,0.0,14.546523571014404,14.73828125,14.723289012908936,15.080078125,1,0
generate,0.6,7,3,4,4,1310,280,1.2574299331754446,3.181091760634821,222.67642324443744,0.0021706875413656235,0.8874108418822289,0.07830578275024891,0.06088724173605442,0.0,14.568983554840088,14.771484375,14.75043249130249,15.0390625,1,0
generate,0.6,7,4,4,4,1449,380,1.9801940694451332,2.0200040297670587,191.90038282787057,0.002316436730325222,1.5215467773377895,0.08949984237551689,0.0646159602329135,0.0,14.625515460968018,14.8125,14.87749719619751,15.365234375,1,0
generate,0.6,7,5,4,4,1625,301,1.5630511296913028,2.5590973475000696,192.57207539938022,0.0025003915652632713,1.171791683882475,0.09280330501496792,0.04161524586379528,0.0,14.644130229949951,14.87890625,14.869531154632568,15.2265625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006768908351659775,,,0.0,0.0,0.0,0.0,0.0006768908351659775,14.258433818817139,14.384765625,14.597852230072021,15.046875,0,0
generate,0.6,7,1,4,4,1009,305,1.1683074468746781,3.4237563157714526,261.06141907757325,0.0022626258432865143,0.8311194144189358,0.06484195962548256,0.04125978425145149,0.0,14.513997554779053,14.69921875,14.664020538330078,14.986328125,1,0
generate,0.6,7,2,4,4,1158,297,1.3301498582586646,3.007179961840171,223.2831121666327,0.0018349261954426765,0.9952433463186026,0.07016096729785204,0.04715739842504263,0.0,14.551170825958252,14.744140625,14.722060203552246,15.0859375,1,0
generate,0.6,7,3,4,4,1305,259,1.1395533857867122,3.5101470891058995,227.282024019607,0.0017532631754875183,0.7686069468036294,0.0779153099283576,0.061904244124889374,0.0,14.5658860206604,14.771484375,14.747213363647461,15.029296875,1,0
generate,0.6,7,4,4,4,1432,260,1.2598079219460487,3.1750871941026735,206.38066761667378,0.002908310852944851,0.8975017704069614,0.08379428740590811,0.05938717816025019,0.0,14.594799518585205,14.82421875,14.791096687316895,15.111328125,1,0
generate,0.6,7,5,4,4,1566,261,1.1249585784971714,3.555686472779813,232.0085423488828,0.0028166742995381355,0.7445124229416251,0.0866899499669671,0.05956036876887083,0.0,14.612352848052979,14.8671875,14.819092273712158,15.171875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.001605302095413208,,,0.0,0.0,0.0,0.0,0.001605302095413208,14.258433818817139,14.384765625,14.588826656341553,15.03125,0,0
generate,0.6,7,1,4,4,919,380,1.7440808424726129,2.293471668623533,217.8798085192356,0.0019363965839147568,1.3630096903070807,0.05946510564535856,0.08065888658165932,0.0,14.502379894256592,14.671875,14.73091459274292,15.095703125,1,0
generate,0.6,7,2,4,4,1078,328,2.40903343539685,1.6604169710666814,136.1541916274679,0.002010858617722988,1.963548868894577,0.0779909361153841,0.05083978921175003,0.0,14.5689377784729,14.73828125,14.89586591720581,15.240234375,1,0
generate,0.6,7,3,4,4,1275,260,1.0901028336957097,3.6693785910445182,238.50960841789367,0.0018522227182984352,0.7247323384508491,0.07720627170056105,0.05463601090013981,0.0,14.572447299957275,14.806640625,14.754677295684814,15.06640625,1,0
generate,0.6,7,4,4,4,1402,324,1.8747089598327875,2.13366452377588,172.8268264258463,0.0021355561912059784,1.4289645310491323,0.0868778033182025,0.06493420992046595,0.0,14.620094776153564,14.80859375,14.848639011383057,15.330078125,1,0
generate,0.6,7,5,4,4,1569,256,1.2315028812736273,3.2480638582535653,207.87608692822818,0.002272539772093296,0.8195477975532413,0.08659888710826635,0.05861785914748907,0.0,14.621645450592041,14.876953125,14.834464073181152,15.189453125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005855653434991837,,,0.0,0.0,0.0,0.0,0.0005855653434991837,14.258433818817139,14.384765625,14.5908203125,15.03125,0,0
generate,0.6,7,1,4,4,1031,290,1.2826764564961195,3.1184793170109155,226.08975048329137,0.0027959831058979034,0.9202543972060084,0.06643426511436701,0.05308996792882681,0.0,14.521742343902588,14.71484375,14.67792272567749,15.017578125,1,0
generate,0.6,7,2,4,4,1167,322,1.3443899238482118,2.975327268557853,239.51384511890717,0.002560230903327465,0.9330990305170417,0.07111807446926832,0.06213861703872681,0.0,14.552719593048096,14.75390625,14.724515914916992,15.0234375,1,0
generate,0.6,7,3,4,4,1309,306,1.308448682539165,3.0570553154882867,233.8647316348539,0.0029351823031902313,0.951436604373157,0.07712645456194878,0.046322441659867764,0.0,14.57362985610962,14.77734375,14.75767469406128,15.064453125,1,0
generate,0.6,7,4,4,4,1448,294,1.4500470235943794,2.7585312303078227,202.75204542762498,0.0025497153401374817,1.0665052067488432,0.08494553528726101,0.06324958056211472,0.0,14.599960803985596,14.80078125,14.800202369689941,15.189453125,1,0
generate,0.6,7,5,4,4,1605,299,1.5642451867461205,2.5571438760956893,191.14650473815277,0.0029655368998646736,1.1713259061798453,0.09307672176510096,0.061573912389576435,0.0,14.634809970855713,14.884765625,14.85472059249878,15.248046875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005686497315764427,,,0.0,0.0,0.0,0.0,0.0005686497315764427,14.258433818817139,14.384765625,14.5908203125,15.060546875,0,0
generate,0.6,7,1,4,4,990,427,2.457221641205251,1.6278547823785348,173.77349801890858,0.0023789098486304283,2.023531903512776,0.0834859311580658,0.05961401201784611,0.0,14.583693981170654,14.76171875,14.923609256744385,15.291015625,1,0
generate,0.6,7,2,4,4,1209,429,2.2096958104521036,1.8102039118142692,194.14436954208037,0.0017450712621212006,1.7784676142036915,0.08574806712567806,0.0592791810631752,0.0,14.619319438934326,14.8125,14.925248622894287,15.34765625,1,0
generate,0.6,7,3,4,4,1418,332,1.646307592280209,2.429679616832613,201.6634081971069,0.0025358451530337334,1.2007124433293939,0.09786530956625938,0.06360827945172787,0.0,14.660366535186768,14.875,14.898630142211914,15.330078125,1,0
generate,0.6,7,4,4,4,1589,384,1.8615189213305712,2.1487828859353693,206.28315704979542,0.0026280516758561134,1.4003494950011373,0.10824196692556143,0.06410382129251957,0.0,14.700007915496826,14.96484375,14.95790958404541,15.392578125,1,0
generate,0.6,7,5,4,4,1766,312,1.4676461862400174,2.7254525222101753,212.58529673239366,0.0030813300982117653,1.0778387682512403,0.11157038807868958,0.04971393942832947,0.0,14.737037181854248,15.033203125,15.019012928009033,15.4453125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0009372113272547722,,,0.0,0.0,0.0,0.0,0.0009372113272547722,14.258433818817139,14.384765625,14.689371109008789,15.2265625,0,0
generate,0.6,7,1,4,4,1084,399,2.245415348559618,1.7814076146606495,177.6954095623998,0.001955665647983551,1.797491716220975,0.0776144489645958,0.06001788843423128,0.0,14.562010288238525,14.73828125,14.86113691329956,15.21484375,1,0
generate,0.6,7,2,4,4,1296,398,1.5339051894843578,2.6077231027197008,259.46844872061024,0.0023294659331440926,1.1472080126404762,0.08410147577524185,0.04679712653160095,0.0,14.59995985031128,14.80078125,14.800201416015625,15.212890625,1,0
generate,0.6,7,3,4,4,1500,345,1.8321426985785365,2.183236056396366,188.30410986418656,0.002415093593299389,1.4206447582691908,0.09327470324933529,0.047214070335030556,0.0,14.653502941131592,14.8828125,14.892226696014404,15.345703125,1,0
generate,0.6,7,4,4,4,1689,310,1.509130454622209,2.650532952766729,205.4163038394215,0.0028687529265880585,1.0765091832727194,0.09753298480063677,0.06141079310327768,0.0,14.655720233917236,14.875,14.888384819030762,15.31640625,1,0
generate,0.6,7,5,4,4,1843,309,1.710604963824153,2.3383540236301994,180.6378483254329,0.002636815421283245,1.2474456746131182,0.10745450295507908,0.07518455386161804,0.0,14.693667888641357,14.9609375,14.95068073272705,15.3671875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005703037604689598,,,0.0,0.0,0.0,0.0,0.0005703037604689598,14.258433818817139,14.384765625,14.642610549926758,15.365234375,0,0
generate,0.6,7,1,4,4,980,277,1.1521355723962188,3.4718136440148055,240.42309484802527,0.0022673532366752625,0.8172635659575462,0.06943714525550604,0.04558339063078165,0.0,14.538257122039795,14.73828125,14.701438903808594,14.994140625,1,0
generate,0.6,7,2,4,4,1106,302,1.4148319801315665,2.8271908298454185,213.45290765332908,0.0022973166778683662,1.0429635429754853,0.07834512367844582,0.059977089054882526,0.0,14.575178623199463,14.77734375,14.762728214263916,15.068359375,1,0
generate,0.6,7,3,4,4,1251,288,1.5159324118867517,2.6386400664271976,189.98208478275822,0.0027313167229294777,1.1024546092376113,0.08657209575176239,0.0743259396404028,0.0,14.613900661468506,14.865234375,14.821547985076904,15.208984375,1,0
generate,0.6,7,4,4,4,1403,305,1.3279665894806385,3.0121239733632015,229.6744529689441,0.0033991457894444466,0.9497038787230849,0.09285769145935774,0.06399663351476192,0.0,14.64701509475708,14.890625,14.873741149902344,15.216796875,1,0
generate,0.6,7,5,4,4,1554,277,1.425714342854917,2.805611109999927,194.28856936749494,0.0030696438625454903,0.9980385415256023,0.11803493648767471,0.07187854871153831,0.0,14.682826519012451,14.95703125,14.933598518371582,15.326171875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0013057636097073555,,,0.0,0.0,0.0,0.0,0.0013057636097073555,14.258433818817139,14.384765625,14.642610549926758,15.15234375,0,0
generate,0.6,7,1,4,4,983,372,1.678225968964398,2.383469255018337,221.66264071670534,0.0021410034969449043,1.323394538834691,0.0654072156175971,0.06480321101844311,0.0,14.521740436553955,14.69921875,14.753099918365479,15.080078125,1,0
generate,0.6,7,2,4,4,1177,280,1.0889703808352351,3.6731944875599085,257.1236141291936,0.001653033308684826,0.7589589599519968,0.06579218152910471,0.04552355036139488,0.0,14.53032636642456,14.7265625,14.688520908355713,14.970703125,1,0
generate,0.6,7,3,4,4,1309,313,1.3194145951420069,3.0316475312064326,237.22641931690336,0.0017694178968667984,0.9435709584504366,0.07634736690670252,0.04770520702004433,0.0,14.561238765716553,14.759765625,14.738025188446045,15.041015625,1,0
generate,0.6,7,4,4,4,1465,309,1.3321044901385903,3.00276744775768,231.96378533928075,0.002484777942299843,0.9155877372249961,0.08452973142266273,0.061140771955251694,0.0,14.594799518585205,14.82421875,14.791096687316895,15.111328125,1,0
generate,0.6,7,5,4,4,1608,293,1.3415541257709265,2.981616561837483,218.40341315459563,0.0025516683235764503,0.9558918243274093,0.08581156935542822,0.04649230185896158,0.0,14.628614902496338,14.880859375,14.847568988800049,15.220703125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006081601604819298,,,0.0,0.0,0.0,0.0,0.0006081601604819298,14.258433818817139,14.384765625,14.5908203125,15.052734375,0,0
generate,0.6,7,1,4,4,1019,234,1.1773095121607184,3.397577237491942,198.75826839327863,0.0023036766797304153,0.8427614467218518,0.06996654998511076,0.045336512848734856,0.0,14.551170825958252,14.75390625,14.722060203552246,15.017578125,1,0
generate,0.6,7,2,4,4,1141,307,1.2916938345879316,3.096709059756452,237.6724203363077,0.001698492094874382,0.9216228500008583,0.07891421020030975,0.060494945384562016,0.0,14.579657077789307,14.806640625,14.767327785491943,15.08984375,1,0
generate,0.6,7,3,4,4,1293,333,1.3468466512858868,2.969900096778683,247.24418305682534,0.0022333720698952675,0.9591796658933163,0.08591013867408037,0.061472308821976185,0.0,14.608479976654053,14.859375,14.81491756439209,15.181640625,1,0
generate,0.6,7,4,4,4,1452,281,1.4033211469650269,2.8503810468835518,200.23926854356952,0.0023253699764609337,0.9788291836157441,0.09317808505147696,0.05984459351748228,0.0,14.640525341033936,14.88671875,14.865770816802979,15.205078125,1,0
generate,0.6,7,5,4,4,1596,334,1.5176421673968434,2.6356674095719512,220.07822869925792,0.0021700579673051834,1.078366789035499,0.09812183305621147,0.06238365359604359,0.0,14.668111324310303,14.93359375,14.907986640930176,15.306640625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006449650973081589,,,0.0,0.0,0.0,0.0,0.0006449650973081589,14.258433818817139,14.384765625,14.627091884613037,15.125,0,0
generate,0.6,7,1,4,4,1560,378,1.9591922704130411,2.041657707825027,192.93665338946505,0.004217070527374744,1.453121593222022,0.18026128038764,0.08718704152852297,0.0,14.998023509979248,15.361328125,15.431819915771484,16.01171875,1,0
generate,0.6,7,2,4,4,1746,351,2.297856805846095,1.7407525089567788,152.75103266095735,0.0022394005209207535,1.7863320149481297,0.18145170342177153,0.05619640462100506,0.0,15.037518978118896,15.49609375,15.496434211730957,16.205078125,1,0
generate,0.6,7,3,4,4,1936,323,1.6400386234745383,2.4389669503793243,196.94658124313045,0.0032595479860901833,1.1601863345131278,0.18133528996258974,0.04745722748339176,0.0,15.040778636932373,15.39453125,15.499763011932373,15.82421875,1,0
generate,0.6,7,4,4,4,2093,315,1.7624811911955476,2.2695277657327346,178.72531155145288,0.003747887909412384,1.282108343206346,0.19104272779077291,0.04826977290213108,0.0,15.073919773101807,15.419921875,15.552615642547607,15.982421875,1,0
generate,0.6,7,5,4,4,2244,285,1.700508089736104,2.352238148200016,167.59696805925114,0.003926936537027359,1.2140817800536752,0.19905848428606987,0.04981090035289526,0.0,15.10266923904419,15.4765625,15.59965181350708,15.94140625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0008997069671750069,,,0.0,0.0,0.0,0.0,0.0008997069671750069,14.258433818817139,14.384765625,15.039329528808594,15.783203125,0,0
generate,0.6,7,1,4,4,1017,370,1.5905328132212162,2.514880527298916,232.6264487751497,0.0020408043637871742,1.2337669236585498,0.07235242333263159,0.06448979675769806,0.0,14.555041790008545,14.744140625,14.770083904266357,15.12890625,1,0
generate,0.6,7,2,4,4,1202,282,1.1742498939856887,3.406429943479093,240.15331101527602,0.0020491061732172966,0.8047266425564885,0.07824868801981211,0.05972058139741421,0.0,14.579658031463623,14.8125,14.76732873916626,15.076171875,1,0
generate,0.6,7,3,4,4,1335,327,1.663495983928442,2.404574485688729,196.5739642050536,0.0021934518590569496,1.292514086700976,0.08544607926160097,0.06088312994688749,0.0,14.62396764755249,14.87109375,14.841525554656982,15.32421875,1,0
generate,0.6,7,4,4,4,1493,287,1.3025056961923838,3.071003844123833,220.34452581588502,0.0021947138011455536,0.907057705335319,0.0976371318101883,0.06075735203921795,0.0,14.656495571136475,14.8828125,14.889610290527344,15.30859375,1,0
generate,0.6,7,5,4,4,1644,324,1.799883158877492,2.22236647988563,180.01168487073605,0.0033669089898467064,1.3465586751699448,0.10825267806649208,0.05582097638398409,0.0,14.702998638153076,14.919921875,14.962702751159668,15.419921875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0007282113656401634,,,0.0,0.0,0.0,0.0,0.0007282113656401634,14.258433818817139,14.384765625,14.647172451019287,15.1171875,0,0
generate,0.6,7,1,4,4,1200,393,2.1292345197871327,1.8786094076663262,184.57337430321655,0.0032184962183237076,1.6986532881855965,0.0973756117746234,0.048806398175656796,0.0,14.670432567596436,14.87109375,14.956506252288818,15.49609375,1,0
generate,0.6,7,2,4,4,1402,475,2.158604184165597,1.853049312765133,220.04960589085954,0.002614343538880348,1.707381710410118,0.10692525468766689,0.061960223130881786,0.0,14.692891597747803,14.94140625,14.968316555023193,15.490234375,1,0
generate,0.6,7,3,4,4,1639,277,1.3430357268080115,2.978327322316873,206.24916707044343,0.0028225844725966454,0.9332842519506812,0.10798210557550192,0.03976675122976303,0.0,14.701679706573486,14.890625,14.95958137512207,15.232421875,1,0
generate,0.6,7,4,4,4,1770,262,1.2467393334954977,3.208369137424383,210.14817850129708,0.0025830045342445374,0.8445909656584263,0.10879214853048325,0.04572844319045544,0.0,14.726195812225342,14.943359375,15.001930713653564,15.234375,1,0
generate,0.6,7,5,4,4,1898,269,1.317241826094687,3.0366481846837963,204.21459041998529,0.0025167372077703476,0.9282275615260005,0.12095185462385416,0.04682066757231951,0.0,14.756944179534912,14.95703125,15.048722267150879,15.421875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0007159104570746422,,,0.0,0.0,0.0,0.0,0.0007159104570746422,14.258433818817139,14.384765625,14.709211826324463,15.138671875,0,0
generate,0.6,7,1,4,4,934,399,1.3972716769203544,2.8627217355583765,285.55649312194805,0.0017736945301294327,1.046531488187611,0.05790961254388094,0.06224384903907776,0.0,14.498507976531982,14.677734375,14.682754039764404,15.056640625,1,0
generate,0.6,7,2,4,4,1098,402,1.9547776822000742,2.046268502256511,205.64998447677937,0.0012701014056801796,1.5091819195076823,0.07115928083658218,0.06737381592392921,0.0,14.541139125823975,14.716796875,14.803528308868408,15.140625,1,0
generate,0.6,7,3,4,4,1308,337,2.3076599007472396,1.73335767489168,146.03538410962403,0.0019161282107234001,1.8249426912516356,0.08461601007729769,0.0731216985732317,0.0,14.58756685256958,14.771484375,14.890822887420654,15.26171875,1,0
generate,0.6,7,4,4,4,1449,304,1.4136819364503026,2.8294907764357773,215.0412990091191,0.0022026756778359413,1.0117755411192775,0.08440835867077112,0.04197306465357542,0.0,14.586867809295654,14.818359375,14.780701637268066,15.111328125,1,0
generate,0.6,7,5,4,4,1593,327,1.5369817847386003,2.60250319146124,212.7546359019564,0.0020395824685692787,1.1166406590491533,0.08662291429936886,0.0547536900267005,0.0,14.620870113372803,14.873046875,14.83365774154663,15.220703125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0004542488604784012,,,0.0,0.0,0.0,0.0,0.0004542488604784012,14.258433818817139,14.384765625,14.579262733459473,14.998046875,0,0
generate,0.6,7,1,4,4,1042,335,1.7409077631309628,2.2976518829499257,192.42834519705627,0.0020001931115984917,1.387197962962091,0.07065158244222403,0.05467023607343435,0.0,14.555041790008545,14.73828125,14.796386241912842,15.150390625,1,0
generate,0.6,7,2,4,4,1201,353,1.5342509802430868,2.6071353719234645,230.07969657224572,0.0013243118301033974,1.1512847244739532,0.0770251415669918,0.04314291477203369,0.0,14.569756984710693,14.765625,14.767611980438232,15.14453125,1,0
