run_id,brier,auc,n,scope
phi_4_mini_instruct__arc_test_00392_5c6cca71__temp0.10__seed7,0.36216167229006135,,8,per_run_oof
phi_4_mini_instruct__arc_test_00392_5c6cca71__temp0.60__seed7,0.18558411848632606,0.8,8,per_run_oof
phi_4_mini_instruct__arc_test_00392_5c6cca71__temp1.00__seed7,0.3432260792457177,0.19999999999999998,8,per_run_oof
phi_4_mini_instruct__arc_test_00393_365cb767__temp0.10__seed7,0.1502843690176256,0.9333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00393_365cb767__temp0.60__seed7,0.21658942886618424,0.6666666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00393_365cb767__temp1.00__seed7,0.1414961980054166,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00394_c1006e24__temp0.10__seed7,0.2977839859467625,0.5333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00394_c1006e24__temp0.60__seed7,0.2114021359000485,0.8,8,per_run_oof
phi_4_mini_instruct__arc_test_00394_c1006e24__temp1.00__seed7,0.12509169064049863,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00395_19220aa4__temp0.10__seed7,0.33116596141952626,0.1428571428571429,8,per_run_oof
phi_4_mini_instruct__arc_test_00395_19220aa4__temp0.60__seed7,0.12610416843632502,,8,per_run_oof
phi_4_mini_instruct__arc_test_00395_19220aa4__temp1.00__seed7,0.13925857938645492,,8,per_run_oof
phi_4_mini_instruct__arc_test_00396_199e30ec__temp0.10__seed7,0.19186477401930507,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00396_199e30ec__temp0.60__seed7,0.19163335464597275,0.8333333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00396_199e30ec__temp1.00__seed7,0.1625473044976135,,8,per_run_oof
phi_4_mini_instruct__arc_test_00397_6ed7da59__temp0.10__seed7,0.1926428389091924,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00397_6ed7da59__temp0.60__seed7,0.3067411684268835,0.39999999999999997,8,per_run_oof
phi_4_mini_instruct__arc_test_00397_6ed7da59__temp1.00__seed7,0.2623767635289017,0.5625,8,per_run_oof
phi_4_mini_instruct__arc_test_00398_615e437d__temp0.10__seed7,0.4604126291508956,,8,per_run_oof
phi_4_mini_instruct__arc_test_00398_615e437d__temp0.60__seed7,0.48771534214543844,,8,per_run_oof
phi_4_mini_instruct__arc_test_00398_615e437d__temp1.00__seed7,0.36682176049988635,,8,per_run_oof
phi_4_mini_instruct__arc_test_00399_8bb72554__temp0.10__seed7,0.19518634889785952,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00399_8bb72554__temp0.60__seed7,0.19618511097584812,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00399_8bb72554__temp1.00__seed7,0.21643017100065612,0.8333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00400_bfe816dd__temp0.10__seed7,0.1957895318674785,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00400_bfe816dd__temp0.60__seed7,0.38612820144416576,,8,per_run_oof
phi_4_mini_instruct__arc_test_00400_bfe816dd__temp1.00__seed7,0.16069418155597776,0.8666666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00401_4e35eaf6__temp0.10__seed7,0.18761629211561748,,8,per_run_oof
phi_4_mini_instruct__arc_test_00401_4e35eaf6__temp0.60__seed7,0.47658486225992125,0.1428571428571429,8,per_run_oof
phi_4_mini_instruct__arc_test_00401_4e35eaf6__temp1.00__seed7,0.2701755607842895,0.75,8,per_run_oof
phi_4_mini_instruct__arc_test_00402_e0792da4__temp0.10__seed7,0.17081941207303317,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00402_e0792da4__temp0.60__seed7,0.16254065736629325,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00402_e0792da4__temp1.00__seed7,0.29906032627142864,0.8333333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00403_9558705a__temp0.10__seed7,0.4775693173817316,,8,per_run_oof
phi_4_mini_instruct__arc_test_00403_9558705a__temp0.60__seed7,0.16282190169751948,0.7500000000000001,8,per_run_oof
phi_4_mini_instruct__arc_test_00403_9558705a__temp1.00__seed7,0.2793545257643377,,8,per_run_oof
phi_4_mini_instruct__arc_test_00404_8769cf53__temp0.10__seed7,0.13703177278833711,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00404_8769cf53__temp0.60__seed7,0.13093821926201604,,8,per_run_oof
phi_4_mini_instruct__arc_test_00404_8769cf53__temp1.00__seed7,0.20765022417123224,0.9333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00405_0f969551__temp0.10__seed7,0.1461846663564671,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00405_0f969551__temp0.60__seed7,0.23477529032089917,0.75,8,per_run_oof
phi_4_mini_instruct__arc_test_00405_0f969551__temp1.00__seed7,0.11433845943495853,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00406_7424fa6b__temp0.10__seed7,0.14686183504071298,,8,per_run_oof
phi_4_mini_instruct__arc_test_00406_7424fa6b__temp0.60__seed7,0.11975748191915567,,8,per_run_oof
phi_4_mini_instruct__arc_test_00406_7424fa6b__temp1.00__seed7,0.07679634357203755,,8,per_run_oof
phi_4_mini_instruct__arc_test_00407_86df5880__temp0.10__seed7,0.23156217376899235,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00407_86df5880__temp0.60__seed7,0.18296438898427866,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00407_86df5880__temp1.00__seed7,0.237909515836721,0.7333333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00408_4c2fa905__temp0.10__seed7,0.4290740695444479,,8,per_run_oof
phi_4_mini_instruct__arc_test_00408_4c2fa905__temp0.60__seed7,0.35028826625420306,,8,per_run_oof
phi_4_mini_instruct__arc_test_00408_4c2fa905__temp1.00__seed7,0.37287554604831197,0.39999999999999997,8,per_run_oof
phi_4_mini_instruct__arc_test_00409_e083d145__temp0.10__seed7,0.23547819824143795,,8,per_run_oof
phi_4_mini_instruct__arc_test_00409_e083d145__temp0.60__seed7,0.1694686492593769,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00409_e083d145__temp1.00__seed7,0.19955293452908635,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00410_c7538370__temp0.10__seed7,0.19501111109613575,0.75,8,per_run_oof
phi_4_mini_instruct__arc_test_00410_c7538370__temp0.60__seed7,0.4191842543217264,0.1333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00410_c7538370__temp1.00__seed7,0.29554920796434386,,8,per_run_oof
phi_4_mini_instruct__arc_test_00411_bfdfc9d1__temp0.10__seed7,0.20598444939011767,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00411_bfdfc9d1__temp0.60__seed7,0.1319230091623974,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00411_bfdfc9d1__temp1.00__seed7,0.1867871538087561,0.5714285714285714,8,per_run_oof
phi_4_mini_instruct__arc_test_00412_1998b3aa__temp0.10__seed7,0.2528945120452382,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00412_1998b3aa__temp0.60__seed7,0.13576852704822687,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00412_1998b3aa__temp1.00__seed7,0.10611247685807562,,8,per_run_oof
phi_4_mini_instruct__arc_test_00413_302e6269__temp0.10__seed7,0.10360806430255934,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00413_302e6269__temp0.60__seed7,0.32197270080937257,0.3333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00413_302e6269__temp1.00__seed7,0.19051330177946607,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00414_526ea1cc__temp0.10__seed7,0.11343556606403532,,8,per_run_oof
phi_4_mini_instruct__arc_test_00414_526ea1cc__temp0.60__seed7,0.16334055814749804,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00414_526ea1cc__temp1.00__seed7,0.221984067606599,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00415_8541da3f__temp0.10__seed7,0.1330709689239185,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00415_8541da3f__temp0.60__seed7,0.171369531689369,0.8333333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00415_8541da3f__temp1.00__seed7,0.35293620380512236,0.1428571428571429,8,per_run_oof
phi_4_mini_instruct__arc_test_00416_1c8c83d8__temp0.10__seed7,0.326259439795709,0.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00416_1c8c83d8__temp0.60__seed7,0.5153309449525554,,8,per_run_oof
phi_4_mini_instruct__arc_test_00416_1c8c83d8__temp1.00__seed7,0.22603022923787855,0.4166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00417_d4feaa19__temp0.10__seed7,0.13560012591630344,,8,per_run_oof
phi_4_mini_instruct__arc_test_00417_d4feaa19__temp0.60__seed7,0.09060844592119252,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00417_d4feaa19__temp1.00__seed7,0.0604557991173863,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00418_9c8ca325__temp0.10__seed7,0.22520356505024705,0.4285714285714286,8,per_run_oof
phi_4_mini_instruct__arc_test_00418_9c8ca325__temp0.60__seed7,0.3329130144444358,0.4666666666666666,8,per_run_oof
phi_4_mini_instruct__arc_test_00418_9c8ca325__temp1.00__seed7,0.37574309100149395,0.16666666666666669,8,per_run_oof
phi_4_mini_instruct__arc_test_00419_9e662f9b__temp0.10__seed7,0.15748967594684182,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00419_9e662f9b__temp0.60__seed7,0.16235267580664425,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00419_9e662f9b__temp1.00__seed7,0.26421110279690235,0.625,8,per_run_oof
phi_4_mini_instruct__arc_test_00420_d643f074__temp0.10__seed7,0.20182635623576503,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00420_d643f074__temp0.60__seed7,0.20996255133434535,0.6875,8,per_run_oof
phi_4_mini_instruct__arc_test_00420_d643f074__temp1.00__seed7,0.1158905951073601,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00421_dde0e2e8__temp0.10__seed7,0.1637842504923412,,8,per_run_oof
phi_4_mini_instruct__arc_test_00421_dde0e2e8__temp0.60__seed7,0.2328748939248818,0.6,8,per_run_oof
phi_4_mini_instruct__arc_test_00421_dde0e2e8__temp1.00__seed7,0.1621608585766011,,8,per_run_oof
phi_4_mini_instruct__arc_test_00422_6dc84e52__temp0.10__seed7,0.1469318914425854,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00422_6dc84e52__temp0.60__seed7,0.18063600408503494,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00422_6dc84e52__temp1.00__seed7,0.2670587632538115,0.625,8,per_run_oof
phi_4_mini_instruct__arc_test_00423_e5103000__temp0.10__seed7,0.15140289335986065,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00423_e5103000__temp0.60__seed7,0.1523043805618271,0.8333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00423_e5103000__temp1.00__seed7,0.074384450435241,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00424_67b41086__temp0.10__seed7,0.3079167005436705,0.39999999999999997,8,per_run_oof
phi_4_mini_instruct__arc_test_00424_67b41086__temp0.60__seed7,0.16114410926987677,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00424_67b41086__temp1.00__seed7,0.13536942219810322,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00425_e3b3f101__temp0.10__seed7,0.24385109605442631,0.4666666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00425_e3b3f101__temp0.60__seed7,0.24735687827038244,,8,per_run_oof
phi_4_mini_instruct__arc_test_00425_e3b3f101__temp1.00__seed7,0.4526242849624994,,8,per_run_oof
phi_4_mini_instruct__arc_test_00426_8ace8de5__temp0.10__seed7,0.11855041427121156,,8,per_run_oof
phi_4_mini_instruct__arc_test_00426_8ace8de5__temp0.60__seed7,0.08146123022638858,,8,per_run_oof
phi_4_mini_instruct__arc_test_00426_8ace8de5__temp1.00__seed7,0.17186001654702676,0.8333333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00427_87d4709d__temp0.10__seed7,0.12278748342708538,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00427_87d4709d__temp0.60__seed7,0.14060041776809415,,8,per_run_oof
phi_4_mini_instruct__arc_test_00427_87d4709d__temp1.00__seed7,0.06358421815993671,,8,per_run_oof
phi_4_mini_instruct__arc_test_00428_7287612b__temp0.10__seed7,0.14684704826549957,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00428_7287612b__temp0.60__seed7,0.14180256952497428,,8,per_run_oof
phi_4_mini_instruct__arc_test_00428_7287612b__temp1.00__seed7,0.18983379626889677,,8,per_run_oof
phi_4_mini_instruct__arc_test_00429_ecc4d8f9__temp0.10__seed7,0.12922802489702442,0.9333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00429_ecc4d8f9__temp0.60__seed7,0.16394996336928547,0.8333333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00429_ecc4d8f9__temp1.00__seed7,0.08340170231016844,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00430_1f117cb5__temp0.10__seed7,0.19017106361891908,0.7333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00430_1f117cb5__temp0.60__seed7,0.16126974698530494,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00430_1f117cb5__temp1.00__seed7,0.10218985685980822,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00431_ed38e3fb__temp0.10__seed7,0.1754070601642207,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00431_ed38e3fb__temp0.60__seed7,0.14327407867379865,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00431_ed38e3fb__temp1.00__seed7,0.19163576144967598,0.875,8,per_run_oof
phi_4_mini_instruct__arc_test_00432_b2081734__temp0.10__seed7,0.22483370083829313,0.8,8,per_run_oof
phi_4_mini_instruct__arc_test_00432_b2081734__temp0.60__seed7,0.07898668728120861,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00432_b2081734__temp1.00__seed7,0.2488359456778947,0.6,8,per_run_oof
phi_4_mini_instruct__arc_test_00433_8f97d596__temp0.10__seed7,0.1514844032208481,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00433_8f97d596__temp0.60__seed7,0.21354848222362152,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00433_8f97d596__temp1.00__seed7,0.22353580006252097,0.625,8,per_run_oof
phi_4_mini_instruct__arc_test_00434_5dc9b930__temp0.10__seed7,0.395650829397744,0.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00434_5dc9b930__temp0.60__seed7,0.35354518337868196,,8,per_run_oof
phi_4_mini_instruct__arc_test_00434_5dc9b930__temp1.00__seed7,0.19442071450489123,0.8666666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00435_5a5808a0__temp0.10__seed7,0.42017510474113384,0.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00435_5a5808a0__temp0.60__seed7,0.20062600615388884,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00435_5a5808a0__temp1.00__seed7,0.2046000557050356,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00436_1db7d473__temp0.10__seed7,0.1835152251059097,0.8333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00436_1db7d473__temp0.60__seed7,0.20356768855692997,0.6875,8,per_run_oof
phi_4_mini_instruct__arc_test_00436_1db7d473__temp1.00__seed7,0.2558298351382974,0.2857142857142857,8,per_run_oof
phi_4_mini_instruct__arc_test_00437_68fe5af1__temp0.10__seed7,0.12658651319974845,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00437_68fe5af1__temp0.60__seed7,0.23675370665934659,0.5,8,per_run_oof
phi_4_mini_instruct__arc_test_00437_68fe5af1__temp1.00__seed7,0.44055481556413134,,8,per_run_oof
phi_4_mini_instruct__arc_test_00438_e1530cd1__temp0.10__seed7,0.1520873744448781,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00438_e1530cd1__temp0.60__seed7,0.0864337732212376,,8,per_run_oof
phi_4_mini_instruct__arc_test_00438_e1530cd1__temp1.00__seed7,0.12288864650402648,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00439_7f2749ab__temp0.10__seed7,0.2788982110143778,,8,per_run_oof
phi_4_mini_instruct__arc_test_00439_7f2749ab__temp0.60__seed7,0.3197860259049164,0.39999999999999997,8,per_run_oof
phi_4_mini_instruct__arc_test_00439_7f2749ab__temp1.00__seed7,0.22732554014123396,0.75,8,per_run_oof
phi_4_mini_instruct__arc_test_00440_9fd46dcf__temp0.10__seed7,0.16110495642572814,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00440_9fd46dcf__temp0.60__seed7,0.3522901085238675,0.375,8,per_run_oof
phi_4_mini_instruct__arc_test_00440_9fd46dcf__temp1.00__seed7,0.24805153377039302,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00441_fd113834__temp0.10__seed7,0.14244579658242676,,8,per_run_oof
phi_4_mini_instruct__arc_test_00441_fd113834__temp0.60__seed7,0.12727436585787882,,8,per_run_oof
phi_4_mini_instruct__arc_test_00441_fd113834__temp1.00__seed7,0.4032955798273766,0.1428571428571429,8,per_run_oof
phi_4_mini_instruct__arc_test_00442_69416ff4__temp0.10__seed7,0.244048735029042,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00442_69416ff4__temp0.60__seed7,0.24645060811349986,0.5333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00442_69416ff4__temp1.00__seed7,0.174057765370466,0.8,8,per_run_oof
phi_4_mini_instruct__arc_test_00443_0f84df40__temp0.10__seed7,0.2431692053697847,0.6666666666666666,8,per_run_oof
phi_4_mini_instruct__arc_test_00443_0f84df40__temp0.60__seed7,0.14429540505826954,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00443_0f84df40__temp1.00__seed7,0.14830497141005078,,8,per_run_oof
phi_4_mini_instruct__arc_test_00444_6650d6a2__temp0.10__seed7,0.145680314288398,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00444_6650d6a2__temp0.60__seed7,0.1281767393329013,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00444_6650d6a2__temp1.00__seed7,0.20669166934799726,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00445_579013e4__temp0.10__seed7,0.20579475734754674,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00445_579013e4__temp0.60__seed7,0.2636975580229734,0.4666666666666666,8,per_run_oof
phi_4_mini_instruct__arc_test_00445_579013e4__temp1.00__seed7,0.3131185924335552,0.5833333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00446_83c6cc68__temp0.10__seed7,0.12255104786971571,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00446_83c6cc68__temp0.60__seed7,0.0843454890434052,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00446_83c6cc68__temp1.00__seed7,0.2546854176589058,0.6666666666666666,8,per_run_oof
phi_4_mini_instruct__arc_test_00447_3639fb8d__temp0.10__seed7,0.12020631764090606,,8,per_run_oof
phi_4_mini_instruct__arc_test_00447_3639fb8d__temp0.60__seed7,0.14417216516722847,,8,per_run_oof
phi_4_mini_instruct__arc_test_00447_3639fb8d__temp1.00__seed7,0.14347874266772664,,8,per_run_oof
phi_4_mini_instruct__arc_test_00448_de7139db__temp0.10__seed7,0.1309314557375802,,8,per_run_oof
phi_4_mini_instruct__arc_test_00448_de7139db__temp0.60__seed7,0.1319820569701872,,8,per_run_oof
phi_4_mini_instruct__arc_test_00448_de7139db__temp1.00__seed7,0.21243160435125313,0.5833333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00449_d9f61263__temp0.10__seed7,0.13230438989363216,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00449_d9f61263__temp0.60__seed7,0.2501574021449137,0.6666666666666666,8,per_run_oof
phi_4_mini_instruct__arc_test_00449_d9f61263__temp1.00__seed7,0.3246734725644992,0.8333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00450_0952139a__temp0.10__seed7,0.38729742837680314,0.16666666666666663,8,per_run_oof
phi_4_mini_instruct__arc_test_00450_0952139a__temp0.60__seed7,0.2003292021212161,0.75,8,per_run_oof
phi_4_mini_instruct__arc_test_00450_0952139a__temp1.00__seed7,0.33581012665663235,0.16666666666666663,8,per_run_oof
phi_4_mini_instruct__arc_test_00451_8e4556d1__temp0.10__seed7,0.18014975324132793,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00451_8e4556d1__temp0.60__seed7,0.2208853592764704,0.6666666666666666,8,per_run_oof
phi_4_mini_instruct__arc_test_00451_8e4556d1__temp1.00__seed7,0.15973848248106204,0.875,8,per_run_oof
phi_4_mini_instruct__arc_test_00452_47a47cff__temp0.10__seed7,0.22198176645947412,0.4166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00452_47a47cff__temp0.60__seed7,0.1959034951907484,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00452_47a47cff__temp1.00__seed7,0.21482970999787146,0.6875,8,per_run_oof
phi_4_mini_instruct__arc_test_00453_40ed6bb4__temp0.10__seed7,0.33844677298412995,,8,per_run_oof
phi_4_mini_instruct__arc_test_00453_40ed6bb4__temp0.60__seed7,0.3018061469104027,0.8333333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00453_40ed6bb4__temp1.00__seed7,0.3820412219946395,0.08333333333333331,8,per_run_oof
phi_4_mini_instruct__arc_test_00454_2e61fff0__temp0.10__seed7,0.15904267067334216,0.8333333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00454_2e61fff0__temp0.60__seed7,0.20517846459566338,0.7333333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00454_2e61fff0__temp1.00__seed7,0.2244861759142173,0.6000000000000001,8,per_run_oof
phi_4_mini_instruct__arc_test_00455_2cdb2af4__temp0.10__seed7,0.1499017310844969,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00455_2cdb2af4__temp0.60__seed7,0.13090425224287286,,8,per_run_oof
phi_4_mini_instruct__arc_test_00455_2cdb2af4__temp1.00__seed7,0.2964527912576282,0.6,8,per_run_oof
phi_4_mini_instruct__arc_test_00456_92cff282__temp0.10__seed7,0.21497070356558634,0.75,8,per_run_oof
phi_4_mini_instruct__arc_test_00456_92cff282__temp0.60__seed7,0.25887290289063714,0.75,8,per_run_oof
phi_4_mini_instruct__arc_test_00456_92cff282__temp1.00__seed7,0.1509310915561709,,8,per_run_oof
phi_4_mini_instruct__arc_test_00457_f210958e__temp0.10__seed7,0.21456755316689907,0.6875,8,per_run_oof
phi_4_mini_instruct__arc_test_00457_f210958e__temp0.60__seed7,0.14036632339806673,,8,per_run_oof
phi_4_mini_instruct__arc_test_00457_f210958e__temp1.00__seed7,0.2614913958450157,,8,per_run_oof
phi_4_mini_instruct__arc_test_00458_8bc2e6c0__temp0.10__seed7,0.17082343765186936,0.8333333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00458_8bc2e6c0__temp0.60__seed7,0.11164662004129441,,8,per_run_oof
phi_4_mini_instruct__arc_test_00458_8bc2e6c0__temp1.00__seed7,0.11409569116736017,,8,per_run_oof
phi_4_mini_instruct__arc_test_00459_96b9cbbc__temp0.10__seed7,0.09155291729195808,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00459_96b9cbbc__temp0.60__seed7,0.1749425328815119,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00459_96b9cbbc__temp1.00__seed7,0.3693125639444438,0.4375,8,per_run_oof
phi_4_mini_instruct__arc_test_00460_84e47e98__temp0.10__seed7,0.20182080320826007,0.7142857142857143,8,per_run_oof
phi_4_mini_instruct__arc_test_00460_84e47e98__temp0.60__seed7,0.4106988544002426,,8,per_run_oof
phi_4_mini_instruct__arc_test_00460_84e47e98__temp1.00__seed7,0.2412989053260234,,8,per_run_oof
phi_4_mini_instruct__arc_test_00461_9ce2c221__temp0.10__seed7,0.17968865496806344,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00461_9ce2c221__temp0.60__seed7,0.2732109441479327,0.5625,8,per_run_oof
phi_4_mini_instruct__arc_test_00461_9ce2c221__temp1.00__seed7,0.2703474388991846,0.5,8,per_run_oof
phi_4_mini_instruct__arc_test_00462_3543ccc3__temp0.10__seed7,0.14334162282326268,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00462_3543ccc3__temp0.60__seed7,0.11407411653999625,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00462_3543ccc3__temp1.00__seed7,0.09582094139443031,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00463_936f56a6__temp0.10__seed7,0.13038335601892886,0.9333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00463_936f56a6__temp0.60__seed7,0.2621578735186098,0.6666666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00463_936f56a6__temp1.00__seed7,0.09414216234170214,,8,per_run_oof
phi_4_mini_instruct__arc_test_00464_1c6f5ced__temp0.10__seed7,0.18203706690670562,,8,per_run_oof
phi_4_mini_instruct__arc_test_00464_1c6f5ced__temp0.60__seed7,0.20753682702156911,0.6666666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00464_1c6f5ced__temp1.00__seed7,0.27145793222958076,0.625,8,per_run_oof
phi_4_mini_instruct__arc_test_00465_c79235f3__temp0.10__seed7,0.11790573802669047,,8,per_run_oof
phi_4_mini_instruct__arc_test_00465_c79235f3__temp0.60__seed7,0.22142967775004282,0.875,8,per_run_oof
phi_4_mini_instruct__arc_test_00465_c79235f3__temp1.00__seed7,0.1808567996186793,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00466_fdbf98ae__temp0.10__seed7,0.15316382370391063,,8,per_run_oof
phi_4_mini_instruct__arc_test_00466_fdbf98ae__temp0.60__seed7,0.19570775007284225,,8,per_run_oof
phi_4_mini_instruct__arc_test_00466_fdbf98ae__temp1.00__seed7,0.22754421182399875,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00467_824e4f06__temp0.10__seed7,0.15268964407706448,,8,per_run_oof
phi_4_mini_instruct__arc_test_00467_824e4f06__temp0.60__seed7,0.2507394140272219,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00467_824e4f06__temp1.00__seed7,0.22757557067242007,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00468_237145d7__temp0.10__seed7,0.18029157049425132,0.8125,8,per_run_oof
phi_4_mini_instruct__arc_test_00468_237145d7__temp0.60__seed7,0.10808060237096212,,8,per_run_oof
phi_4_mini_instruct__arc_test_00468_237145d7__temp1.00__seed7,0.19297007987646508,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00469_ea59a9ff__temp0.10__seed7,0.10171131999600036,,8,per_run_oof
phi_4_mini_instruct__arc_test_00469_ea59a9ff__temp0.60__seed7,0.18109486781705808,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00469_ea59a9ff__temp1.00__seed7,0.304668175052235,0.6,8,per_run_oof
phi_4_mini_instruct__arc_test_00470_f33f9574__temp0.10__seed7,0.0969080071495119,1.0,8,per_run_oof
