run_id,brier,auc,n,scope
qwen2p5_7b__gsm8k_train_00464_8b1c0a47__temp0.60__seed7,0.05475307420133335,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00464_8b1c0a47__temp1.00__seed7,0.25065607165141285,0.7142857142857143,10,per_run_oof
qwen2p5_7b__gsm8k_train_00465_e88fcabd__temp0.10__seed7,0.14026930694247203,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00465_e88fcabd__temp0.60__seed7,0.12391728337160961,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00465_e88fcabd__temp1.00__seed7,0.16747299849533948,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00466_79c74467__temp0.10__seed7,0.0517317886287992,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00466_79c74467__temp0.60__seed7,0.14925556601851742,0.9047619047619049,10,per_run_oof
qwen2p5_7b__gsm8k_train_00466_79c74467__temp1.00__seed7,0.08585055460104447,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00467_46e1b14c__temp0.10__seed7,0.4105168948918946,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00467_46e1b14c__temp0.60__seed7,0.34113091695831704,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00467_46e1b14c__temp1.00__seed7,0.1569859681003089,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00468_4f8cc2e6__temp0.10__seed7,0.045276765164527964,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00468_4f8cc2e6__temp0.60__seed7,0.10653520509626457,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00468_4f8cc2e6__temp1.00__seed7,0.08392353605001111,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00469_b8c02f8f__temp0.10__seed7,0.1519766871527499,0.75,10,per_run_oof
qwen2p5_7b__gsm8k_train_00469_b8c02f8f__temp0.60__seed7,0.142171461802592,0.7916666666666666,10,per_run_oof
qwen2p5_7b__gsm8k_train_00469_b8c02f8f__temp1.00__seed7,0.1406634571360616,0.8571428571428571,10,per_run_oof
qwen2p5_7b__gsm8k_train_00470_05b7dcc7__temp0.10__seed7,0.09579665813225664,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00470_05b7dcc7__temp0.60__seed7,0.10527097688506082,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00470_05b7dcc7__temp1.00__seed7,0.05065459579230812,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00471_6958c646__temp0.10__seed7,0.11311041809741681,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00471_6958c646__temp0.60__seed7,0.12469201845413369,0.8571428571428571,10,per_run_oof
qwen2p5_7b__gsm8k_train_00471_6958c646__temp1.00__seed7,0.10226175631202235,0.9047619047619048,10,per_run_oof
qwen2p5_7b__gsm8k_train_00472_50e3a56a__temp0.10__seed7,0.46522529942767343,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00472_50e3a56a__temp0.60__seed7,0.4048968700958816,0.4444444444444444,10,per_run_oof
qwen2p5_7b__gsm8k_train_00472_50e3a56a__temp1.00__seed7,0.20647197937079298,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00473_926c50c9__temp0.10__seed7,0.17143227345085804,0.8571428571428571,10,per_run_oof
qwen2p5_7b__gsm8k_train_00473_926c50c9__temp0.60__seed7,0.1325923302735417,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00473_926c50c9__temp1.00__seed7,0.10785326699375844,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00474_c3816fd6__temp0.10__seed7,0.11256023488287958,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00474_c3816fd6__temp0.60__seed7,0.13071628179400124,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00474_c3816fd6__temp1.00__seed7,0.12515114727453278,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00475_b4eae3d3__temp0.10__seed7,0.04416550424909723,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00475_b4eae3d3__temp0.60__seed7,0.14484148604010602,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00475_b4eae3d3__temp1.00__seed7,0.1063144245371757,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00476_4df2013a__temp0.10__seed7,0.25383867487441725,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00476_4df2013a__temp0.60__seed7,0.2360060739008211,0.47619047619047616,10,per_run_oof
qwen2p5_7b__gsm8k_train_00476_4df2013a__temp1.00__seed7,0.3691628173096798,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00477_adc7978e__temp0.10__seed7,0.09427705680248112,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00477_adc7978e__temp0.60__seed7,0.42174548525553696,0.33333333333333337,10,per_run_oof
qwen2p5_7b__gsm8k_train_00477_adc7978e__temp1.00__seed7,0.14064426656250423,0.9583333333333334,10,per_run_oof
qwen2p5_7b__gsm8k_train_00478_19647995__temp0.10__seed7,0.10069486039674955,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00478_19647995__temp0.60__seed7,0.08841419124501723,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00478_19647995__temp1.00__seed7,0.18319170607954732,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00479_c9497af5__temp0.10__seed7,0.18335002706983758,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00479_c9497af5__temp0.60__seed7,0.15702731499280104,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00479_c9497af5__temp1.00__seed7,0.07244545685998743,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00480_c7ac907e__temp0.10__seed7,0.04073625887959888,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00480_c7ac907e__temp0.60__seed7,0.05009683632581426,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00480_c7ac907e__temp1.00__seed7,0.04079564988133212,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00481_446a1373__temp0.10__seed7,0.2493646226807668,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00481_446a1373__temp0.60__seed7,0.22641450935314436,0.7916666666666667,10,per_run_oof
qwen2p5_7b__gsm8k_train_00481_446a1373__temp1.00__seed7,0.2219411846154155,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00482_8a4e0f45__temp0.10__seed7,0.0965840251488943,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00482_8a4e0f45__temp0.60__seed7,0.14865705235917331,0.9166666666666666,10,per_run_oof
qwen2p5_7b__gsm8k_train_00482_8a4e0f45__temp1.00__seed7,0.1626967011232529,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00483_2bbe064c__temp0.10__seed7,0.04880665215924371,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00483_2bbe064c__temp0.60__seed7,0.0527411932983783,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00483_2bbe064c__temp1.00__seed7,0.15237277754473372,0.9047619047619049,10,per_run_oof
qwen2p5_7b__gsm8k_train_00484_1272d43c__temp0.10__seed7,0.09629132413801174,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00484_1272d43c__temp0.60__seed7,0.1475322424417754,0.7619047619047619,10,per_run_oof
qwen2p5_7b__gsm8k_train_00484_1272d43c__temp1.00__seed7,0.24561757415512467,0.8095238095238095,10,per_run_oof
qwen2p5_7b__gsm8k_train_00485_df42abb5__temp0.10__seed7,0.2402496151425036,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00485_df42abb5__temp0.60__seed7,0.22098059042331641,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00485_df42abb5__temp1.00__seed7,0.12664200508514667,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00486_211b7643__temp0.10__seed7,0.09058529201411092,0.9583333333333334,10,per_run_oof
qwen2p5_7b__gsm8k_train_00486_211b7643__temp0.60__seed7,0.16556370595173317,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00486_211b7643__temp1.00__seed7,0.10295370720849424,0.9583333333333334,10,per_run_oof
qwen2p5_7b__gsm8k_train_00487_172f60d4__temp0.10__seed7,0.1785414518665753,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00487_172f60d4__temp0.60__seed7,0.10782243165225633,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00487_172f60d4__temp1.00__seed7,0.03690164604894337,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00488_97dc49fd__temp0.10__seed7,0.0503446765170658,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00488_97dc49fd__temp0.60__seed7,0.030558532984977804,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00488_97dc49fd__temp1.00__seed7,0.14317844077111758,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00489_20f8762a__temp0.10__seed7,0.1578360029188675,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00489_20f8762a__temp0.60__seed7,0.05665918346822117,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00489_20f8762a__temp1.00__seed7,0.12167500294838111,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00490_b1da46d2__temp0.10__seed7,0.03708790013068799,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00490_b1da46d2__temp0.60__seed7,0.048330741262185936,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00490_b1da46d2__temp1.00__seed7,0.1170054366179111,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00491_d552f519__temp0.10__seed7,0.11233749116854215,0.8571428571428571,10,per_run_oof
qwen2p5_7b__gsm8k_train_00491_d552f519__temp0.60__seed7,0.463876706154932,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00491_d552f519__temp1.00__seed7,0.1519131649243976,0.7916666666666666,10,per_run_oof
qwen2p5_7b__gsm8k_train_00492_4d56269c__temp0.10__seed7,0.14000573517891962,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00492_4d56269c__temp0.60__seed7,0.15045429535933394,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00492_4d56269c__temp1.00__seed7,0.08048269487542864,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00493_bdda0c8e__temp0.10__seed7,0.33221682876678715,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00493_bdda0c8e__temp0.60__seed7,0.11834877458055468,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00493_bdda0c8e__temp1.00__seed7,0.04269933136448239,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00494_837c70ae__temp0.10__seed7,0.1678879292602021,0.84,10,per_run_oof
qwen2p5_7b__gsm8k_train_00494_837c70ae__temp0.60__seed7,0.23897498554530103,0.75,10,per_run_oof
qwen2p5_7b__gsm8k_train_00494_837c70ae__temp1.00__seed7,0.06469082269382945,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00495_d2bda970__temp0.10__seed7,0.09508550884600607,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00495_d2bda970__temp0.60__seed7,0.08381215130868468,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00495_d2bda970__temp1.00__seed7,0.1476777544254892,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00496_e6c2f698__temp0.10__seed7,0.10953231423255878,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00496_e6c2f698__temp0.60__seed7,0.4081407915776179,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00496_e6c2f698__temp1.00__seed7,0.18745957593203147,0.9583333333333334,10,per_run_oof
qwen2p5_7b__gsm8k_train_00497_5b07364e__temp0.10__seed7,0.2689762043328974,0.72,10,per_run_oof
qwen2p5_7b__gsm8k_train_00497_5b07364e__temp0.60__seed7,0.37361786939950314,0.7142857142857143,10,per_run_oof
qwen2p5_7b__gsm8k_train_00497_5b07364e__temp1.00__seed7,0.1670630216705226,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00498_52832c16__temp0.10__seed7,0.23332766219405263,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00498_52832c16__temp0.60__seed7,0.12248368824383715,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00498_52832c16__temp1.00__seed7,0.13852342681074617,0.8571428571428571,10,per_run_oof
qwen2p5_7b__gsm8k_train_00499_8942a62c__temp0.10__seed7,0.30135404019013523,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00499_8942a62c__temp0.60__seed7,0.10026875913648887,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00499_8942a62c__temp1.00__seed7,0.1853059368469533,0.7777777777777778,10,per_run_oof
__pooled__,0.16473448340402838,0.8199817948775581,15000,pooled_oof
