run_id,brier,auc,n,scope
mistral_7b_instruct_v0p3__arc_test_00305_b8a94dee__temp0.60__seed7,0.2174951717339902,0.8333333333333333,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00305_b8a94dee__temp1.00__seed7,0.20988211379315674,0.8571428571428571,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00306_569880d5__temp0.10__seed7,0.12161352439837027,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00306_569880d5__temp0.60__seed7,0.17333996555482262,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00306_569880d5__temp1.00__seed7,0.1493216810013486,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00307_342fce9a__temp0.10__seed7,0.19280932011517815,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00307_342fce9a__temp0.60__seed7,0.21867429769002117,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00307_342fce9a__temp1.00__seed7,0.1258959315750881,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00308_7c35de8f__temp0.10__seed7,0.28331020380764044,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00308_7c35de8f__temp0.60__seed7,0.2918883783829878,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00308_7c35de8f__temp1.00__seed7,0.27468969910118124,0.2857142857142857,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00309_2326f22b__temp0.10__seed7,0.317978541157264,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00309_2326f22b__temp0.60__seed7,0.3661235079198604,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00309_2326f22b__temp1.00__seed7,0.2538539789097146,0.7142857142857143,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00310_d803e449__temp0.10__seed7,0.3618030833269973,0.5333333333333334,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00310_d803e449__temp0.60__seed7,0.10812006688590403,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00310_d803e449__temp1.00__seed7,0.25054744235241666,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00311_22e258f1__temp0.10__seed7,0.43627971146358896,0.8571428571428571,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00311_22e258f1__temp0.60__seed7,0.246229144657543,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00311_22e258f1__temp1.00__seed7,0.39088969636121274,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00312_46de9ba7__temp0.10__seed7,0.22803990403493327,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00312_46de9ba7__temp0.60__seed7,0.19120988161920072,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00312_46de9ba7__temp1.00__seed7,0.11134269926560661,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00313_6a647b21__temp0.10__seed7,0.20611618266573054,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00313_6a647b21__temp0.60__seed7,0.19534638295356826,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00313_6a647b21__temp1.00__seed7,0.2684360177294952,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00314_c9337b20__temp0.10__seed7,0.13955187643339037,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00314_c9337b20__temp0.60__seed7,0.19051937962009308,0.8125,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00314_c9337b20__temp1.00__seed7,0.1310867241742938,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00315_04264bf6__temp0.10__seed7,0.34376038473648235,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00315_04264bf6__temp0.60__seed7,0.18422336865979033,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00315_04264bf6__temp1.00__seed7,0.1906651525636865,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00316_3de47e95__temp0.10__seed7,0.287168613368607,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00316_3de47e95__temp0.60__seed7,0.20773286393978127,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00316_3de47e95__temp1.00__seed7,0.19913305196393824,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00317_6f9be3d9__temp0.10__seed7,0.2839844249046668,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00317_6f9be3d9__temp0.60__seed7,0.333465769956967,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00317_6f9be3d9__temp1.00__seed7,0.2636679809175648,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00318_3f0be9a6__temp0.10__seed7,0.1497065062728354,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00318_3f0be9a6__temp0.60__seed7,0.14191121942307997,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00318_3f0be9a6__temp1.00__seed7,0.15200068495658203,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00319_9b046cae__temp0.10__seed7,0.17843478881191577,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00319_9b046cae__temp0.60__seed7,0.19364245509656391,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00319_9b046cae__temp1.00__seed7,0.17597491266955378,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00320_46d19bd1__temp0.10__seed7,0.26212622186977486,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00320_46d19bd1__temp0.60__seed7,0.21417261635477675,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00320_46d19bd1__temp1.00__seed7,0.1830071118108382,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00321_443c5c74__temp0.10__seed7,0.2143578946006899,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00321_443c5c74__temp0.60__seed7,0.3102210407005361,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00321_443c5c74__temp1.00__seed7,0.22202620766679312,0.5,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00322_a862010b__temp0.10__seed7,0.2002922143157665,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00322_a862010b__temp0.60__seed7,0.14334908568006854,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00322_a862010b__temp1.00__seed7,0.23918874289053638,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00323_1d6a50b8__temp0.10__seed7,0.2210475380899414,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00323_1d6a50b8__temp0.60__seed7,0.18243150975293876,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00323_1d6a50b8__temp1.00__seed7,0.1290025671356278,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00324_f52c20ae__temp0.10__seed7,0.2173753890217479,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00324_f52c20ae__temp0.60__seed7,0.2541660596671856,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00324_f52c20ae__temp1.00__seed7,0.19570584312230574,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00325_3a2e8dd5__temp0.10__seed7,0.305261793567726,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00325_3a2e8dd5__temp0.60__seed7,0.19061981425195512,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00325_3a2e8dd5__temp1.00__seed7,0.27196946032658564,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00326_e67c5fe9__temp0.10__seed7,0.23067590533148963,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00326_e67c5fe9__temp0.60__seed7,0.26315743048410517,0.6666666666666667,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00326_e67c5fe9__temp1.00__seed7,0.2023527905007093,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00327_5805f8ad__temp0.10__seed7,0.3423240508896207,0.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00327_5805f8ad__temp0.60__seed7,0.1634855366722789,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00327_5805f8ad__temp1.00__seed7,0.23124017930909108,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00328_5d8bd275__temp0.10__seed7,0.3384794900112241,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00328_5d8bd275__temp0.60__seed7,0.21823514883549097,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00328_5d8bd275__temp1.00__seed7,0.25924238063518174,0.2857142857142857,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00329_a05816f6__temp0.10__seed7,0.18230608479718846,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00329_a05816f6__temp0.60__seed7,0.21430455379969127,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00329_a05816f6__temp1.00__seed7,0.2685796842168926,0.8571428571428571,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00330_f3d05923__temp0.10__seed7,0.34568305686274736,0.26666666666666666,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00330_f3d05923__temp0.60__seed7,0.1863006088790844,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00330_f3d05923__temp1.00__seed7,0.23002088340006005,0.1428571428571429,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00331_921d7c59__temp0.10__seed7,0.13622693241654227,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00331_921d7c59__temp0.60__seed7,0.16220257145387526,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00331_921d7c59__temp1.00__seed7,0.176283137246241,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00332_1ef5ad04__temp0.10__seed7,0.1967376220307722,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00332_1ef5ad04__temp0.60__seed7,0.2534551044726654,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00332_1ef5ad04__temp1.00__seed7,0.38393636345681914,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00333_eb9e5ddb__temp0.10__seed7,0.17494025679803227,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00333_eb9e5ddb__temp0.60__seed7,0.21615522159813302,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00333_eb9e5ddb__temp1.00__seed7,0.18809596046880755,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00334_39cea5b1__temp0.10__seed7,0.205935575537253,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00334_39cea5b1__temp0.60__seed7,0.31265523570380616,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00334_39cea5b1__temp1.00__seed7,0.33408950625017697,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00335_d093b0cc__temp0.10__seed7,0.16021652413387477,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00335_d093b0cc__temp0.60__seed7,0.15836154457353044,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00335_d093b0cc__temp1.00__seed7,0.226111059206055,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00336_9c0a7cb1__temp0.10__seed7,0.1587828353652763,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00336_9c0a7cb1__temp0.60__seed7,0.16542814942187567,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00336_9c0a7cb1__temp1.00__seed7,0.15818189809024924,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00337_bfd04e06__temp0.10__seed7,0.39466818776825485,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00337_bfd04e06__temp0.60__seed7,0.21876388104907438,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00337_bfd04e06__temp1.00__seed7,0.3025742579768602,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00338_e8c12e79__temp0.10__seed7,0.20420085075067865,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00338_e8c12e79__temp0.60__seed7,0.1807295516164302,0.7500000000000001,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00338_e8c12e79__temp1.00__seed7,0.28523523303172077,0.39999999999999997,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00339_73c46b12__temp0.10__seed7,0.21314626496206446,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00339_73c46b12__temp0.60__seed7,0.230868584968911,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00339_73c46b12__temp1.00__seed7,0.17989408855418643,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00340_261864e1__temp0.10__seed7,0.2419034092663577,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00340_261864e1__temp0.60__seed7,0.2450317186891689,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00340_261864e1__temp1.00__seed7,0.19617735034390674,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00341_7ea29d45__temp0.10__seed7,0.23343705258819475,0.8571428571428571,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00341_7ea29d45__temp0.60__seed7,0.10963174821539654,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00341_7ea29d45__temp1.00__seed7,0.19812132522535417,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00342_80337fed__temp0.10__seed7,0.15829543133996182,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00342_80337fed__temp0.60__seed7,0.2086181376133775,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00342_80337fed__temp1.00__seed7,0.336400752837241,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00343_7abc93de__temp0.10__seed7,0.14375713292481107,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00343_7abc93de__temp0.60__seed7,0.1339442389756091,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00343_7abc93de__temp1.00__seed7,0.26279063323366747,0.625,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00344_84bb146b__temp0.10__seed7,0.14058101120557825,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00344_84bb146b__temp0.60__seed7,0.23149205247154314,0.8571428571428571,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00344_84bb146b__temp1.00__seed7,0.27391993571580786,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00345_8d933cd2__temp0.10__seed7,0.19068446738238723,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00345_8d933cd2__temp0.60__seed7,0.27819914331574963,0.1428571428571429,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00345_8d933cd2__temp1.00__seed7,0.2162357442248039,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00346_08326f7e__temp0.10__seed7,0.3586633036427195,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00346_08326f7e__temp0.60__seed7,0.16783037522828548,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00346_08326f7e__temp1.00__seed7,0.246618878755562,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00347_700060bd__temp0.10__seed7,0.1927057492131002,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00347_700060bd__temp0.60__seed7,0.15303680093094219,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00347_700060bd__temp1.00__seed7,0.1603879453429886,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00348_1581a6bc__temp0.10__seed7,0.2227867526132384,0.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00348_1581a6bc__temp0.60__seed7,0.3010555354088138,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00348_1581a6bc__temp1.00__seed7,0.39628585281310746,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00349_2d015f04__temp0.10__seed7,0.1721179357139528,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00349_2d015f04__temp0.60__seed7,0.17036133412061916,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00349_2d015f04__temp1.00__seed7,0.36870201073051656,0.8571428571428571,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00350_54e913b1__temp0.10__seed7,0.2974149678964837,0.39999999999999997,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00350_54e913b1__temp0.60__seed7,0.15675986790110413,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00350_54e913b1__temp1.00__seed7,0.16046332924204348,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00351_3ff214fc__temp0.10__seed7,0.4310826787733946,0.5625,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00351_3ff214fc__temp0.60__seed7,0.3195452273135366,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00351_3ff214fc__temp1.00__seed7,0.09799380116270007,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00352_6fea005d__temp0.10__seed7,0.18681861123505494,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00352_6fea005d__temp0.60__seed7,0.3126759003266486,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00352_6fea005d__temp1.00__seed7,0.21525124458748401,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00353_3038599a__temp0.10__seed7,0.28984669882752134,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00353_3038599a__temp0.60__seed7,0.2054475888186872,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00353_3038599a__temp1.00__seed7,0.18226421419597658,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00354_d732b729__temp0.10__seed7,0.2518756689093129,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00354_d732b729__temp0.60__seed7,0.2597781716792624,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00354_d732b729__temp1.00__seed7,0.15395973839792193,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00355_86e261d3__temp0.10__seed7,0.19358280085740798,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00355_86e261d3__temp0.60__seed7,0.19468233999352355,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00355_86e261d3__temp1.00__seed7,0.18860484032682118,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00356_c3cf20a2__temp0.10__seed7,0.17978517487547047,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00356_c3cf20a2__temp0.60__seed7,0.21962379468367596,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00356_c3cf20a2__temp1.00__seed7,0.18078512399332408,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00357_c9520544__temp0.10__seed7,0.30339410113303655,0.5714285714285714,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00357_c9520544__temp0.60__seed7,0.1721468950418281,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00357_c9520544__temp1.00__seed7,0.16106111465758302,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00358_1fa0a666__temp0.10__seed7,0.15435922409694122,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00358_1fa0a666__temp0.60__seed7,0.17258935910127704,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00358_1fa0a666__temp1.00__seed7,0.14439658066509634,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00359_50cdd935__temp0.10__seed7,0.23876877410998718,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00359_50cdd935__temp0.60__seed7,0.3493473529293484,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00359_50cdd935__temp1.00__seed7,0.17533230448529877,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00360_963eb34a__temp0.10__seed7,0.3653402444356344,0.08333333333333331,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00360_963eb34a__temp0.60__seed7,0.16745146328923133,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00360_963eb34a__temp1.00__seed7,0.1329150455973983,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00361_9680c5e6__temp0.10__seed7,0.15083012364019605,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00361_9680c5e6__temp0.60__seed7,0.21648949021219877,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00361_9680c5e6__temp1.00__seed7,0.20978923245899422,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00362_8989fa13__temp0.10__seed7,0.22676880355035794,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00362_8989fa13__temp0.60__seed7,0.1996665179624046,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00362_8989fa13__temp1.00__seed7,0.16562537592454613,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00363_d09e73e1__temp0.10__seed7,0.2150215827526137,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00363_d09e73e1__temp0.60__seed7,0.2946333436468374,0.4666666666666666,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00363_d09e73e1__temp1.00__seed7,0.30777384891609827,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00364_f961994a__temp0.10__seed7,0.19999031962271124,0.8571428571428571,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00364_f961994a__temp0.60__seed7,0.17976478483442193,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00364_f961994a__temp1.00__seed7,0.2720932383759656,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00365_fc1a2043__temp0.10__seed7,0.18798606497191278,0.9333333333333333,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00365_fc1a2043__temp0.60__seed7,0.2581979297216141,0.41666666666666663,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00365_fc1a2043__temp1.00__seed7,0.10514438352890933,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00366_749ea83e__temp0.10__seed7,0.2518988228206588,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00366_749ea83e__temp0.60__seed7,0.21164715856647834,0.4666666666666666,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00366_749ea83e__temp1.00__seed7,0.16820815964420785,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00367_5cb0240d__temp0.10__seed7,0.1424893132969371,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00367_5cb0240d__temp0.60__seed7,0.15800164417178014,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00367_5cb0240d__temp1.00__seed7,0.19528431730065735,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00368_90e92ee8__temp0.10__seed7,0.16074690964412774,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00368_90e92ee8__temp0.60__seed7,0.1565326967444665,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00368_90e92ee8__temp1.00__seed7,0.16840480876982003,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00369_14f62ec1__temp0.10__seed7,0.1114663265050797,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00369_14f62ec1__temp0.60__seed7,0.16402311589001362,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00369_14f62ec1__temp1.00__seed7,0.14020095169609076,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00370_541784ff__temp0.10__seed7,0.21926673553548345,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00370_541784ff__temp0.60__seed7,0.2256363566993786,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00370_541784ff__temp1.00__seed7,0.18305371084517869,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00371_61d05f33__temp0.10__seed7,0.24129650650810708,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00371_61d05f33__temp0.60__seed7,0.1960451726474241,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00371_61d05f33__temp1.00__seed7,0.21064267067106884,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00372_d190f034__temp0.10__seed7,0.29434311357061016,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00372_d190f034__temp0.60__seed7,0.2020944175117182,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00372_d190f034__temp1.00__seed7,0.39932906110206823,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00373_5814041d__temp0.10__seed7,0.3033639542265252,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00373_5814041d__temp0.60__seed7,0.1812032823103021,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00373_5814041d__temp1.00__seed7,0.1926391227862309,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00374_eeef776d__temp0.10__seed7,0.24047996351656997,0.8571428571428571,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00374_eeef776d__temp0.60__seed7,0.1330346713889149,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00374_eeef776d__temp1.00__seed7,0.1885148971078323,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00375_a3ec4d7e__temp0.10__seed7,0.24044000860492631,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00375_a3ec4d7e__temp0.60__seed7,0.31158219067286363,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00375_a3ec4d7e__temp1.00__seed7,0.31062325151276077,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00376_f1c08288__temp0.10__seed7,0.10777605317432962,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00376_f1c08288__temp0.60__seed7,0.15050702301902402,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00376_f1c08288__temp1.00__seed7,0.16048571891365881,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00377_48873156__temp0.10__seed7,0.2697239312878873,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00377_48873156__temp0.60__seed7,0.21522143592922782,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00377_48873156__temp1.00__seed7,0.13942150421039462,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00378_eb3c1b7c__temp0.10__seed7,0.29922378433476027,0.14285714285714285,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00378_eb3c1b7c__temp0.60__seed7,0.37341897024438764,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00378_eb3c1b7c__temp1.00__seed7,0.19487590379032516,0.8571428571428571,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00379_2cc6079d__temp0.10__seed7,0.13090314654347196,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00379_2cc6079d__temp0.60__seed7,0.2236757862880645,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00379_2cc6079d__temp1.00__seed7,0.2380351228019797,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00380_89cc3cdf__temp0.10__seed7,0.35886104196237756,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00380_89cc3cdf__temp0.60__seed7,0.4231659305558333,0.06666666666666668,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00380_89cc3cdf__temp1.00__seed7,0.21606211159429184,0.1428571428571429,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00381_93afedf3__temp0.10__seed7,0.3300274243377367,0.14285714285714285,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00381_93afedf3__temp0.60__seed7,0.385094083917521,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00381_93afedf3__temp1.00__seed7,0.21202003027559166,,8,per_run_oof
