phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,1.0,7,13,40,40,44348,3557,42.23420570138842,0.9470996159561971,84.22083334890482,0.06761786807328463,34.277097773738205,6.405541623942554,0.1018034778535366,0.0,16.478437900543213,16.486328125,30.632583141326904,31.884765625,1,0
generate,1.0,7,14,40,40,48016,3677,48.78080323385075,0.8199946976732554,75.378012583614,0.05448381416499615,39.549279688391834,7.657313019968569,0.08622945379465818,0.0,16.478628635406494,16.48828125,33.03813362121582,34.482421875,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.006026928313076496,,,0.0,0.0,0.0,0.0,0.006026928313076496,16.47730302810669,16.48828125,33.03813362121582,34.482421875,0,0
generate,1.0,7,1,40,40,11061,3493,18.39895585598424,2.1740364134299526,189.8477298027706,0.011398508213460445,15.3243244481273,1.8222108092159033,0.08499097591266036,0.0,16.477570056915283,16.486328125,20.354942798614502,21.00390625,1,0
generate,1.0,7,2,40,40,13269,3531,20.28031776798889,1.9723556828649547,174.10969790490387,0.014448269736021757,16.922351881861687,2.0935410489328206,0.0989617700688541,0.0,16.477622509002686,16.486328125,20.434878826141357,21.12109375,1,0
generate,1.0,7,3,40,40,15334,3218,20.70520994393155,1.931880918296292,155.41981987693669,0.017311181873083115,17.21720290882513,2.2577937957830727,0.07461996702477336,0.0,16.477670192718506,16.486328125,21.02739715576172,21.453125,1,0
generate,1.0,7,4,40,40,17841,3148,23.15023240307346,1.7278444252114522,135.98135626414128,0.019955776631832123,19.337351796217263,2.520254802890122,0.08049422083422542,0.0,16.477713108062744,16.486328125,21.561071395874023,22.01953125,1,0
generate,1.0,7,5,40,40,20322,2882,15.038174993824214,2.659897229313195,191.6455953720157,0.022432098165154457,11.648510267958045,2.428962617646903,0.08299235487356782,0.0,16.477760791778564,16.486328125,22.15449571609497,22.6640625,1,0
generate,1.0,7,6,40,40,22833,3214,24.45811378257349,1.6354490929100252,131.4083346153205,0.024608831387013197,20.266595338005573,2.882370427250862,0.088793960865587,0.0,16.47779893875122,16.486328125,22.629578590393066,23.19140625,1,0
generate,1.0,7,7,40,40,25552,3191,23.96028215670958,1.6694294223408728,133.17873216724314,0.03978977911174297,19.421216119080782,3.365905645303428,0.07434827415272593,0.0,16.47791337966919,16.486328125,24.056658267974854,24.734375,1,0
generate,1.0,7,8,40,40,28339,3210,28.327778122853488,1.4120415595789324,113.31633515620932,0.031486710999161005,23.07386700529605,3.9869579831138253,0.07723356783390045,0.0,16.478027820587158,16.486328125,25.48648452758789,26.296875,1,0
generate,1.0,7,9,40,40,31245,3390,30.80942952586338,1.298303818524828,110.03124861997915,0.0337747810408473,25.104934978298843,4.263628760818392,0.08231426402926445,0.0,16.47807550430298,16.486328125,26.083056449890137,26.94140625,1,0
generate,1.0,7,10,40,40,34206,3272,34.776254712603986,1.1502101169480672,94.08718756635189,0.03836457012221217,28.334525876212865,5.035420808941126,0.08665557997301221,0.0,16.478209018707275,16.486328125,27.755993366241455,28.7578125,1,0
generate,1.0,7,11,40,40,37059,3404,37.49583085812628,1.0667852687769153,90.78342637291549,0.042683353647589684,30.287234427873045,5.742166002746671,0.08841504622250795,0.0,16.478342533111572,16.486328125,29.432669162750244,30.595703125,1,0
generate,1.0,7,12,40,40,40035,3327,44.45882987510413,0.8997087892859509,74.83327854885897,0.04677025880664587,36.56728553958237,6.30189405195415,0.08808660181239247,0.0,16.47840929031372,16.486328125,30.272408485412598,31.494140625,1,0
generate,1.0,7,13,40,40,43037,3507,49.61020094482228,0.8062857887733414,70.69110653070271,0.05005723610520363,40.71931921225041,7.25295518618077,0.08257447695359588,0.0,16.478561878204346,16.48828125,32.19532299041748,33.583984375,1,0
generate,1.0,7,14,40,40,46174,3258,56.150262721348554,0.7123742269649584,58.022880786295865,0.05327088199555874,46.12957539828494,8.270862177014351,0.08416726300492883,0.0,16.47871446609497,16.48828125,34.12312030792236,35.654296875,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.006333005148917437,,,0.0,0.0,0.0,0.0,0.006333005148917437,16.47730302810669,16.48828125,34.12312030792236,35.654296875,0,0
generate,1.0,7,1,40,40,12785,3477,28.609966460149735,1.3981141870863505,121.53107571248101,0.01704620197415352,23.82023313594982,3.418819734826684,0.08987721102312207,0.0,16.47789430618286,16.486328125,23.818621158599854,24.4609375,1,0
generate,1.0,7,2,40,40,15431,3928,30.585325631778687,1.3078167118953052,128.42760110811898,0.019870405085384846,25.329553141258657,3.5953488289378583,0.1307231360115111,0.0,16.477922916412354,16.486328125,24.175705909729004,24.87109375,1,0
generate,1.0,7,3,40,40,18484,3290,21.819451288320124,1.8332266687848315,150.7828935075524,0.03110377211123705,17.1454233690165,3.3737122849561274,0.06651316909119487,0.0,16.4779372215271,16.486328125,24.354312419891357,25.06640625,1,0
generate,1.0,7,4,40,40,21175,3589,22.08265334693715,1.8113765303275013,162.52575918363507,0.025558331049978733,17.32087661791593,3.6292011733166873,0.09361961903050542,0.0,16.477989673614502,16.486328125,25.009570598602295,25.76953125,1,0
generate,1.0,7,5,40,40,24155,3366,34.294823886826634,1.1663567695230197,98.1489221553621,0.02978132013231516,28.611503645777702,4.2120221690274775,0.09335950901731849,0.0,16.478046894073486,16.486328125,25.725056171417236,26.53125,1,0
generate,1.0,7,6,40,40,26882,3472,22.53305745916441,1.7751696622835182,154.0847266862094,0.03202623501420021,17.351855101063848,4.078496580012143,0.0775904506444931,0.0,16.478089809417725,16.486328125,26.262120723724365,27.13671875,1,0
generate,1.0,7,7,40,40,29865,3257,23.30998933594674,1.7160025010528557,139.72550364822877,0.03511653561145067,17.899413409177214,4.298657467123121,0.07268148241564631,0.0,16.478132724761963,16.486328125,26.79957151412964,27.72265625,1,0
generate,1.0,7,8,40,40,32815,3481,35.694966348819435,1.1206061832111225,97.52075309394793,0.03778581693768501,29.388388364110142,4.874155824072659,0.08116595866158605,0.0,16.478166103363037,16.486328125,27.21785593032837,28.171875,1,0
generate,1.0,7,9,40,40,35743,3558,34.552787988912314,1.157648986612474,102.97287735917955,0.03905837424099445,28.13444303581491,4.966997486073524,0.0836853850632906,0.0,16.47819948196411,16.486328125,27.63637399673462,28.62109375,1,0
generate,1.0,7,10,40,40,39274,3435,40.881439917720854,0.978439117616824,84.02345922534477,0.04245734913274646,33.69863650621846,5.343490922823548,0.10061714285984635,0.0,16.47824239730835,16.486328125,28.174811840057373,29.20703125,1,0
generate,1.0,7,11,40,40,42076,3398,27.967864480800927,1.4302128797663032,121.49658413614746,0.04540214315056801,21.518662425223738,5.240491881966591,0.08998166117817163,0.0,16.478285312652588,16.486328125,28.71363592147827,29.814453125,1,0
generate,1.0,7,12,40,40,45068,3330,29.697264882270247,1.3469253871887932,112.13153848346703,0.048857351299375296,22.70389539282769,5.532811662182212,0.09268513275310397,0.0,16.47833776473999,16.486328125,29.37272357940674,30.515625,1,0
generate,1.0,7,13,40,40,47954,3281,28.99092130502686,1.37974228480501,113.17336091113094,0.07148735970258713,22.006959261838347,5.7268094210885465,0.09024570602923632,0.0,16.478371143341064,16.486328125,29.792442798614502,30.966796875,1,0
generate,1.0,7,14,40,40,50973,3332,36.84857855271548,1.0855235553462694,90.42411216034425,0.054661118891090155,29.36971528502181,6.047727139201015,0.08180447295308113,0.0,16.478399753570557,16.486328125,30.15238857269287,31.357421875,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.0054077827371656895,,,0.0,0.0,0.0,0.0,0.0054077827371656895,16.47730302810669,16.486328125,30.15238857269287,31.357421875,0,0
generate,1.0,7,1,40,40,12001,4277,20.89988250285387,1.9138863577122032,204.64229879837734,0.013496329076588154,17.314576888922602,2.1589819812215865,0.12486433424055576,0.0,16.477641582489014,16.486328125,20.671828746795654,21.16015625,1,0
generate,1.0,7,2,40,40,14414,3097,13.151018324773759,3.0415895569583684,235.49507144750166,0.02229243330657482,10.282047098036855,1.9369951710104942,0.0810515251941979,0.0,16.477665424346924,16.486328125,20.96812391281128,21.375,1,0
generate,1.0,7,3,40,40,16998,3116,15.667528564110398,2.553051033947242,198.88267554449016,0.019104744773358107,12.430186410900205,2.2555929282680154,0.06932647991925478,0.0,16.477722644805908,16.486328125,21.679718017578125,22.13671875,1,0
generate,1.0,7,4,40,40,19699,3168,22.41744574997574,1.7843246035308589,141.31850859964402,0.02158479206264019,18.381663917098194,2.7995871556922793,0.08541755797341466,0.0,16.477789402008057,16.486328125,22.51077938079834,23.0546875,1,0
generate,1.0,7,5,40,40,22553,3169,17.70680322125554,2.2590187229269785,178.97075832388987,0.02593785710632801,13.821084017399698,2.8567289356142282,0.08160573383793235,0.0,16.47784662246704,16.486328125,23.223861694335938,23.8359375,1,0
generate,1.0,7,6,40,40,25517,3250,22.13262307923287,1.8072869111267773,146.84206152905065,0.0279575539752841,17.65443247370422,3.357665894087404,0.08645280916243792,0.0,16.477927684783936,16.486328125,24.235236644744873,24.9296875,1,0
generate,1.0,7,7,40,40,28256,3495,32.688040202949196,1.2236891459889694,106.9198391307862,0.03149064024910331,27.254029084928334,3.980169833637774,0.09362604981288314,0.0,16.477999210357666,16.486328125,25.12877082824707,25.90625,1,0
generate,1.0,7,8,40,40,31718,3523,40.187632479239255,0.9953310890026631,87.66378566390955,0.03760691685602069,33.29991762386635,5.237137684132904,0.1114507163874805,0.0,16.47822332382202,16.486328125,27.935458660125732,28.93359375,1,0
generate,1.0,7,9,40,40,34900,3628,34.69143832381815,1.1530222421633394,104.57911736421488,0.05555902421474457,26.898411753121763,6.233063259162009,0.09337060712277889,0.0,16.478442668914795,16.486328125,30.692628860473633,31.943359375,1,0
generate,1.0,7,10,40,40,37911,3619,50.584181922953576,0.7907610339715548,71.54410454857641,0.061406778171658516,41.569109274074435,7.087539801839739,0.08794423285871744,0.0,16.47852849960327,16.48828125,31.774268627166748,33.115234375,1,0
generate,1.0,7,11,40,40,41522,3760,62.489514148794115,0.640107393134083,60.170094954603805,0.0509180068038404,51.317935429979116,9.354469677899033,0.09186709206551313,0.0,16.47887659072876,16.48828125,36.17675542831421,37.90234375,1,0
generate,1.0,7,12,40,40,45633,3527,62.12038642633706,0.6439109976791979,56.776852220363274,0.058894182089716196,48.77920802589506,11.604989290703088,0.08085055975243449,0.0,16.479210376739502,16.48828125,40.42218351364136,42.55078125,1,0
generate,1.0,7,13,40,40,49016,3401,64.85779228201136,0.6167339126511434,52.43780092316347,0.06056146044284105,50.49858212098479,12.250776384957135,0.08849567780271173,0.0,16.479305744171143,16.486328125,41.63945484161377,43.873046875,1,0
generate,1.0,7,14,40,40,51955,3318,54.903754136990756,0.7285476308267684,60.43302597708044,0.06647356180474162,40.64632213907316,12.586422624997795,0.0890085157006979,0.0,16.47937250137329,16.486328125,42.492679595947266,44.791015625,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.006693563424050808,,,0.0,0.0,0.0,0.0,0.006693563424050808,16.47730302810669,16.486328125,42.492679595947266,44.791015625,0,0
generate,1.0,7,1,40,40,12366,3389,24.1158708287403,1.6586587432011641,140.52986201771864,0.020075699780136347,18.97961519099772,3.861814476083964,0.07280614227056503,0.0,16.47803258895874,16.486328125,25.546120643615723,26.3359375,1,0
generate,1.0,7,2,40,40,14916,3453,34.792115084826946,1.149685780886723,99.24662503504635,0.02215914288535714,29.036375670228153,4.3028540522791445,0.10161060467362404,0.0,16.478065967559814,16.486328125,25.963703632354736,26.8046875,1,0
generate,1.0,7,3,40,40,17631,3307,31.684411507099867,1.262450463725254,104.37309208848538,0.025148482993245125,25.891274569090456,4.426528960000724,0.08199567534029484,0.0,16.478094577789307,16.486328125,26.321818351745605,27.21484375,1,0
generate,1.0,7,4,40,40,20282,3032,26.70192596781999,1.4980192832609258,113.54986167117816,0.026964594144374132,21.07506665494293,4.408623298164457,0.08693687105551362,0.0,16.4781231880188,16.486328125,26.680104732513428,27.5859375,1,0
generate,1.0,7,5,40,40,22754,3548,37.942679655272514,1.0542217988665858,93.50947355946617,0.02915535820648074,31.57448522699997,4.8619729918427765,0.09606937924399972,0.0,16.478156566619873,16.486328125,27.09832239151001,28.03515625,1,0
generate,1.0,7,6,40,40,25614,3545,39.04649327835068,1.0244197786175588,90.78920287998115,0.03201914019882679,32.46108905598521,5.029839922674,0.1056082253344357,0.0,16.478189945220947,16.486328125,27.51677370071411,28.484375,1,0
generate,1.0,7,7,40,40,28700,3654,39.86521734576672,1.0033809587205873,91.65885057912564,0.04621595935896039,33.11775275692344,5.149695436004549,0.11112029710784554,0.0,16.47821855545044,16.486328125,27.87563180923462,28.896484375,1,0
generate,1.0,7,8,40,40,31677,3665,40.92554273176938,0.9773847169764982,89.55287469297164,0.03684294084087014,33.851761050056666,5.344493420794606,0.0903706569224596,0.0,16.47824239730835,16.486328125,28.174811840057373,29.20703125,1,0
generate,1.0,7,9,40,40,34622,3429,34.01917641982436,1.1758074183327485,100.79609093657487,0.04379535000771284,27.222798672039062,5.346392671111971,0.08624045271426439,0.0,16.478275775909424,16.486328125,28.59386396408081,29.65625,1,0
generate,1.0,7,10,40,40,37501,3516,41.92110109888017,0.9541734103226719,83.87184276736285,0.04468946997076273,34.6381301372312,5.726411700248718,0.09577236976474524,0.0,16.478304386138916,16.486328125,28.953237533569336,30.029296875,1,0
generate,1.0,7,11,40,40,40421,3324,31.503987659700215,1.2696805379710028,105.51045270539032,0.06065137265250087,24.592831033281982,5.58329188125208,0.07987700635567307,0.0,16.478342533111572,16.486328125,29.432669162750244,30.595703125,1,0
generate,1.0,7,12,40,40,43319,3596,36.02303636772558,1.1104005667839132,99.82501095387379,0.04784773476421833,28.679732552729547,5.960752895101905,0.09960509929805994,0.0,16.47838544845581,16.486328125,29.972394466400146,31.162109375,1,0
generate,1.0,7,13,40,40,46352,3588,48.73048545001075,0.8208414020630524,73.6294737650558,0.05320161301642656,40.264257250819355,6.766331841703504,0.10584578011184931,0.0,16.478485584259033,16.486328125,31.23325538635254,32.685546875,1,0
generate,1.0,7,14,40,40,49269,3541,50.84784721210599,0.7866606394002201,69.6391331029045,0.055397060699760914,41.931067114230245,7.162432701792568,0.11355953430756927,0.0,16.478542804718018,16.48828125,31.954691886901855,33.310546875,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.008231406100094318,,,0.0,0.0,0.0,0.0,0.008231406100094318,16.47730302810669,16.48828125,31.954691886901855,33.310546875,0,0
generate,1.0,7,1,40,40,11691,3753,19.73250668635592,2.0271119445588774,190.19377819823669,0.016624147072434425,16.383583911694586,1.997941073961556,0.08922881493344903,0.0,16.47760820388794,16.486328125,20.374550342559814,21.08203125,1,0
generate,1.0,7,2,40,40,13836,3635,20.668844520114362,1.9352799311578874,175.868563743973,0.015713886357843876,17.241186736151576,2.1403442812152207,0.11131972074508667,0.0,16.47763681411743,16.486328125,20.612584114074707,21.140625,1,0
generate,1.0,7,3,40,40,16336,3042,18.13996543502435,2.20507586650461,167.6960196476756,0.024983359035104513,14.736672415863723,2.2576412460766733,0.07739680306985974,0.0,16.477698802947998,16.486328125,21.383137226104736,21.82421875,1,0
generate,1.0,7,4,40,40,18866,3091,14.527045720256865,2.7534848289369,212.77554015609894,0.022691930178552866,11.127020235639066,2.4245019499212503,0.06819826876744628,0.0,16.477765560150146,16.486328125,22.21386480331421,22.72265625,1,0
generate,1.0,7,5,40,40,21441,3226,17.67428197292611,2.2631753901670777,182.52509521697482,0.02397359488531947,13.814986349083483,2.777621856890619,0.0962387640029192,0.0,16.477827548980713,16.486328125,22.986091136932373,23.58203125,1,0
generate,1.0,7,6,40,40,24041,3447,24.83249563165009,1.6107925918254575,138.8100516005588,0.03724565962329507,20.295838289428502,3.2696349122561514,0.09431213326752186,0.0,16.47789430618286,16.486328125,23.818621158599854,24.4609375,1,0
generate,1.0,7,7,40,40,27132,3432,25.050204264000058,1.5967933665708454,137.00487085177855,0.031507430132478476,20.22434986010194,3.5896226009353995,0.08598461607471108,0.0,16.477956295013428,16.486328125,24.59252166748047,25.33984375,1,0
generate,1.0,7,8,40,40,30041,3427,23.43457160005346,1.7068799328897803,146.23693825033192,0.03481305204331875,18.30583306076005,3.7895900029689074,0.09488624893128872,0.0,16.478018283843994,16.486328125,25.36722755432129,26.1796875,1,0
generate,1.0,7,9,40,40,32954,3361,22.19198006996885,1.8024529525479223,151.45110933783917,0.0493737543001771,17.027948238886893,4.062543835025281,0.07602854492142797,0.0,16.478085041046143,16.486328125,26.202427864074707,27.078125,1,0
generate,1.0,7,10,40,40,35989,3293,24.161619038321078,1.655518197541264,136.29053561258456,0.03954467223957181,18.51267500501126,4.468947178684175,0.08509394386783242,0.0,16.478156566619873,16.486328125,27.09832239151001,28.03515625,1,0
generate,1.0,7,11,40,40,38874,3510,27.0787591249682,1.4771725622802878,129.62189234009526,0.04441545391455293,20.822017156053334,4.941324688959867,0.08734794799238443,0.0,16.478232860565186,16.486328125,28.05512571334839,29.08984375,1,0
generate,1.0,7,12,40,40,42034,3418,38.524523744825274,1.0382996624422363,88.7227061556891,0.047363314777612686,31.282181579153985,5.723871022928506,0.0960072772577405,0.0,16.478318691253662,16.486328125,29.132988452911377,30.283203125,1,0
generate,1.0,7,13,40,40,45087,3447,32.377190507017076,1.2354376452561824,106.46383907995153,0.04963122308254242,25.258580576162785,5.810935253743082,0.07577064074575901,0.0,16.478375911712646,16.486328125,29.85242223739624,31.044921875,1,0
generate,1.0,7,14,40,40,48098,3295,35.829292779788375,1.1164049551813748,91.96385818306575,0.053453896660357714,27.96856962516904,6.267323425970972,0.08995046280324459,0.0,16.478447437286377,16.486328125,30.752679347991943,32.001953125,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.006743932142853737,,,0.0,0.0,0.0,0.0,0.006743932142853737,16.47730302810669,16.486328125,30.752679347991943,32.001953125,0,0
generate,1.0,7,1,40,40,12279,3985,22.685359568800777,1.76325175180437,175.66395577351037,0.014585152268409729,18.912454006727785,2.451778377406299,0.09856115467846394,0.0,16.477698802947998,16.486328125,21.383137226104736,21.82421875,1,0
generate,1.0,7,2,40,40,14800,3395,19.378167054150254,2.064178716605353,175.1971685718793,0.018471816089004278,15.746503975242376,2.437767536845058,0.12063841614872217,0.0,16.477722644805908,16.486328125,21.679718017578125,22.13671875,1,0
generate,1.0,7,3,40,40,17474,3227,19.453196795657277,2.0562173107162307,165.8853315420319,0.02713733585551381,15.624737126752734,2.525351580232382,0.09305918030440807,0.0,16.4777512550354,16.486328125,22.035772800445557,22.52734375,1,0
generate,1.0,7,4,40,40,20236,3498,28.07121017202735,1.4249474730469425,124.61165651795513,0.03215719107538462,23.192476017866284,3.2228331598453224,0.09679656103253365,0.0,16.477851390838623,16.486328125,23.283316135406494,23.89453125,1,0
generate,1.0,7,5,40,40,23054,3731,21.451387889217585,1.864681213475505,173.92814018692772,0.026814898010343313,17.04967032885179,3.257402439136058,0.09662954369559884,0.0,16.47791337966919,16.486328125,24.056658267974854,24.734375,1,0
generate,1.0,7,6,40,40,26114,3605,26.786677916999906,1.493279611751123,134.58182500906997,0.031029792968183756,21.704286948312074,3.797357543837279,0.09130959026515484,0.0,16.477999210357666,16.486328125,25.12877082824707,25.90625,1,0
generate,1.0,7,7,40,40,29045,3592,29.656957228668034,1.3487560335870807,121.11829181611985,0.034323865082114935,24.068788633216172,4.2857403052039444,0.07984233787283301,0.0,16.478085041046143,16.486328125,26.202427864074707,27.078125,1,0
generate,1.0,7,8,40,40,31879,3761,37.87265249621123,1.0561710723589162,99.3064850785471,0.0356154409237206,31.497834605630487,4.861279768869281,0.09446848277002573,0.0,16.478156566619873,16.486328125,27.09832239151001,28.03515625,1,0
generate,1.0,7,9,40,40,34647,3782,39.84763953089714,1.0038235757725302,94.91151908929274,0.039489482063800097,33.12459331005812,5.152093816082925,0.10529852798208594,0.0,16.47821855545044,16.486328125,27.87563180923462,28.896484375,1,0
generate,1.0,7,10,40,40,37490,3639,30.549079473130405,1.309368422547141,119.11979224122614,0.04368236102163792,23.756295622326434,5.500023519154638,0.09328641183674335,0.0,16.478328227996826,16.486328125,29.252846240997314,30.419921875,1,0
generate,1.0,7,11,40,40,40683,3733,40.19238942814991,0.9952132871200944,92.8782800204828,0.047160277143120766,32.420705317053944,6.266561346128583,0.08845083694905043,0.0,16.478423595428467,16.486328125,30.45247459411621,31.689453125,1,0
generate,1.0,7,12,40,40,43963,3492,34.82480250298977,1.1486066574696563,100.273361197101,0.05014704540371895,26.781892343889922,6.65675121312961,0.09497232688590884,0.0,16.478514194488525,16.486328125,31.59388780593872,33.076171875,1,0
generate,1.0,7,13,40,40,47019,3743,40.099669265095145,0.9975144616670966,93.34241575049856,0.055276498664170504,31.623340028803796,7.006106316111982,0.08569486904889345,0.0,16.478566646575928,16.48828125,32.2554931640625,33.642578125,1,0
generate,1.0,7,14,40,40,50198,3555,40.39575147815049,0.9902031410811966,88.00430416359134,0.056554803159087896,31.314964175689965,7.640990402083844,0.0803846437484026,0.0,16.47866201400757,16.48828125,33.45988941192627,34.931640625,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.0061461785808205605,,,0.0,0.0,0.0,0.0,0.0061461785808205605,16.47730302810669,16.48828125,33.45988941192627,34.931640625,0,0
generate,1.0,7,1,20,20,5469,1682,6.453918464016169,3.0988925737921895,260.6168654559231,0.006908726878464222,5.214472882915288,0.6209860206581652,0.049431730061769485,0.0,16.47740602493286,16.486328125,17.746045112609863,17.875,1,0
generate,1.0,7,2,20,20,6862,1701,8.706655357033014,2.2970933360586634,195.36778823178932,0.011040364857763052,7.2543163020163774,0.7634696997702122,0.048640682362020016,0.0,16.477427005767822,16.486328125,18.01215171813965,18.16796875,1,0
generate,1.0,7,3,20,20,8287,1675,9.216337096877396,2.1700595138578684,181.74248428559648,0.010833845939487219,7.617896580137312,0.9935946026816964,0.0442257272079587,0.0,16.477479457855225,16.486328125,18.663450717926025,18.87109375,1,0
generate,1.0,7,4,20,20,9855,1964,14.089821099769324,1.419464438787476,139.39140788893013,0.012008017394691706,12.0846823672764,1.2653897129930556,0.047985317185521126,0.0,16.477510929107666,16.486328125,19.04885244369507,19.28125,1,0
generate,1.0,7,5,20,20,11731,2106,17.70376556320116,1.12970316561194,118.95774333893729,0.015536520630121231,15.073489644564688,1.634985491167754,0.06334201572462916,0.0,16.47758436203003,16.486328125,19.969510078430176,20.279296875,1,0
generate,1.0,7,6,20,20,13818,2129,19.968378086108714,1.0015835995169424,106.61857416857852,0.02399103483185172,17.02644820837304,2.0030578360892832,0.07083375519141555,0.0,16.477651119232178,16.486328125,20.8030424118042,21.197265625,1,0
generate,1.0,7,7,20,20,15550,1943,22.150356129277498,0.9029200200336627,87.71867994627033,0.030743604991585016,18.931040431838483,2.3464511591009796,0.053969901986420155,0.0,16.477717876434326,16.486328125,21.63844347000122,22.095703125,1,0
generate,1.0,7,8,20,20,17181,2117,23.084079889114946,0.8663979719386948,91.70822532971084,0.022192034870386124,19.621278516948223,2.5266985059715807,0.04951172089204192,0.0,16.477744579315186,16.486328125,21.96714973449707,22.44921875,1,0
generate,1.0,7,9,20,20,19334,1908,22.326341962907463,0.8958028159394673,85.45958864062519,0.023886806797236204,18.71899103373289,2.738922590855509,0.04024589899927378,0.0,16.477789402008057,16.486328125,22.535590648651123,23.09375,1,0
generate,1.0,7,10,20,20,21243,2041,22.877292696386576,0.8742293183650599,89.21510193915437,0.027199666015803814,18.801364910788834,3.2069846992380917,0.045821412932127714,0.0,16.477880001068115,16.486328125,23.675057411193848,24.322265625,1,0
generate,1.0,7,11,20,20,22776,2054,28.563195718917996,0.7002017630244919,71.91072106261532,0.02792177814990282,24.040844375267625,3.4377816482447088,0.06637798016890883,0.0,16.477899074554443,16.486328125,23.91538381576538,24.595703125,1,0
generate,1.0,7,12,20,20,24476,1998,27.875834909267724,0.7174672997274321,71.67498324277047,0.0318353190086782,23.090661082882434,3.8389449259266257,0.048673818819224834,0.0,16.47796869277954,16.486328125,24.78784704208374,25.533203125,1,0
generate,1.0,7,13,20,20,26401,1938,30.73944534175098,0.6506298268445191,63.046030221233906,0.032686573918908834,25.52866358915344,4.072755894623697,0.07377420086413622,0.0,16.477994441986084,16.486328125,25.119304656982422,25.904296875,1,0
generate,1.0,7,14,20,20,28118,1988,34.06511569302529,0.587110878478388,58.358821320751765,0.04614169895648956,28.410580270923674,4.417821113951504,0.056532854214310646,0.0,16.478054523468018,16.486328125,25.873693466186523,26.705078125,1,0
hidden_state_write,1.0,7,0,20,20,0,0,0.005358878988772631,,,0.0,0.0,0.0,0.0,0.005358878988772631,16.47730302810669,16.486328125,25.873693466186523,26.705078125,0,0
