run_id,brier,auc,n,scope
yi_1p5_9b_chat__math_test_00492_c9945122__temp0.10__seed7,0.1829222369721873,,14,per_run_oof
yi_1p5_9b_chat__math_test_00492_c9945122__temp0.60__seed7,0.10249395120565444,,14,per_run_oof
yi_1p5_9b_chat__math_test_00492_c9945122__temp1.00__seed7,0.04239228198369927,,14,per_run_oof
yi_1p5_9b_chat__math_test_00493_3f0c6e0c__temp0.10__seed7,0.17870040391422326,,14,per_run_oof
yi_1p5_9b_chat__math_test_00493_3f0c6e0c__temp0.60__seed7,0.41455354715119647,,14,per_run_oof
yi_1p5_9b_chat__math_test_00493_3f0c6e0c__temp1.00__seed7,0.1829558684202586,,14,per_run_oof
yi_1p5_9b_chat__math_test_00494_b8d8e1ef__temp0.10__seed7,0.20216992870416853,,14,per_run_oof
yi_1p5_9b_chat__math_test_00494_b8d8e1ef__temp0.60__seed7,0.31944143298271327,,14,per_run_oof
yi_1p5_9b_chat__math_test_00494_b8d8e1ef__temp1.00__seed7,0.4143825833922748,,14,per_run_oof
yi_1p5_9b_chat__math_test_00495_63ae400e__temp0.10__seed7,0.07210696722326491,,14,per_run_oof
yi_1p5_9b_chat__math_test_00495_63ae400e__temp0.60__seed7,0.2180341114478909,,14,per_run_oof
yi_1p5_9b_chat__math_test_00495_63ae400e__temp1.00__seed7,0.16347651241172043,0.8979591836734695,14,per_run_oof
yi_1p5_9b_chat__math_test_00496_401665a3__temp0.10__seed7,0.364679627864991,,14,per_run_oof
yi_1p5_9b_chat__math_test_00496_401665a3__temp0.60__seed7,0.11326203945112476,,14,per_run_oof
yi_1p5_9b_chat__math_test_00496_401665a3__temp1.00__seed7,0.24313118387193003,,14,per_run_oof
yi_1p5_9b_chat__math_test_00497_8d507426__temp0.10__seed7,0.3354624131750292,,14,per_run_oof
yi_1p5_9b_chat__math_test_00497_8d507426__temp0.60__seed7,0.1801341850868648,0.7916666666666667,14,per_run_oof
yi_1p5_9b_chat__math_test_00497_8d507426__temp1.00__seed7,0.14127707865703304,,14,per_run_oof
yi_1p5_9b_chat__math_test_00498_743e3572__temp0.10__seed7,0.3821585922334654,,14,per_run_oof
yi_1p5_9b_chat__math_test_00498_743e3572__temp0.60__seed7,0.4484730654547972,,14,per_run_oof
yi_1p5_9b_chat__math_test_00498_743e3572__temp1.00__seed7,0.09027156229020358,0.875,14,per_run_oof
yi_1p5_9b_chat__math_test_00499_c3a514a9__temp0.10__seed7,0.1865169614793082,,14,per_run_oof
yi_1p5_9b_chat__math_test_00499_c3a514a9__temp0.60__seed7,0.18334587825111562,,14,per_run_oof
yi_1p5_9b_chat__math_test_00499_c3a514a9__temp1.00__seed7,0.22272957267314994,1.0,14,per_run_oof
__pooled__,0.22416485067453504,0.7044308504254593,20986,pooled_oof
