run_id,brier,auc,n,scope
qwen2p5_7b__math_test_00342_1bb3298f__temp1.00__seed7,0.40445934753269747,,14,per_run_oof
qwen2p5_7b__math_test_00343_e54f9ee1__temp0.10__seed7,0.3129679761634316,,14,per_run_oof
qwen2p5_7b__math_test_00343_e54f9ee1__temp0.60__seed7,0.38885369043802925,0.30612244897959184,14,per_run_oof
qwen2p5_7b__math_test_00343_e54f9ee1__temp1.00__seed7,0.07949423080087444,1.0,14,per_run_oof
qwen2p5_7b__math_test_00344_64925ab7__temp0.10__seed7,0.09731836750506752,,14,per_run_oof
qwen2p5_7b__math_test_00344_64925ab7__temp0.60__seed7,0.21157990066097238,,14,per_run_oof
qwen2p5_7b__math_test_00344_64925ab7__temp1.00__seed7,0.2545315577360217,,14,per_run_oof
qwen2p5_7b__math_test_00345_6af61995__temp0.10__seed7,0.44272803834338964,,14,per_run_oof
qwen2p5_7b__math_test_00345_6af61995__temp0.60__seed7,0.44838132190478414,,14,per_run_oof
qwen2p5_7b__math_test_00345_6af61995__temp1.00__seed7,0.4273719501223133,,14,per_run_oof
qwen2p5_7b__math_test_00346_baa6122d__temp0.10__seed7,0.47360313288715555,,14,per_run_oof
qwen2p5_7b__math_test_00346_baa6122d__temp0.60__seed7,0.08511249776044981,1.0,14,per_run_oof
qwen2p5_7b__math_test_00346_baa6122d__temp1.00__seed7,0.21638260596576755,,14,per_run_oof
qwen2p5_7b__math_test_00347_a2f7bec0__temp0.10__seed7,0.36154630975403707,1.0,14,per_run_oof
qwen2p5_7b__math_test_00347_a2f7bec0__temp0.60__seed7,0.03868435548619089,,14,per_run_oof
qwen2p5_7b__math_test_00347_a2f7bec0__temp1.00__seed7,0.19441628239781525,,14,per_run_oof
qwen2p5_7b__math_test_00348_86ddc3d0__temp0.10__seed7,0.28390266435098754,,14,per_run_oof
qwen2p5_7b__math_test_00348_86ddc3d0__temp0.60__seed7,0.32416455890402274,,14,per_run_oof
qwen2p5_7b__math_test_00348_86ddc3d0__temp1.00__seed7,0.2786861561127066,,14,per_run_oof
qwen2p5_7b__math_test_00349_b9d9a1ba__temp0.10__seed7,0.02591612633409349,,14,per_run_oof
qwen2p5_7b__math_test_00349_b9d9a1ba__temp0.60__seed7,0.08019988632247152,1.0,14,per_run_oof
qwen2p5_7b__math_test_00349_b9d9a1ba__temp1.00__seed7,0.19853816558927703,,14,per_run_oof
qwen2p5_7b__math_test_00350_02aacf73__temp0.10__seed7,0.36199494286347556,0.696969696969697,14,per_run_oof
qwen2p5_7b__math_test_00350_02aacf73__temp0.60__seed7,0.06709341984631018,1.0,14,per_run_oof
qwen2p5_7b__math_test_00350_02aacf73__temp1.00__seed7,0.06614573925230079,1.0,14,per_run_oof
qwen2p5_7b__math_test_00351_67aec9c5__temp0.10__seed7,0.2943965958852797,,14,per_run_oof
qwen2p5_7b__math_test_00351_67aec9c5__temp0.60__seed7,0.05174484467494559,,14,per_run_oof
qwen2p5_7b__math_test_00351_67aec9c5__temp1.00__seed7,0.046819653643308555,,14,per_run_oof
qwen2p5_7b__math_test_00352_e74ba0fa__temp0.10__seed7,0.30545974602615933,,14,per_run_oof
qwen2p5_7b__math_test_00352_e74ba0fa__temp0.60__seed7,0.3708379113867891,,14,per_run_oof
qwen2p5_7b__math_test_00352_e74ba0fa__temp1.00__seed7,0.21522147345809886,,14,per_run_oof
qwen2p5_7b__math_test_00353_8c1deb6e__temp0.10__seed7,0.20325142595265724,1.0,14,per_run_oof
qwen2p5_7b__math_test_00353_8c1deb6e__temp0.60__seed7,0.1086778134000346,,14,per_run_oof
qwen2p5_7b__math_test_00353_8c1deb6e__temp1.00__seed7,0.02979302400089035,,14,per_run_oof
qwen2p5_7b__math_test_00354_47b050a9__temp0.10__seed7,0.03310727076351793,,14,per_run_oof
qwen2p5_7b__math_test_00354_47b050a9__temp0.60__seed7,0.2799302683210284,,14,per_run_oof
qwen2p5_7b__math_test_00354_47b050a9__temp1.00__seed7,0.32751938758843774,,14,per_run_oof
qwen2p5_7b__math_test_00355_ec1c2c36__temp0.10__seed7,0.0903167730765289,,14,per_run_oof
qwen2p5_7b__math_test_00355_ec1c2c36__temp0.60__seed7,0.07793956774720674,,14,per_run_oof
qwen2p5_7b__math_test_00355_ec1c2c36__temp1.00__seed7,0.09596542254594799,,14,per_run_oof
qwen2p5_7b__math_test_00356_f8a2ffc1__temp0.10__seed7,0.025630947510883437,,14,per_run_oof
qwen2p5_7b__math_test_00356_f8a2ffc1__temp0.60__seed7,0.10255655963548164,,14,per_run_oof
qwen2p5_7b__math_test_00356_f8a2ffc1__temp1.00__seed7,0.13250716251565467,1.0,14,per_run_oof
qwen2p5_7b__math_test_00357_8a63afe5__temp0.10__seed7,0.061712225026423866,1.0,14,per_run_oof
qwen2p5_7b__math_test_00357_8a63afe5__temp0.60__seed7,0.12859913023867825,1.0,14,per_run_oof
qwen2p5_7b__math_test_00357_8a63afe5__temp1.00__seed7,0.07854966132159333,1.0,14,per_run_oof
qwen2p5_7b__math_test_00358_76dfcccb__temp0.10__seed7,0.2656756377209085,0.9230769230769231,14,per_run_oof
qwen2p5_7b__math_test_00358_76dfcccb__temp0.60__seed7,0.17411271644080556,0.8787878787878788,14,per_run_oof
qwen2p5_7b__math_test_00358_76dfcccb__temp1.00__seed7,0.44511219945282204,0.625,14,per_run_oof
qwen2p5_7b__math_test_00359_f093fce4__temp0.10__seed7,0.3443936073666561,,14,per_run_oof
qwen2p5_7b__math_test_00359_f093fce4__temp0.60__seed7,0.4680666774324611,,14,per_run_oof
qwen2p5_7b__math_test_00359_f093fce4__temp1.00__seed7,0.1309267192985821,1.0,14,per_run_oof
qwen2p5_7b__math_test_00360_e7cc4a6f__temp0.10__seed7,0.40800789467999676,,14,per_run_oof
qwen2p5_7b__math_test_00360_e7cc4a6f__temp0.60__seed7,0.342012098192864,,14,per_run_oof
qwen2p5_7b__math_test_00360_e7cc4a6f__temp1.00__seed7,0.1571442805155739,,14,per_run_oof
qwen2p5_7b__math_test_00361_e7fdc3ec__temp0.10__seed7,0.12666379315951462,1.0,14,per_run_oof
qwen2p5_7b__math_test_00361_e7fdc3ec__temp0.60__seed7,0.08482751898363819,1.0,14,per_run_oof
qwen2p5_7b__math_test_00361_e7fdc3ec__temp1.00__seed7,0.0773760457901634,1.0,14,per_run_oof
qwen2p5_7b__math_test_00362_a3ec21a8__temp0.10__seed7,0.02947277238320328,,14,per_run_oof
qwen2p5_7b__math_test_00362_a3ec21a8__temp0.60__seed7,0.13132623320294987,,14,per_run_oof
qwen2p5_7b__math_test_00362_a3ec21a8__temp1.00__seed7,0.2082876055500893,,14,per_run_oof
qwen2p5_7b__math_test_00363_76d22eff__temp0.10__seed7,0.13767670947978006,1.0,14,per_run_oof
qwen2p5_7b__math_test_00363_76d22eff__temp0.60__seed7,0.2800557166667776,,14,per_run_oof
qwen2p5_7b__math_test_00363_76d22eff__temp1.00__seed7,0.04168785285924846,,14,per_run_oof
qwen2p5_7b__math_test_00364_48ea1907__temp0.10__seed7,0.29078888616001713,,14,per_run_oof
qwen2p5_7b__math_test_00364_48ea1907__temp0.60__seed7,0.25540949713288275,,14,per_run_oof
qwen2p5_7b__math_test_00364_48ea1907__temp1.00__seed7,0.30729709738267397,0.9583333333333333,14,per_run_oof
qwen2p5_7b__math_test_00365_ee443bc9__temp0.10__seed7,0.028325453515588368,,14,per_run_oof
qwen2p5_7b__math_test_00365_ee443bc9__temp0.60__seed7,0.02397135638691721,,14,per_run_oof
qwen2p5_7b__math_test_00365_ee443bc9__temp1.00__seed7,0.020293378644955482,,14,per_run_oof
qwen2p5_7b__math_test_00366_e4373bdd__temp0.10__seed7,0.10241773094409859,0.7083333333333333,14,per_run_oof
qwen2p5_7b__math_test_00366_e4373bdd__temp0.60__seed7,0.11313510099991617,0.9166666666666666,14,per_run_oof
qwen2p5_7b__math_test_00366_e4373bdd__temp1.00__seed7,0.0893158495794208,1.0,14,per_run_oof
qwen2p5_7b__math_test_00367_f645536a__temp0.10__seed7,0.33494627092908374,,14,per_run_oof
qwen2p5_7b__math_test_00367_f645536a__temp0.60__seed7,0.41566046786834626,,14,per_run_oof
qwen2p5_7b__math_test_00367_f645536a__temp1.00__seed7,0.35885615758856365,,14,per_run_oof
qwen2p5_7b__math_test_00368_3ac511d2__temp0.10__seed7,0.20941939089383982,0.9230769230769231,14,per_run_oof
qwen2p5_7b__math_test_00368_3ac511d2__temp0.60__seed7,0.3005886476932038,,14,per_run_oof
qwen2p5_7b__math_test_00368_3ac511d2__temp1.00__seed7,0.1395741549245415,0.9583333333333334,14,per_run_oof
qwen2p5_7b__math_test_00369_598cca5b__temp0.10__seed7,0.05612844629809704,,14,per_run_oof
qwen2p5_7b__math_test_00369_598cca5b__temp0.60__seed7,0.4795976666265606,,14,per_run_oof
qwen2p5_7b__math_test_00369_598cca5b__temp1.00__seed7,0.042324025766274975,,14,per_run_oof
qwen2p5_7b__math_test_00370_ca991c57__temp0.10__seed7,0.2870497222818353,0.15384615384615385,14,per_run_oof
qwen2p5_7b__math_test_00370_ca991c57__temp0.60__seed7,0.37489926657793504,,14,per_run_oof
qwen2p5_7b__math_test_00370_ca991c57__temp1.00__seed7,0.40481336412210533,,14,per_run_oof
qwen2p5_7b__math_test_00371_2bd6f928__temp0.10__seed7,0.1071638258695404,1.0,14,per_run_oof
qwen2p5_7b__math_test_00371_2bd6f928__temp0.60__seed7,0.20838128023845903,,14,per_run_oof
qwen2p5_7b__math_test_00371_2bd6f928__temp1.00__seed7,0.2094209208120415,,14,per_run_oof
qwen2p5_7b__math_test_00372_b7f23143__temp0.10__seed7,0.42696300087998434,,14,per_run_oof
qwen2p5_7b__math_test_00372_b7f23143__temp0.60__seed7,0.33443838031151635,,14,per_run_oof
qwen2p5_7b__math_test_00372_b7f23143__temp1.00__seed7,0.16467429380176105,0.9090909090909091,14,per_run_oof
qwen2p5_7b__math_test_00373_00badbcf__temp0.10__seed7,0.36807768498032173,,14,per_run_oof
qwen2p5_7b__math_test_00373_00badbcf__temp0.60__seed7,0.08337288973969918,1.0,14,per_run_oof
qwen2p5_7b__math_test_00373_00badbcf__temp1.00__seed7,0.42724667571941016,0.5454545454545454,14,per_run_oof
qwen2p5_7b__math_test_00374_6b1b63ff__temp0.10__seed7,0.07413815387336804,1.0,14,per_run_oof
qwen2p5_7b__math_test_00374_6b1b63ff__temp0.60__seed7,0.09374300421081583,1.0,14,per_run_oof
qwen2p5_7b__math_test_00374_6b1b63ff__temp1.00__seed7,0.46187786351769683,,14,per_run_oof
qwen2p5_7b__math_test_00375_150bb464__temp0.10__seed7,0.11380949516655184,,14,per_run_oof
qwen2p5_7b__math_test_00375_150bb464__temp0.60__seed7,0.29043159508370425,1.0,14,per_run_oof
qwen2p5_7b__math_test_00375_150bb464__temp1.00__seed7,0.08732713778314573,1.0,14,per_run_oof
qwen2p5_7b__math_test_00376_61c1faed__temp0.10__seed7,0.042246033180377715,,14,per_run_oof
qwen2p5_7b__math_test_00376_61c1faed__temp0.60__seed7,0.43601529073196144,,14,per_run_oof
qwen2p5_7b__math_test_00376_61c1faed__temp1.00__seed7,0.3996612028326045,,14,per_run_oof
qwen2p5_7b__math_test_00377_5a155369__temp0.10__seed7,0.30139660504516624,,14,per_run_oof
qwen2p5_7b__math_test_00377_5a155369__temp0.60__seed7,0.3859063651662213,,14,per_run_oof
qwen2p5_7b__math_test_00377_5a155369__temp1.00__seed7,0.22276972983356771,,14,per_run_oof
qwen2p5_7b__math_test_00378_679ad820__temp0.10__seed7,0.0354134650524861,,14,per_run_oof
qwen2p5_7b__math_test_00378_679ad820__temp0.60__seed7,0.028011850252915613,,14,per_run_oof
qwen2p5_7b__math_test_00378_679ad820__temp1.00__seed7,0.2418518696518328,,14,per_run_oof
qwen2p5_7b__math_test_00379_47fb8717__temp0.10__seed7,0.07368363944807434,1.0,14,per_run_oof
qwen2p5_7b__math_test_00379_47fb8717__temp0.60__seed7,0.1702111079011936,0.9583333333333333,14,per_run_oof
qwen2p5_7b__math_test_00379_47fb8717__temp1.00__seed7,0.07703266803931273,,14,per_run_oof
qwen2p5_7b__math_test_00380_5f1641b4__temp0.10__seed7,0.038991272481565135,,14,per_run_oof
qwen2p5_7b__math_test_00380_5f1641b4__temp0.60__seed7,0.26245786016583833,,14,per_run_oof
qwen2p5_7b__math_test_00380_5f1641b4__temp1.00__seed7,0.21145094960088298,,14,per_run_oof
qwen2p5_7b__math_test_00381_8df788ff__temp0.10__seed7,0.1975417733831945,1.0,14,per_run_oof
qwen2p5_7b__math_test_00381_8df788ff__temp0.60__seed7,0.13686273727251044,1.0,14,per_run_oof
qwen2p5_7b__math_test_00381_8df788ff__temp1.00__seed7,0.1504231101995565,1.0,14,per_run_oof
qwen2p5_7b__math_test_00382_38d763f6__temp0.10__seed7,0.05360523029165724,,14,per_run_oof
qwen2p5_7b__math_test_00382_38d763f6__temp0.60__seed7,0.23351143139314962,,14,per_run_oof
qwen2p5_7b__math_test_00382_38d763f6__temp1.00__seed7,0.318338552057316,0.5454545454545455,14,per_run_oof
qwen2p5_7b__math_test_00383_08527b10__temp0.10__seed7,0.09027694443944077,,14,per_run_oof
qwen2p5_7b__math_test_00383_08527b10__temp0.60__seed7,0.06725619384017666,,14,per_run_oof
qwen2p5_7b__math_test_00383_08527b10__temp1.00__seed7,0.06445996808845884,,14,per_run_oof
qwen2p5_7b__math_test_00384_b0468733__temp0.10__seed7,0.48876920467790363,,14,per_run_oof
qwen2p5_7b__math_test_00384_b0468733__temp0.60__seed7,0.05689874529651358,1.0,14,per_run_oof
qwen2p5_7b__math_test_00384_b0468733__temp1.00__seed7,0.13547574944311808,1.0,14,per_run_oof
qwen2p5_7b__math_test_00385_30dafe73__temp0.10__seed7,0.42412653399364153,,14,per_run_oof
qwen2p5_7b__math_test_00385_30dafe73__temp0.60__seed7,0.44872252902503557,,14,per_run_oof
qwen2p5_7b__math_test_00385_30dafe73__temp1.00__seed7,0.09355083627307718,1.0,14,per_run_oof
qwen2p5_7b__math_test_00386_07310b54__temp0.10__seed7,0.025190554930311977,,14,per_run_oof
qwen2p5_7b__math_test_00386_07310b54__temp0.60__seed7,0.030138891172537183,,14,per_run_oof
qwen2p5_7b__math_test_00386_07310b54__temp1.00__seed7,0.017804485586060823,,14,per_run_oof
qwen2p5_7b__math_test_00387_17210adf__temp0.10__seed7,0.25169775834396035,,14,per_run_oof
qwen2p5_7b__math_test_00387_17210adf__temp0.60__seed7,0.23250767894864782,,14,per_run_oof
qwen2p5_7b__math_test_00387_17210adf__temp1.00__seed7,0.22747631285767517,,14,per_run_oof
qwen2p5_7b__math_test_00388_11e6a957__temp0.10__seed7,0.08451923262788129,1.0,14,per_run_oof
qwen2p5_7b__math_test_00388_11e6a957__temp0.60__seed7,0.11090327658514383,,14,per_run_oof
qwen2p5_7b__math_test_00388_11e6a957__temp1.00__seed7,0.1348736155086425,1.0,14,per_run_oof
qwen2p5_7b__math_test_00389_a5faa9e5__temp0.10__seed7,0.08229657807851687,1.0,14,per_run_oof
qwen2p5_7b__math_test_00389_a5faa9e5__temp0.60__seed7,0.10588341095748247,1.0,14,per_run_oof
qwen2p5_7b__math_test_00389_a5faa9e5__temp1.00__seed7,0.27905169424146814,,14,per_run_oof
qwen2p5_7b__math_test_00390_ea31a6ca__temp0.10__seed7,0.04831995855698057,,14,per_run_oof
qwen2p5_7b__math_test_00390_ea31a6ca__temp0.60__seed7,0.24587041530662979,,14,per_run_oof
qwen2p5_7b__math_test_00390_ea31a6ca__temp1.00__seed7,0.046699849046572754,,14,per_run_oof
qwen2p5_7b__math_test_00391_da45406a__temp0.10__seed7,0.19595515592664228,,14,per_run_oof
qwen2p5_7b__math_test_00391_da45406a__temp0.60__seed7,0.34487705454702555,,14,per_run_oof
qwen2p5_7b__math_test_00391_da45406a__temp1.00__seed7,0.34606997629839337,,14,per_run_oof
qwen2p5_7b__math_test_00392_5ec89a77__temp0.10__seed7,0.10504253117140332,1.0,14,per_run_oof
qwen2p5_7b__math_test_00392_5ec89a77__temp0.60__seed7,0.1561857124289318,1.0,14,per_run_oof
qwen2p5_7b__math_test_00392_5ec89a77__temp1.00__seed7,0.03293251811688761,,14,per_run_oof
qwen2p5_7b__math_test_00393_b3a1a15f__temp0.10__seed7,0.3618919174156189,0.4791666666666667,14,per_run_oof
qwen2p5_7b__math_test_00393_b3a1a15f__temp0.60__seed7,0.2174198950118442,0.4242424242424242,14,per_run_oof
qwen2p5_7b__math_test_00393_b3a1a15f__temp1.00__seed7,0.2326136215090167,1.0,14,per_run_oof
qwen2p5_7b__math_test_00394_372e8efa__temp0.10__seed7,0.33149257845111685,,14,per_run_oof
qwen2p5_7b__math_test_00394_372e8efa__temp0.60__seed7,0.10836020431371919,1.0,14,per_run_oof
qwen2p5_7b__math_test_00394_372e8efa__temp1.00__seed7,0.2658759088171742,,14,per_run_oof
qwen2p5_7b__math_test_00395_71129ef0__temp0.10__seed7,0.118290161073092,,14,per_run_oof
qwen2p5_7b__math_test_00395_71129ef0__temp0.60__seed7,0.024539763878359787,,14,per_run_oof
qwen2p5_7b__math_test_00395_71129ef0__temp1.00__seed7,0.1355192554842781,,14,per_run_oof
qwen2p5_7b__math_test_00396_ba3bcd56__temp0.10__seed7,0.12598756261678595,0.5,14,per_run_oof
qwen2p5_7b__math_test_00396_ba3bcd56__temp0.60__seed7,0.18585830840948556,,14,per_run_oof
qwen2p5_7b__math_test_00396_ba3bcd56__temp1.00__seed7,0.025092152960447745,,14,per_run_oof
qwen2p5_7b__math_test_00397_92c7504a__temp0.10__seed7,0.28778025100143534,1.0,14,per_run_oof
qwen2p5_7b__math_test_00397_92c7504a__temp0.60__seed7,0.18500475503393596,1.0,14,per_run_oof
qwen2p5_7b__math_test_00397_92c7504a__temp1.00__seed7,0.10653036756435472,0.8958333333333334,14,per_run_oof
qwen2p5_7b__math_test_00398_23079a25__temp0.10__seed7,0.054042778621828616,,14,per_run_oof
qwen2p5_7b__math_test_00398_23079a25__temp0.60__seed7,0.17222441855249473,0.8787878787878788,14,per_run_oof
qwen2p5_7b__math_test_00398_23079a25__temp1.00__seed7,0.1558075576931877,0.925,14,per_run_oof
qwen2p5_7b__math_test_00399_efffa141__temp0.10__seed7,0.0557832835038384,,14,per_run_oof
qwen2p5_7b__math_test_00399_efffa141__temp0.60__seed7,0.04686328810036089,,14,per_run_oof
qwen2p5_7b__math_test_00399_efffa141__temp1.00__seed7,0.12987270832381062,0.9387755102040816,14,per_run_oof
qwen2p5_7b__math_test_00400_8f10146b__temp0.10__seed7,0.19451345904347422,1.0,14,per_run_oof
qwen2p5_7b__math_test_00400_8f10146b__temp0.60__seed7,0.5212182378525548,0.8461538461538461,14,per_run_oof
qwen2p5_7b__math_test_00400_8f10146b__temp1.00__seed7,0.6807663696056921,,14,per_run_oof
qwen2p5_7b__math_test_00401_62859aeb__temp0.10__seed7,0.05775173109203702,,14,per_run_oof
qwen2p5_7b__math_test_00401_62859aeb__temp0.60__seed7,0.34126471895461086,,14,per_run_oof
qwen2p5_7b__math_test_00401_62859aeb__temp1.00__seed7,0.342096980929892,,14,per_run_oof
qwen2p5_7b__math_test_00402_d12fb851__temp0.10__seed7,0.04637328207534835,,14,per_run_oof
qwen2p5_7b__math_test_00402_d12fb851__temp0.60__seed7,0.4494963144881971,,14,per_run_oof
qwen2p5_7b__math_test_00402_d12fb851__temp1.00__seed7,0.4593336389306351,,14,per_run_oof
qwen2p5_7b__math_test_00403_11b3b101__temp0.10__seed7,0.050045546110991615,,14,per_run_oof
qwen2p5_7b__math_test_00403_11b3b101__temp0.60__seed7,0.03495333101364989,,14,per_run_oof
qwen2p5_7b__math_test_00403_11b3b101__temp1.00__seed7,0.03509816577394475,,14,per_run_oof
qwen2p5_7b__math_test_00404_da55437b__temp0.10__seed7,0.5041852955053125,,14,per_run_oof
qwen2p5_7b__math_test_00404_da55437b__temp0.60__seed7,0.3544047364671922,,14,per_run_oof
qwen2p5_7b__math_test_00404_da55437b__temp1.00__seed7,0.1302389848762418,0.9166666666666666,14,per_run_oof
qwen2p5_7b__math_test_00405_668162f1__temp0.10__seed7,0.32517503658298147,,14,per_run_oof
qwen2p5_7b__math_test_00405_668162f1__temp0.60__seed7,0.43279887430145003,,14,per_run_oof
qwen2p5_7b__math_test_00405_668162f1__temp1.00__seed7,0.11261303652165601,,14,per_run_oof
qwen2p5_7b__math_test_00406_895adc35__temp0.10__seed7,0.14696073615387423,,14,per_run_oof
qwen2p5_7b__math_test_00406_895adc35__temp0.60__seed7,0.04504197060349424,,14,per_run_oof
qwen2p5_7b__math_test_00406_895adc35__temp1.00__seed7,0.2237295048452377,,14,per_run_oof
qwen2p5_7b__math_test_00407_21645a77__temp0.10__seed7,0.030212813906253678,,14,per_run_oof
qwen2p5_7b__math_test_00407_21645a77__temp0.60__seed7,0.12000640048142773,1.0,14,per_run_oof
qwen2p5_7b__math_test_00407_21645a77__temp1.00__seed7,0.1041689587602704,1.0,14,per_run_oof
qwen2p5_7b__math_test_00408_72a21fce__temp0.10__seed7,0.17641377432722732,0.875,14,per_run_oof
qwen2p5_7b__math_test_00408_72a21fce__temp0.60__seed7,0.17003419117667842,1.0,14,per_run_oof
qwen2p5_7b__math_test_00408_72a21fce__temp1.00__seed7,0.10985506944807226,1.0,14,per_run_oof
qwen2p5_7b__math_test_00409_2cbb5151__temp0.10__seed7,0.4347023494609946,,14,per_run_oof
qwen2p5_7b__math_test_00409_2cbb5151__temp0.60__seed7,0.146247607786179,,14,per_run_oof
qwen2p5_7b__math_test_00409_2cbb5151__temp1.00__seed7,0.2026077888326459,,14,per_run_oof
qwen2p5_7b__math_test_00410_6885282d__temp0.10__seed7,0.03511181083810571,,14,per_run_oof
qwen2p5_7b__math_test_00410_6885282d__temp0.60__seed7,0.025249814588186505,,14,per_run_oof
qwen2p5_7b__math_test_00410_6885282d__temp1.00__seed7,0.022258485571469176,,14,per_run_oof
qwen2p5_7b__math_test_00411_6f5d00d6__temp0.10__seed7,0.28891321079063204,,14,per_run_oof
qwen2p5_7b__math_test_00411_6f5d00d6__temp0.60__seed7,0.3185941839517108,,14,per_run_oof
qwen2p5_7b__math_test_00411_6f5d00d6__temp1.00__seed7,0.18766419760840375,,14,per_run_oof
qwen2p5_7b__math_test_00412_403b3454__temp0.10__seed7,0.04834723891594088,,14,per_run_oof
qwen2p5_7b__math_test_00412_403b3454__temp0.60__seed7,0.25968284882459264,,14,per_run_oof
qwen2p5_7b__math_test_00412_403b3454__temp1.00__seed7,0.29316526820567634,,14,per_run_oof
qwen2p5_7b__math_test_00413_a79cadf3__temp0.10__seed7,0.09678908470906801,1.0,14,per_run_oof
qwen2p5_7b__math_test_00413_a79cadf3__temp0.60__seed7,0.32316402517121007,,14,per_run_oof
qwen2p5_7b__math_test_00413_a79cadf3__temp1.00__seed7,0.44423718207560586,,14,per_run_oof
qwen2p5_7b__math_test_00414_f8b3d5f2__temp0.10__seed7,0.05608184491193632,,14,per_run_oof
qwen2p5_7b__math_test_00414_f8b3d5f2__temp0.60__seed7,0.05654111988875347,,14,per_run_oof
qwen2p5_7b__math_test_00414_f8b3d5f2__temp1.00__seed7,0.2677620210464306,,14,per_run_oof
qwen2p5_7b__math_test_00415_df5709ae__temp0.10__seed7,0.029863574239686583,,14,per_run_oof
qwen2p5_7b__math_test_00415_df5709ae__temp0.60__seed7,0.14736930497879297,,14,per_run_oof
qwen2p5_7b__math_test_00415_df5709ae__temp1.00__seed7,0.03049891939170073,,14,per_run_oof
qwen2p5_7b__math_test_00416_29223b4f__temp0.10__seed7,0.20658794472242908,,14,per_run_oof
qwen2p5_7b__math_test_00416_29223b4f__temp0.60__seed7,0.12794126686729906,1.0,14,per_run_oof
qwen2p5_7b__math_test_00416_29223b4f__temp1.00__seed7,0.4609183478741635,,14,per_run_oof
qwen2p5_7b__math_test_00417_f378f07d__temp0.10__seed7,0.06467476332762784,1.0,14,per_run_oof
qwen2p5_7b__math_test_00417_f378f07d__temp0.60__seed7,0.10005779501222081,1.0,14,per_run_oof
qwen2p5_7b__math_test_00417_f378f07d__temp1.00__seed7,0.186949798588487,0.875,14,per_run_oof
qwen2p5_7b__math_test_00418_452dc872__temp0.10__seed7,0.03948337956079865,,14,per_run_oof
qwen2p5_7b__math_test_00418_452dc872__temp0.60__seed7,0.26625626571846833,,14,per_run_oof
qwen2p5_7b__math_test_00418_452dc872__temp1.00__seed7,0.11408531891294481,,14,per_run_oof
qwen2p5_7b__math_test_00419_dadaee3f__temp0.10__seed7,0.1833130810387691,1.0,14,per_run_oof
qwen2p5_7b__math_test_00419_dadaee3f__temp0.60__seed7,0.29227737074794075,,14,per_run_oof
qwen2p5_7b__math_test_00419_dadaee3f__temp1.00__seed7,0.3276499416846628,1.0,14,per_run_oof
qwen2p5_7b__math_test_00420_ecd5f88d__temp0.10__seed7,0.10573868015048792,1.0,14,per_run_oof
qwen2p5_7b__math_test_00420_ecd5f88d__temp0.60__seed7,0.08274112724656525,1.0,14,per_run_oof
qwen2p5_7b__math_test_00420_ecd5f88d__temp1.00__seed7,0.12879396057716447,1.0,14,per_run_oof
qwen2p5_7b__math_test_00421_c2187615__temp0.10__seed7,0.0904114502919083,1.0,14,per_run_oof
qwen2p5_7b__math_test_00421_c2187615__temp0.60__seed7,0.06101218089939229,1.0,14,per_run_oof
qwen2p5_7b__math_test_00421_c2187615__temp1.00__seed7,0.112682157031079,1.0,14,per_run_oof
qwen2p5_7b__math_test_00422_fec8190b__temp0.10__seed7,0.3555353958726717,,14,per_run_oof
qwen2p5_7b__math_test_00422_fec8190b__temp0.60__seed7,0.23295449625139295,,14,per_run_oof
qwen2p5_7b__math_test_00422_fec8190b__temp1.00__seed7,0.34507773101329287,,14,per_run_oof
qwen2p5_7b__math_test_00423_19a18675__temp0.10__seed7,0.24132075920374726,,14,per_run_oof
qwen2p5_7b__math_test_00423_19a18675__temp0.60__seed7,0.28854003363108527,,14,per_run_oof
qwen2p5_7b__math_test_00423_19a18675__temp1.00__seed7,0.22544652872794607,,14,per_run_oof
qwen2p5_7b__math_test_00424_4db9759a__temp0.10__seed7,0.10570793802158887,,14,per_run_oof
qwen2p5_7b__math_test_00424_4db9759a__temp0.60__seed7,0.04664507050612065,,14,per_run_oof
qwen2p5_7b__math_test_00424_4db9759a__temp1.00__seed7,0.0594620586126635,,14,per_run_oof
qwen2p5_7b__math_test_00425_88cd35aa__temp0.10__seed7,0.19632574881486436,,14,per_run_oof
qwen2p5_7b__math_test_00425_88cd35aa__temp0.60__seed7,0.1675844694435009,,14,per_run_oof
qwen2p5_7b__math_test_00425_88cd35aa__temp1.00__seed7,0.40428977801256155,,14,per_run_oof
qwen2p5_7b__math_test_00426_206b8557__temp0.10__seed7,0.5908602886492494,0.9230769230769231,14,per_run_oof
qwen2p5_7b__math_test_00426_206b8557__temp0.60__seed7,0.12797557842297105,0.787878787878788,14,per_run_oof
qwen2p5_7b__math_test_00426_206b8557__temp1.00__seed7,0.05814324156660431,1.0,14,per_run_oof
qwen2p5_7b__math_test_00427_f158b2bb__temp0.10__seed7,0.013674915116884106,,14,per_run_oof
qwen2p5_7b__math_test_00427_f158b2bb__temp0.60__seed7,0.030896724875554508,,14,per_run_oof
qwen2p5_7b__math_test_00427_f158b2bb__temp1.00__seed7,0.04578849408567974,,14,per_run_oof
qwen2p5_7b__math_test_00428_ecc1932f__temp0.10__seed7,0.24071269660277586,,14,per_run_oof
qwen2p5_7b__math_test_00428_ecc1932f__temp0.60__seed7,0.22066159239783417,,14,per_run_oof
qwen2p5_7b__math_test_00428_ecc1932f__temp1.00__seed7,0.3103210580513558,,14,per_run_oof
