run_id,brier,auc,n,scope
qwen2p5_7b__gsm8k_train_00236_88a38078__temp0.10__seed7,0.056180883651963484,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00236_88a38078__temp0.60__seed7,0.10504803419118616,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00236_88a38078__temp1.00__seed7,0.13455283870156198,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00237_e53550f2__temp0.10__seed7,0.14113156700097695,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00237_e53550f2__temp0.60__seed7,0.3381537749097775,0.11111111111111116,10,per_run_oof
qwen2p5_7b__gsm8k_train_00237_e53550f2__temp1.00__seed7,0.07283785306126264,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00238_a8724a09__temp0.10__seed7,0.14119413780807186,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00238_a8724a09__temp0.60__seed7,0.2907172052265209,0.11111111111111116,10,per_run_oof
qwen2p5_7b__gsm8k_train_00238_a8724a09__temp1.00__seed7,0.11012689713228192,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00239_be0432a3__temp0.10__seed7,0.16002274555066479,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00239_be0432a3__temp0.60__seed7,0.3165060430459346,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00239_be0432a3__temp1.00__seed7,0.13549296497099764,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00240_e99722ca__temp0.10__seed7,0.08685328084436066,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00240_e99722ca__temp0.60__seed7,0.15214774209228069,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00240_e99722ca__temp1.00__seed7,0.4387379318952064,0.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00241_1f578d8b__temp0.10__seed7,0.31331371574975514,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00241_1f578d8b__temp0.60__seed7,0.12128899202614789,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00241_1f578d8b__temp1.00__seed7,0.4792335315945337,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00242_ae567c96__temp0.10__seed7,0.3824041348806827,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00242_ae567c96__temp0.60__seed7,0.22298210114230624,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00242_ae567c96__temp1.00__seed7,0.333728148606599,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00243_72ceeee9__temp0.10__seed7,0.21417574193681732,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00243_72ceeee9__temp0.60__seed7,0.2757503468101782,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00243_72ceeee9__temp1.00__seed7,0.33881770769589376,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00244_3afa39a0__temp0.10__seed7,0.16917081057602718,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00244_3afa39a0__temp0.60__seed7,0.10180504517800348,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00244_3afa39a0__temp1.00__seed7,0.2513408453221966,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00245_9d0c6381__temp0.10__seed7,0.3924120647022773,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00245_9d0c6381__temp0.60__seed7,0.16471657335050396,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00245_9d0c6381__temp1.00__seed7,0.2354307633141806,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00246_2893b455__temp0.10__seed7,0.263037696184805,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00246_2893b455__temp0.60__seed7,0.1933932648728393,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00246_2893b455__temp1.00__seed7,0.1949389217833754,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00247_75fad492__temp0.10__seed7,0.12486384222140531,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00247_75fad492__temp0.60__seed7,0.18144096233685045,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00247_75fad492__temp1.00__seed7,0.19560922501960176,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00248_c4586363__temp0.10__seed7,0.25287573937395424,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00248_c4586363__temp0.60__seed7,0.11840157920414404,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00248_c4586363__temp1.00__seed7,0.20647800925490906,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00249_53256b7e__temp0.10__seed7,0.14082311570691264,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00249_53256b7e__temp0.60__seed7,0.10079226256633578,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00249_53256b7e__temp1.00__seed7,0.12210190805848782,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00250_52f63717__temp0.10__seed7,0.3194854875181509,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00250_52f63717__temp0.60__seed7,0.1406576270076268,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00250_52f63717__temp1.00__seed7,0.3439660076103417,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00251_6a00efba__temp0.10__seed7,0.19884387181194213,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00251_6a00efba__temp0.60__seed7,0.18012383390136502,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00251_6a00efba__temp1.00__seed7,0.2772544965566095,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00252_fa7c84f4__temp0.10__seed7,0.270136640901318,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00252_fa7c84f4__temp0.60__seed7,0.3069249826466912,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00252_fa7c84f4__temp1.00__seed7,0.11784785940857342,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00253_66aefa74__temp0.10__seed7,0.33012039585810005,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00253_66aefa74__temp0.60__seed7,0.2803748974568506,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00253_66aefa74__temp1.00__seed7,0.22632296980341007,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00254_b24e02a5__temp0.10__seed7,0.2275292202603139,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00254_b24e02a5__temp0.60__seed7,0.2525612971937795,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00254_b24e02a5__temp1.00__seed7,0.1645836469523419,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00255_f29b83f7__temp0.10__seed7,0.1624584746384021,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00255_f29b83f7__temp0.60__seed7,0.14305820168918715,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00255_f29b83f7__temp1.00__seed7,0.21850631360557635,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00256_e43dba3a__temp0.10__seed7,0.1440363958907279,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00256_e43dba3a__temp0.60__seed7,0.19404784787712476,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00256_e43dba3a__temp1.00__seed7,0.2562317149139962,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00257_b629f4b9__temp0.10__seed7,0.06552180676554945,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00257_b629f4b9__temp0.60__seed7,0.20901697977147932,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00257_b629f4b9__temp1.00__seed7,0.1516535983064618,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00258_5f7ebd32__temp0.10__seed7,0.20383415066230026,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00258_5f7ebd32__temp0.60__seed7,0.09399379550369977,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00258_5f7ebd32__temp1.00__seed7,0.27885866808684917,0.33333333333333337,10,per_run_oof
qwen2p5_7b__gsm8k_train_00259_04d1467c__temp0.10__seed7,0.27799875195797913,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00259_04d1467c__temp0.60__seed7,0.13768088151845626,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00259_04d1467c__temp1.00__seed7,0.25361363817136723,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00260_b1adc13c__temp0.10__seed7,0.15443692446038562,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00260_b1adc13c__temp0.60__seed7,0.1494884508500868,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00260_b1adc13c__temp1.00__seed7,0.11665295956858616,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00261_8a43e108__temp0.10__seed7,0.16633061958814738,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00261_8a43e108__temp0.60__seed7,0.31606618397713915,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00261_8a43e108__temp1.00__seed7,0.16268858179502693,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00262_81925122__temp0.10__seed7,0.217181221362955,0.7777777777777778,10,per_run_oof
qwen2p5_7b__gsm8k_train_00262_81925122__temp0.60__seed7,0.27961733564230984,0.7777777777777778,10,per_run_oof
qwen2p5_7b__gsm8k_train_00262_81925122__temp1.00__seed7,0.16446564732686875,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00263_e37d331e__temp0.10__seed7,0.15110699406884248,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00263_e37d331e__temp0.60__seed7,0.293835287945207,0.75,10,per_run_oof
qwen2p5_7b__gsm8k_train_00263_e37d331e__temp1.00__seed7,0.08228425988811447,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00264_bac7a4b2__temp0.10__seed7,0.631099299546893,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00264_bac7a4b2__temp0.60__seed7,0.1568158075048426,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00264_bac7a4b2__temp1.00__seed7,0.3509236101249264,0.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00265_e3f05de9__temp0.10__seed7,0.10125045692433365,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00265_e3f05de9__temp0.60__seed7,0.11405773719364791,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00265_e3f05de9__temp1.00__seed7,0.09401025525723669,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00266_454f6dc0__temp0.10__seed7,0.08295311062412189,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00266_454f6dc0__temp0.60__seed7,0.17198483112370688,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00266_454f6dc0__temp1.00__seed7,0.2887939266939338,0.8571428571428571,10,per_run_oof
qwen2p5_7b__gsm8k_train_00267_c3dce41c__temp0.10__seed7,0.17928401519519188,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00267_c3dce41c__temp0.60__seed7,0.17629262329025264,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00267_c3dce41c__temp1.00__seed7,0.14852259412186014,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00268_a5745e31__temp0.10__seed7,0.05977139063674397,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00268_a5745e31__temp0.60__seed7,0.08953818817427753,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00268_a5745e31__temp1.00__seed7,0.10214502274857495,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00269_ed1098a8__temp0.10__seed7,0.35202973336823473,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00269_ed1098a8__temp0.60__seed7,0.15959555739365267,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00269_ed1098a8__temp1.00__seed7,0.26265501149047327,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00270_55185930__temp0.10__seed7,0.16592339116624433,0.8,10,per_run_oof
qwen2p5_7b__gsm8k_train_00270_55185930__temp0.60__seed7,0.34484424531509633,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00270_55185930__temp1.00__seed7,0.26002234911529126,0.33333333333333337,10,per_run_oof
qwen2p5_7b__gsm8k_train_00271_5eea4943__temp0.10__seed7,0.13675239825698002,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00271_5eea4943__temp0.60__seed7,0.1995219228411747,0.7777777777777778,10,per_run_oof
qwen2p5_7b__gsm8k_train_00271_5eea4943__temp1.00__seed7,0.21188249735631132,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00272_27eebeec__temp0.10__seed7,0.13916538099529005,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00272_27eebeec__temp0.60__seed7,0.09885437598224142,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00272_27eebeec__temp1.00__seed7,0.13933557001089647,0.92,10,per_run_oof
qwen2p5_7b__gsm8k_train_00273_b495e813__temp0.10__seed7,0.17994042350028977,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00273_b495e813__temp0.60__seed7,0.12768176889334024,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00273_b495e813__temp1.00__seed7,0.15178142339163142,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00274_03180f5b__temp0.10__seed7,0.10092569641293145,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00274_03180f5b__temp0.60__seed7,0.19161745708536723,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00274_03180f5b__temp1.00__seed7,0.21147163901934704,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00275_bf17b203__temp0.10__seed7,0.11936652026691259,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00275_bf17b203__temp0.60__seed7,0.13825337258667103,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00275_bf17b203__temp1.00__seed7,0.1392796697943718,0.9047619047619048,10,per_run_oof
qwen2p5_7b__gsm8k_train_00276_4674940d__temp0.10__seed7,0.15703104651232105,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00276_4674940d__temp0.60__seed7,0.2193461618652482,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00276_4674940d__temp1.00__seed7,0.20391733454129995,0.5,10,per_run_oof
qwen2p5_7b__gsm8k_train_00277_fc707c92__temp0.10__seed7,0.2288936842860531,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00277_fc707c92__temp0.60__seed7,0.263032404101576,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00277_fc707c92__temp1.00__seed7,0.3856324730124314,0.2222222222222222,10,per_run_oof
qwen2p5_7b__gsm8k_train_00278_1bea983e__temp0.10__seed7,0.07147198917347944,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00278_1bea983e__temp0.60__seed7,0.10356163613947537,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00278_1bea983e__temp1.00__seed7,0.1930944465228425,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00279_37085dc5__temp0.10__seed7,0.04495758593926946,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00279_37085dc5__temp0.60__seed7,0.2722324565122337,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00279_37085dc5__temp1.00__seed7,0.15906144066010658,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00280_a1255acc__temp0.10__seed7,0.14193605751146982,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00280_a1255acc__temp0.60__seed7,0.1985602365812531,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00280_a1255acc__temp1.00__seed7,0.1524954751123847,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00281_a116f238__temp0.10__seed7,0.11152557306551061,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00281_a116f238__temp0.60__seed7,0.21337322816013615,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00281_a116f238__temp1.00__seed7,0.1332925902342967,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00282_351b3e99__temp0.10__seed7,0.10811265591946669,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00282_351b3e99__temp0.60__seed7,0.20038496546508705,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00282_351b3e99__temp1.00__seed7,0.12266566550506472,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00283_1ed728b7__temp0.10__seed7,0.2671448824045546,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00283_1ed728b7__temp0.60__seed7,0.19938383473853238,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00283_1ed728b7__temp1.00__seed7,0.13617244277412427,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00284_101eec9e__temp0.10__seed7,0.12709903436106443,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00284_101eec9e__temp0.60__seed7,0.1835851281553838,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00284_101eec9e__temp1.00__seed7,0.12034174538562577,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00285_b01cf570__temp0.10__seed7,0.24543244636491082,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00285_b01cf570__temp0.60__seed7,0.3608952350317082,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00285_b01cf570__temp1.00__seed7,0.1745912629100284,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00286_c511337a__temp0.10__seed7,0.2107037009664589,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00286_c511337a__temp0.60__seed7,0.26103197221446495,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00286_c511337a__temp1.00__seed7,0.2679221392436243,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00287_759f3ccd__temp0.10__seed7,0.2792351165067491,0.11111111111111116,10,per_run_oof
qwen2p5_7b__gsm8k_train_00287_759f3ccd__temp0.60__seed7,0.414591400268554,0.11111111111111116,10,per_run_oof
qwen2p5_7b__gsm8k_train_00287_759f3ccd__temp1.00__seed7,0.37103577189739,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00288_9941b54a__temp0.10__seed7,0.21884094493434816,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00288_9941b54a__temp0.60__seed7,0.08347020499248535,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00288_9941b54a__temp1.00__seed7,0.16712924081911734,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00289_78b6355f__temp0.10__seed7,0.19553231506378846,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00289_78b6355f__temp0.60__seed7,0.20523945675916253,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00289_78b6355f__temp1.00__seed7,0.1932401473897007,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00290_793c43a0__temp0.10__seed7,0.09254805436758211,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00290_793c43a0__temp0.60__seed7,0.1955017414125269,0.6190476190476191,10,per_run_oof
qwen2p5_7b__gsm8k_train_00290_793c43a0__temp1.00__seed7,0.14657758257279657,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00291_222e4b93__temp0.10__seed7,0.10352287862478801,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00291_222e4b93__temp0.60__seed7,0.07400555134457724,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00291_222e4b93__temp1.00__seed7,0.15751618217810215,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00292_613e5bf6__temp0.10__seed7,0.1959287400401352,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00292_613e5bf6__temp0.60__seed7,0.232096327488511,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00292_613e5bf6__temp1.00__seed7,0.23951334077394987,0.75,10,per_run_oof
qwen2p5_7b__gsm8k_train_00293_2ed3e21c__temp0.10__seed7,0.19960809887866082,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00293_2ed3e21c__temp0.60__seed7,0.18111134979002794,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00293_2ed3e21c__temp1.00__seed7,0.20714191655996156,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00294_c1d5fdf8__temp0.10__seed7,0.12642374661137346,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00294_c1d5fdf8__temp0.60__seed7,0.13896330964737344,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00294_c1d5fdf8__temp1.00__seed7,0.1279474034392792,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00295_9256fde3__temp0.10__seed7,0.21727639313864872,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00295_9256fde3__temp0.60__seed7,0.18525867771882937,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00295_9256fde3__temp1.00__seed7,0.12013641446051966,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00296_9984d811__temp0.10__seed7,0.33818951143618886,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00296_9984d811__temp0.60__seed7,0.25014855450694695,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00296_9984d811__temp1.00__seed7,0.09511793626725361,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00297_5f9c19ec__temp0.10__seed7,0.18700731017704394,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00297_5f9c19ec__temp0.60__seed7,0.24810982471479476,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00297_5f9c19ec__temp1.00__seed7,0.4242369056777296,0.11111111111111116,10,per_run_oof
qwen2p5_7b__gsm8k_train_00298_f172703b__temp0.10__seed7,0.16037621656938203,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00298_f172703b__temp0.60__seed7,0.21533841375836754,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00298_f172703b__temp1.00__seed7,0.1872445674780229,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00299_55e7dd80__temp0.10__seed7,0.16974809934944218,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00299_55e7dd80__temp0.60__seed7,0.188742902446819,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00299_55e7dd80__temp1.00__seed7,0.03559697104805928,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00300_178c50e8__temp0.10__seed7,0.2651134713663984,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00300_178c50e8__temp0.60__seed7,0.28078862722453457,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00300_178c50e8__temp1.00__seed7,0.10546743478842546,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00301_b83e6a92__temp0.10__seed7,0.11891025719897585,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00301_b83e6a92__temp0.60__seed7,0.4344163381438797,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00301_b83e6a92__temp1.00__seed7,0.20251889988764044,0.6666666666666667,10,per_run_oof
qwen2p5_7b__gsm8k_train_00302_60d41d6e__temp0.10__seed7,0.1613509623469938,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00302_60d41d6e__temp0.60__seed7,0.10972998020500804,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00302_60d41d6e__temp1.00__seed7,0.17565199117767827,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00303_124e3c96__temp0.10__seed7,0.21313874887775652,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00303_124e3c96__temp0.60__seed7,0.1944521545357398,0.8571428571428571,10,per_run_oof
qwen2p5_7b__gsm8k_train_00303_124e3c96__temp1.00__seed7,0.38512961147020647,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00304_a79860e3__temp0.10__seed7,0.40616296445373584,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00304_a79860e3__temp0.60__seed7,0.4172050011528408,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00304_a79860e3__temp1.00__seed7,0.3809416520081824,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00305_01c6f0cc__temp0.10__seed7,0.18878164557444754,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00305_01c6f0cc__temp0.60__seed7,0.12383860608336332,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00305_01c6f0cc__temp1.00__seed7,0.15362765190607053,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00306_0bff07c6__temp0.10__seed7,0.1403067338728201,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00306_0bff07c6__temp0.60__seed7,0.19416868060882464,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00306_0bff07c6__temp1.00__seed7,0.13815723700404112,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00307_03498a83__temp0.10__seed7,0.154670185000694,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00307_03498a83__temp0.60__seed7,0.1176321163469731,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00307_03498a83__temp1.00__seed7,0.16518535990104807,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00308_70febfd0__temp0.10__seed7,0.05547193722591599,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00308_70febfd0__temp0.60__seed7,0.12288059361781796,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00308_70febfd0__temp1.00__seed7,0.15991850686780906,0.4375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00309_9db599dc__temp0.10__seed7,0.18365194712557065,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00309_9db599dc__temp0.60__seed7,0.1572077738632363,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00309_9db599dc__temp1.00__seed7,0.1368757566032128,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00310_a5024a26__temp0.10__seed7,0.47196785440442374,0.11111111111111116,10,per_run_oof
qwen2p5_7b__gsm8k_train_00310_a5024a26__temp0.60__seed7,0.12941317739886124,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00310_a5024a26__temp1.00__seed7,0.16339199818384867,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00311_ec2ac658__temp0.10__seed7,0.07687764771173541,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00311_ec2ac658__temp0.60__seed7,0.28256230767829066,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00311_ec2ac658__temp1.00__seed7,0.15155974921264195,0.8571428571428571,10,per_run_oof
qwen2p5_7b__gsm8k_train_00312_94304b65__temp0.10__seed7,0.18680124822697636,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00312_94304b65__temp0.60__seed7,0.37721605037527045,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00312_94304b65__temp1.00__seed7,0.29565328335951724,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00313_6a078d2b__temp0.10__seed7,0.22719332648294027,0.9166666666666666,10,per_run_oof
qwen2p5_7b__gsm8k_train_00313_6a078d2b__temp0.60__seed7,0.20058971683764973,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00313_6a078d2b__temp1.00__seed7,0.33506850863139725,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00314_8812385c__temp0.10__seed7,0.1831855608541765,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00314_8812385c__temp0.60__seed7,0.3314516664888355,0.33333333333333337,10,per_run_oof
qwen2p5_7b__gsm8k_train_00314_8812385c__temp1.00__seed7,0.16632820551069732,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00315_8d51cd4b__temp0.10__seed7,0.08844681058273228,,10,per_run_oof
