run_id,brier,auc,n,scope
mistral_small_24b_2409__arc_test_00324_f52c20ae__temp0.10__seed7,0.15221847513634007,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00324_f52c20ae__temp0.60__seed7,0.2154783144573249,0.6875,8,per_run_oof
mistral_small_24b_2409__arc_test_00324_f52c20ae__temp1.00__seed7,0.313177297361384,,8,per_run_oof
mistral_small_24b_2409__arc_test_00325_3a2e8dd5__temp0.10__seed7,0.25614611039939905,,8,per_run_oof
mistral_small_24b_2409__arc_test_00325_3a2e8dd5__temp0.60__seed7,0.33425901620437065,,8,per_run_oof
mistral_small_24b_2409__arc_test_00325_3a2e8dd5__temp1.00__seed7,0.1592612317206654,,8,per_run_oof
mistral_small_24b_2409__arc_test_00326_e67c5fe9__temp0.10__seed7,0.2365392629844978,,8,per_run_oof
mistral_small_24b_2409__arc_test_00326_e67c5fe9__temp0.60__seed7,0.3514031168516366,,8,per_run_oof
mistral_small_24b_2409__arc_test_00326_e67c5fe9__temp1.00__seed7,0.24933340401455983,0.33333333333333337,8,per_run_oof
mistral_small_24b_2409__arc_test_00327_5805f8ad__temp0.10__seed7,0.2196365828953098,0.5833333333333333,8,per_run_oof
mistral_small_24b_2409__arc_test_00327_5805f8ad__temp0.60__seed7,0.3298143877348425,0.25,8,per_run_oof
mistral_small_24b_2409__arc_test_00327_5805f8ad__temp1.00__seed7,0.40422535135874244,0.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00328_5d8bd275__temp0.10__seed7,0.23726138900704513,,8,per_run_oof
mistral_small_24b_2409__arc_test_00328_5d8bd275__temp0.60__seed7,0.10854658577090745,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00328_5d8bd275__temp1.00__seed7,0.1634889466434678,,8,per_run_oof
mistral_small_24b_2409__arc_test_00329_a05816f6__temp0.10__seed7,0.10989911621055742,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00329_a05816f6__temp0.60__seed7,0.15488464013334594,,8,per_run_oof
mistral_small_24b_2409__arc_test_00329_a05816f6__temp1.00__seed7,0.11536050099379538,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00330_f3d05923__temp0.10__seed7,0.11006634193283751,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00330_f3d05923__temp0.60__seed7,0.11211650028486171,0.9166666666666667,8,per_run_oof
mistral_small_24b_2409__arc_test_00330_f3d05923__temp1.00__seed7,0.13493413839650426,,8,per_run_oof
mistral_small_24b_2409__arc_test_00331_921d7c59__temp0.10__seed7,0.17962775076363016,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00331_921d7c59__temp0.60__seed7,0.1930845540833266,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00331_921d7c59__temp1.00__seed7,0.16883827377815144,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00332_1ef5ad04__temp0.10__seed7,0.07264429447553042,,8,per_run_oof
mistral_small_24b_2409__arc_test_00332_1ef5ad04__temp0.60__seed7,0.09408366359555798,,8,per_run_oof
mistral_small_24b_2409__arc_test_00332_1ef5ad04__temp1.00__seed7,0.08895013561111992,,8,per_run_oof
mistral_small_24b_2409__arc_test_00333_eb9e5ddb__temp0.10__seed7,0.16271286137947155,,8,per_run_oof
mistral_small_24b_2409__arc_test_00333_eb9e5ddb__temp0.60__seed7,0.16378764976049198,,8,per_run_oof
mistral_small_24b_2409__arc_test_00333_eb9e5ddb__temp1.00__seed7,0.11985990380946829,,8,per_run_oof
mistral_small_24b_2409__arc_test_00334_39cea5b1__temp0.10__seed7,0.18189577804020382,0.875,8,per_run_oof
mistral_small_24b_2409__arc_test_00334_39cea5b1__temp0.60__seed7,0.15930880371295303,0.9375,8,per_run_oof
mistral_small_24b_2409__arc_test_00334_39cea5b1__temp1.00__seed7,0.14889622260012741,,8,per_run_oof
mistral_small_24b_2409__arc_test_00335_d093b0cc__temp0.10__seed7,0.124613285292064,,8,per_run_oof
mistral_small_24b_2409__arc_test_00335_d093b0cc__temp0.60__seed7,0.26554857469462284,0.41666666666666663,8,per_run_oof
mistral_small_24b_2409__arc_test_00335_d093b0cc__temp1.00__seed7,0.21947396565601845,0.75,8,per_run_oof
mistral_small_24b_2409__arc_test_00336_9c0a7cb1__temp0.10__seed7,0.11098110428446883,,8,per_run_oof
mistral_small_24b_2409__arc_test_00336_9c0a7cb1__temp0.60__seed7,0.0831111443521871,,8,per_run_oof
mistral_small_24b_2409__arc_test_00336_9c0a7cb1__temp1.00__seed7,0.29415163898106794,,8,per_run_oof
mistral_small_24b_2409__arc_test_00337_bfd04e06__temp0.10__seed7,0.4743066014408425,,8,per_run_oof
mistral_small_24b_2409__arc_test_00337_bfd04e06__temp0.60__seed7,0.32885884474708704,0.8333333333333333,8,per_run_oof
mistral_small_24b_2409__arc_test_00337_bfd04e06__temp1.00__seed7,0.308214818863657,,8,per_run_oof
mistral_small_24b_2409__arc_test_00338_e8c12e79__temp0.10__seed7,0.20666066050532922,0.5833333333333334,8,per_run_oof
mistral_small_24b_2409__arc_test_00338_e8c12e79__temp0.60__seed7,0.17871590153400435,0.8571428571428571,8,per_run_oof
mistral_small_24b_2409__arc_test_00338_e8c12e79__temp1.00__seed7,0.2135796815136759,0.8333333333333334,8,per_run_oof
mistral_small_24b_2409__arc_test_00339_73c46b12__temp0.10__seed7,0.1578095466328679,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00339_73c46b12__temp0.60__seed7,0.2578897705685445,,8,per_run_oof
mistral_small_24b_2409__arc_test_00339_73c46b12__temp1.00__seed7,0.09578774049192079,,8,per_run_oof
mistral_small_24b_2409__arc_test_00340_261864e1__temp0.10__seed7,0.21319152878864311,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00340_261864e1__temp0.60__seed7,0.14400664441421826,0.8571428571428571,8,per_run_oof
mistral_small_24b_2409__arc_test_00340_261864e1__temp1.00__seed7,0.20785155844517444,,8,per_run_oof
mistral_small_24b_2409__arc_test_00341_7ea29d45__temp0.10__seed7,0.11419908629570807,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00341_7ea29d45__temp0.60__seed7,0.20375920730791336,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00341_7ea29d45__temp1.00__seed7,0.1474550188056224,,8,per_run_oof
mistral_small_24b_2409__arc_test_00342_80337fed__temp0.10__seed7,0.23316850635643188,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00342_80337fed__temp0.60__seed7,0.10602001998245786,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00342_80337fed__temp1.00__seed7,0.2883672689842031,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00343_7abc93de__temp0.10__seed7,0.2104036739257666,,8,per_run_oof
mistral_small_24b_2409__arc_test_00343_7abc93de__temp0.60__seed7,0.14950100871180735,,8,per_run_oof
mistral_small_24b_2409__arc_test_00343_7abc93de__temp1.00__seed7,0.17889760949338213,0.8333333333333333,8,per_run_oof
mistral_small_24b_2409__arc_test_00344_84bb146b__temp0.10__seed7,0.06833334976529248,,8,per_run_oof
mistral_small_24b_2409__arc_test_00344_84bb146b__temp0.60__seed7,0.0699239490869728,,8,per_run_oof
mistral_small_24b_2409__arc_test_00344_84bb146b__temp1.00__seed7,0.08757042604926629,,8,per_run_oof
mistral_small_24b_2409__arc_test_00345_8d933cd2__temp0.10__seed7,0.11928622345841705,,8,per_run_oof
mistral_small_24b_2409__arc_test_00345_8d933cd2__temp0.60__seed7,0.19791588963838463,0.6666666666666667,8,per_run_oof
mistral_small_24b_2409__arc_test_00345_8d933cd2__temp1.00__seed7,0.10967983941214769,,8,per_run_oof
mistral_small_24b_2409__arc_test_00346_08326f7e__temp0.10__seed7,0.18160020304058422,0.8333333333333334,8,per_run_oof
mistral_small_24b_2409__arc_test_00346_08326f7e__temp0.60__seed7,0.16519439252300575,0.8571428571428571,8,per_run_oof
mistral_small_24b_2409__arc_test_00346_08326f7e__temp1.00__seed7,0.3380430351116989,0.4,8,per_run_oof
mistral_small_24b_2409__arc_test_00347_700060bd__temp0.10__seed7,0.10257866147244032,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00347_700060bd__temp0.60__seed7,0.1768570836664713,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00347_700060bd__temp1.00__seed7,0.2492390943379183,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00348_1581a6bc__temp0.10__seed7,0.2178114381584092,,8,per_run_oof
mistral_small_24b_2409__arc_test_00348_1581a6bc__temp0.60__seed7,0.22846569001794603,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00348_1581a6bc__temp1.00__seed7,0.374549910382147,0.0625,8,per_run_oof
mistral_small_24b_2409__arc_test_00349_2d015f04__temp0.10__seed7,0.2988293135125457,,8,per_run_oof
mistral_small_24b_2409__arc_test_00349_2d015f04__temp0.60__seed7,0.1915254624273739,,8,per_run_oof
mistral_small_24b_2409__arc_test_00349_2d015f04__temp1.00__seed7,0.16802253542659296,0.9166666666666667,8,per_run_oof
mistral_small_24b_2409__arc_test_00350_54e913b1__temp0.10__seed7,0.10540149438434654,,8,per_run_oof
mistral_small_24b_2409__arc_test_00350_54e913b1__temp0.60__seed7,0.12331550481538212,,8,per_run_oof
mistral_small_24b_2409__arc_test_00350_54e913b1__temp1.00__seed7,0.10690803717353134,,8,per_run_oof
mistral_small_24b_2409__arc_test_00351_3ff214fc__temp0.10__seed7,0.2277709771599406,0.8333333333333333,8,per_run_oof
mistral_small_24b_2409__arc_test_00351_3ff214fc__temp0.60__seed7,0.2084610884964188,0.9166666666666667,8,per_run_oof
mistral_small_24b_2409__arc_test_00351_3ff214fc__temp1.00__seed7,0.3640676683082722,0.08333333333333331,8,per_run_oof
mistral_small_24b_2409__arc_test_00352_6fea005d__temp0.10__seed7,0.12186377488752739,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00352_6fea005d__temp0.60__seed7,0.08926520142537825,,8,per_run_oof
mistral_small_24b_2409__arc_test_00352_6fea005d__temp1.00__seed7,0.09945115712001158,,8,per_run_oof
mistral_small_24b_2409__arc_test_00353_3038599a__temp0.10__seed7,0.11772964449278041,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00353_3038599a__temp0.60__seed7,0.10561076438254227,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00353_3038599a__temp1.00__seed7,0.13210541702883757,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00354_d732b729__temp0.10__seed7,0.28545613096416445,,8,per_run_oof
mistral_small_24b_2409__arc_test_00354_d732b729__temp0.60__seed7,0.3348803222233539,,8,per_run_oof
mistral_small_24b_2409__arc_test_00354_d732b729__temp1.00__seed7,0.3455337459760632,,8,per_run_oof
mistral_small_24b_2409__arc_test_00355_86e261d3__temp0.10__seed7,0.15135974166701271,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00355_86e261d3__temp0.60__seed7,0.1781355266677856,0.8571428571428571,8,per_run_oof
mistral_small_24b_2409__arc_test_00355_86e261d3__temp1.00__seed7,0.1718432040357473,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00356_c3cf20a2__temp0.10__seed7,0.12749085781782904,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00356_c3cf20a2__temp0.60__seed7,0.11452945228017629,,8,per_run_oof
mistral_small_24b_2409__arc_test_00356_c3cf20a2__temp1.00__seed7,0.15246565376971521,,8,per_run_oof
mistral_small_24b_2409__arc_test_00357_c9520544__temp0.10__seed7,0.1826106196077989,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00357_c9520544__temp0.60__seed7,0.21136766125460046,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00357_c9520544__temp1.00__seed7,0.13094826282732416,,8,per_run_oof
mistral_small_24b_2409__arc_test_00358_1fa0a666__temp0.10__seed7,0.06883345553611517,,8,per_run_oof
mistral_small_24b_2409__arc_test_00358_1fa0a666__temp0.60__seed7,0.09852295830749945,,8,per_run_oof
mistral_small_24b_2409__arc_test_00358_1fa0a666__temp1.00__seed7,0.17785664240250465,,8,per_run_oof
mistral_small_24b_2409__arc_test_00359_50cdd935__temp0.10__seed7,0.2523898055486373,,8,per_run_oof
mistral_small_24b_2409__arc_test_00359_50cdd935__temp0.60__seed7,0.2484254509882974,,8,per_run_oof
mistral_small_24b_2409__arc_test_00359_50cdd935__temp1.00__seed7,0.2887322939072758,0.1428571428571429,8,per_run_oof
mistral_small_24b_2409__arc_test_00360_963eb34a__temp0.10__seed7,0.0869478764320743,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00360_963eb34a__temp0.60__seed7,0.12178368928168534,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00360_963eb34a__temp1.00__seed7,0.10805003636913652,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00361_9680c5e6__temp0.10__seed7,0.2428851757710348,0.6000000000000001,8,per_run_oof
mistral_small_24b_2409__arc_test_00361_9680c5e6__temp0.60__seed7,0.2156642963114407,0.9166666666666667,8,per_run_oof
mistral_small_24b_2409__arc_test_00361_9680c5e6__temp1.00__seed7,0.1322611318416314,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00362_8989fa13__temp0.10__seed7,0.20495979369593736,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00362_8989fa13__temp0.60__seed7,0.3151519688762182,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00362_8989fa13__temp1.00__seed7,0.19134390945275825,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00363_d09e73e1__temp0.10__seed7,0.22634668781639972,,8,per_run_oof
mistral_small_24b_2409__arc_test_00363_d09e73e1__temp0.60__seed7,0.1241254401943579,,8,per_run_oof
mistral_small_24b_2409__arc_test_00363_d09e73e1__temp1.00__seed7,0.15994729748155148,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00364_f961994a__temp0.10__seed7,0.32354093312109244,0.16666666666666663,8,per_run_oof
mistral_small_24b_2409__arc_test_00364_f961994a__temp0.60__seed7,0.18401943308771476,0.8666666666666667,8,per_run_oof
mistral_small_24b_2409__arc_test_00364_f961994a__temp1.00__seed7,0.12088432861796419,0.8571428571428571,8,per_run_oof
mistral_small_24b_2409__arc_test_00365_fc1a2043__temp0.10__seed7,0.1672924962523027,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00365_fc1a2043__temp0.60__seed7,0.18955811082749674,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00365_fc1a2043__temp1.00__seed7,0.23734293779613752,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00366_749ea83e__temp0.10__seed7,0.17051879487564103,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00366_749ea83e__temp0.60__seed7,0.24186748936168984,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00366_749ea83e__temp1.00__seed7,0.1509651242539954,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00367_5cb0240d__temp0.10__seed7,0.06460124254248154,,8,per_run_oof
mistral_small_24b_2409__arc_test_00367_5cb0240d__temp0.60__seed7,0.08391584703151486,,8,per_run_oof
mistral_small_24b_2409__arc_test_00367_5cb0240d__temp1.00__seed7,0.09102416825808086,,8,per_run_oof
mistral_small_24b_2409__arc_test_00368_90e92ee8__temp0.10__seed7,0.08845652301423235,,8,per_run_oof
mistral_small_24b_2409__arc_test_00368_90e92ee8__temp0.60__seed7,0.10360008000713555,,8,per_run_oof
mistral_small_24b_2409__arc_test_00368_90e92ee8__temp1.00__seed7,0.13191917987037824,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00369_14f62ec1__temp0.10__seed7,0.18568662749029152,,8,per_run_oof
mistral_small_24b_2409__arc_test_00369_14f62ec1__temp0.60__seed7,0.11670703148045145,,8,per_run_oof
mistral_small_24b_2409__arc_test_00369_14f62ec1__temp1.00__seed7,0.17919641282683135,,8,per_run_oof
mistral_small_24b_2409__arc_test_00370_541784ff__temp0.10__seed7,0.1975024573835418,,8,per_run_oof
mistral_small_24b_2409__arc_test_00370_541784ff__temp0.60__seed7,0.29626784513331017,,8,per_run_oof
mistral_small_24b_2409__arc_test_00370_541784ff__temp1.00__seed7,0.24986032164917676,,8,per_run_oof
mistral_small_24b_2409__arc_test_00371_61d05f33__temp0.10__seed7,0.14327883197623495,,8,per_run_oof
mistral_small_24b_2409__arc_test_00371_61d05f33__temp0.60__seed7,0.16071806297777233,,8,per_run_oof
mistral_small_24b_2409__arc_test_00371_61d05f33__temp1.00__seed7,0.10282369703770812,,8,per_run_oof
mistral_small_24b_2409__arc_test_00372_d190f034__temp0.10__seed7,0.47275305054440514,,8,per_run_oof
mistral_small_24b_2409__arc_test_00372_d190f034__temp0.60__seed7,0.4305487267633883,,8,per_run_oof
mistral_small_24b_2409__arc_test_00372_d190f034__temp1.00__seed7,0.41309674563779475,,8,per_run_oof
mistral_small_24b_2409__arc_test_00373_5814041d__temp0.10__seed7,0.21367359209688302,,8,per_run_oof
mistral_small_24b_2409__arc_test_00373_5814041d__temp0.60__seed7,0.28151660499607956,,8,per_run_oof
mistral_small_24b_2409__arc_test_00373_5814041d__temp1.00__seed7,0.10268770561092375,,8,per_run_oof
mistral_small_24b_2409__arc_test_00374_eeef776d__temp0.10__seed7,0.15540105901257642,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00374_eeef776d__temp0.60__seed7,0.15499904546107945,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00374_eeef776d__temp1.00__seed7,0.16019451543803287,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00375_a3ec4d7e__temp0.10__seed7,0.19403546770312152,0.8125,8,per_run_oof
mistral_small_24b_2409__arc_test_00375_a3ec4d7e__temp0.60__seed7,0.06896936196226004,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00375_a3ec4d7e__temp1.00__seed7,0.09578960207757725,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00376_f1c08288__temp0.10__seed7,0.22172651961220619,,8,per_run_oof
mistral_small_24b_2409__arc_test_00376_f1c08288__temp0.60__seed7,0.12522066157896888,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00376_f1c08288__temp1.00__seed7,0.12419433690228375,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00377_48873156__temp0.10__seed7,0.06614692047984304,,8,per_run_oof
mistral_small_24b_2409__arc_test_00377_48873156__temp0.60__seed7,0.0738940503424847,,8,per_run_oof
mistral_small_24b_2409__arc_test_00377_48873156__temp1.00__seed7,0.08026718606162422,,8,per_run_oof
mistral_small_24b_2409__arc_test_00378_eb3c1b7c__temp0.10__seed7,0.16415554870963714,,8,per_run_oof
mistral_small_24b_2409__arc_test_00378_eb3c1b7c__temp0.60__seed7,0.11037054638765156,,8,per_run_oof
mistral_small_24b_2409__arc_test_00378_eb3c1b7c__temp1.00__seed7,0.13496635112698868,,8,per_run_oof
mistral_small_24b_2409__arc_test_00379_2cc6079d__temp0.10__seed7,0.17666281751622087,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00379_2cc6079d__temp0.60__seed7,0.06863153249705843,,8,per_run_oof
mistral_small_24b_2409__arc_test_00379_2cc6079d__temp1.00__seed7,0.1031947733666686,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00380_89cc3cdf__temp0.10__seed7,0.15085499634154734,,8,per_run_oof
mistral_small_24b_2409__arc_test_00380_89cc3cdf__temp0.60__seed7,0.16557560667638843,,8,per_run_oof
mistral_small_24b_2409__arc_test_00380_89cc3cdf__temp1.00__seed7,0.22700120840478089,,8,per_run_oof
mistral_small_24b_2409__arc_test_00381_93afedf3__temp0.10__seed7,0.1796237039389128,0.8333333333333333,8,per_run_oof
mistral_small_24b_2409__arc_test_00381_93afedf3__temp0.60__seed7,0.18634812558555253,,8,per_run_oof
mistral_small_24b_2409__arc_test_00381_93afedf3__temp1.00__seed7,0.15647532717300489,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00382_1003b882__temp0.10__seed7,0.09260464841733804,,8,per_run_oof
mistral_small_24b_2409__arc_test_00382_1003b882__temp0.60__seed7,0.0905409430363143,,8,per_run_oof
mistral_small_24b_2409__arc_test_00382_1003b882__temp1.00__seed7,0.10273847395836336,,8,per_run_oof
mistral_small_24b_2409__arc_test_00383_6a698269__temp0.10__seed7,0.17040478007749255,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00383_6a698269__temp0.60__seed7,0.13808757108178948,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00383_6a698269__temp1.00__seed7,0.21676203723542348,0.8125,8,per_run_oof
mistral_small_24b_2409__arc_test_00384_5fee9f1d__temp0.10__seed7,0.13524111156450938,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00384_5fee9f1d__temp0.60__seed7,0.2025173618799988,0.75,8,per_run_oof
mistral_small_24b_2409__arc_test_00384_5fee9f1d__temp1.00__seed7,0.16418191211801694,,8,per_run_oof
mistral_small_24b_2409__arc_test_00385_21b81e4d__temp0.10__seed7,0.12859906692754314,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00385_21b81e4d__temp0.60__seed7,0.14177835094741081,0.9375,8,per_run_oof
mistral_small_24b_2409__arc_test_00385_21b81e4d__temp1.00__seed7,0.13867601727423473,0.9333333333333333,8,per_run_oof
mistral_small_24b_2409__arc_test_00386_510d3831__temp0.10__seed7,0.09987135674887589,,8,per_run_oof
mistral_small_24b_2409__arc_test_00386_510d3831__temp0.60__seed7,0.1309571858452247,,8,per_run_oof
mistral_small_24b_2409__arc_test_00386_510d3831__temp1.00__seed7,0.10819868260708294,,8,per_run_oof
mistral_small_24b_2409__arc_test_00387_b2f54c38__temp0.10__seed7,0.21798844384989918,,8,per_run_oof
mistral_small_24b_2409__arc_test_00387_b2f54c38__temp0.60__seed7,0.16428478094315552,,8,per_run_oof
mistral_small_24b_2409__arc_test_00387_b2f54c38__temp1.00__seed7,0.12499956247676765,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00388_2ad5430d__temp0.10__seed7,0.25497454155939064,,8,per_run_oof
mistral_small_24b_2409__arc_test_00388_2ad5430d__temp0.60__seed7,0.21194083033594846,,8,per_run_oof
mistral_small_24b_2409__arc_test_00388_2ad5430d__temp1.00__seed7,0.19649061349369168,,8,per_run_oof
mistral_small_24b_2409__arc_test_00389_ea18f85c__temp0.10__seed7,0.183776543769018,,8,per_run_oof
mistral_small_24b_2409__arc_test_00389_ea18f85c__temp0.60__seed7,0.10585131890811142,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00389_ea18f85c__temp1.00__seed7,0.16115583323091776,0.8571428571428571,8,per_run_oof
mistral_small_24b_2409__arc_test_00390_c123b71e__temp0.10__seed7,0.41401799038946174,0.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00390_c123b71e__temp0.60__seed7,0.10538828990175078,,8,per_run_oof
mistral_small_24b_2409__arc_test_00390_c123b71e__temp1.00__seed7,0.2086592153812921,0.8571428571428571,8,per_run_oof
mistral_small_24b_2409__arc_test_00391_d0bb2364__temp0.10__seed7,0.13342184308143437,,8,per_run_oof
mistral_small_24b_2409__arc_test_00391_d0bb2364__temp0.60__seed7,0.1314313047019194,,8,per_run_oof
mistral_small_24b_2409__arc_test_00391_d0bb2364__temp1.00__seed7,0.09945748269311912,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00392_5c6cca71__temp0.10__seed7,0.1585414270102371,0.8,8,per_run_oof
mistral_small_24b_2409__arc_test_00392_5c6cca71__temp0.60__seed7,0.30907055389389015,,8,per_run_oof
mistral_small_24b_2409__arc_test_00392_5c6cca71__temp1.00__seed7,0.2256906903013846,0.9166666666666667,8,per_run_oof
mistral_small_24b_2409__arc_test_00393_365cb767__temp0.10__seed7,0.2547134258388136,,8,per_run_oof
mistral_small_24b_2409__arc_test_00393_365cb767__temp0.60__seed7,0.13821393629894385,,8,per_run_oof
mistral_small_24b_2409__arc_test_00393_365cb767__temp1.00__seed7,0.18905852478832375,,8,per_run_oof
mistral_small_24b_2409__arc_test_00394_c1006e24__temp0.10__seed7,0.2263512016579038,,8,per_run_oof
mistral_small_24b_2409__arc_test_00394_c1006e24__temp0.60__seed7,0.21159824807685718,0.8333333333333334,8,per_run_oof
mistral_small_24b_2409__arc_test_00394_c1006e24__temp1.00__seed7,0.1374803026634931,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00395_19220aa4__temp0.10__seed7,0.17424570843628007,,8,per_run_oof
mistral_small_24b_2409__arc_test_00395_19220aa4__temp0.60__seed7,0.25327388626296377,,8,per_run_oof
mistral_small_24b_2409__arc_test_00395_19220aa4__temp1.00__seed7,0.31354764852015493,0.4375,8,per_run_oof
mistral_small_24b_2409__arc_test_00396_199e30ec__temp0.10__seed7,0.05512538492217913,,8,per_run_oof
mistral_small_24b_2409__arc_test_00396_199e30ec__temp0.60__seed7,0.14870962019111936,,8,per_run_oof
mistral_small_24b_2409__arc_test_00396_199e30ec__temp1.00__seed7,0.05658819150201298,,8,per_run_oof
mistral_small_24b_2409__arc_test_00397_6ed7da59__temp0.10__seed7,0.1436996361867967,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00397_6ed7da59__temp0.60__seed7,0.2882621833206137,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00397_6ed7da59__temp1.00__seed7,0.1755615454250405,,8,per_run_oof
mistral_small_24b_2409__arc_test_00398_615e437d__temp0.10__seed7,0.2874644879087552,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00398_615e437d__temp0.60__seed7,0.12319763991127136,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00398_615e437d__temp1.00__seed7,0.11401491302350167,0.9166666666666667,8,per_run_oof
mistral_small_24b_2409__arc_test_00399_8bb72554__temp0.10__seed7,0.14401948846894286,,8,per_run_oof
mistral_small_24b_2409__arc_test_00399_8bb72554__temp0.60__seed7,0.17661949754620496,,8,per_run_oof
mistral_small_24b_2409__arc_test_00399_8bb72554__temp1.00__seed7,0.16719089698761264,,8,per_run_oof
mistral_small_24b_2409__arc_test_00400_bfe816dd__temp0.10__seed7,0.26673604821705493,,8,per_run_oof
mistral_small_24b_2409__arc_test_00400_bfe816dd__temp0.60__seed7,0.322079373360311,,8,per_run_oof
mistral_small_24b_2409__arc_test_00400_bfe816dd__temp1.00__seed7,0.4333531125236804,,8,per_run_oof
mistral_small_24b_2409__arc_test_00401_4e35eaf6__temp0.10__seed7,0.12921876072191496,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00401_4e35eaf6__temp0.60__seed7,0.14796336053193967,,8,per_run_oof
mistral_small_24b_2409__arc_test_00401_4e35eaf6__temp1.00__seed7,0.18035901053489195,,8,per_run_oof
mistral_small_24b_2409__arc_test_00402_e0792da4__temp0.10__seed7,0.08911355481496647,,8,per_run_oof
mistral_small_24b_2409__arc_test_00402_e0792da4__temp0.60__seed7,0.2535238064368624,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00402_e0792da4__temp1.00__seed7,0.09123718126040574,,8,per_run_oof
mistral_small_24b_2409__arc_test_00403_9558705a__temp0.10__seed7,0.07853088904415323,,8,per_run_oof
mistral_small_24b_2409__arc_test_00403_9558705a__temp0.60__seed7,0.06247592694397294,,8,per_run_oof
mistral_small_24b_2409__arc_test_00403_9558705a__temp1.00__seed7,0.09366643718522996,,8,per_run_oof
mistral_small_24b_2409__arc_test_00404_8769cf53__temp0.10__seed7,0.16385109047086044,0.8333333333333333,8,per_run_oof
mistral_small_24b_2409__arc_test_00404_8769cf53__temp0.60__seed7,0.11239905736155241,,8,per_run_oof
mistral_small_24b_2409__arc_test_00404_8769cf53__temp1.00__seed7,0.18092733462224858,,8,per_run_oof
