run_id,brier,auc,n,scope
deepseek_r1_distill_1p5b__arc_test_00366_749ea83e__temp1.00__seed7,0.2212543539334712,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00367_5cb0240d__temp0.10__seed7,0.24646903938397408,0.5,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00367_5cb0240d__temp0.60__seed7,0.22671999855804587,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00367_5cb0240d__temp1.00__seed7,0.23488376705687336,0.75,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00368_90e92ee8__temp0.10__seed7,0.2414831131433332,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00368_90e92ee8__temp0.60__seed7,0.25683983752059775,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00368_90e92ee8__temp1.00__seed7,0.22031525160937399,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00369_14f62ec1__temp0.10__seed7,0.22739993431363514,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00369_14f62ec1__temp0.60__seed7,0.21390980994108366,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00369_14f62ec1__temp1.00__seed7,0.21533443399814967,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00370_541784ff__temp0.10__seed7,0.24083974869863234,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00370_541784ff__temp0.60__seed7,0.2029586492775,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00370_541784ff__temp1.00__seed7,0.21732993911326856,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00371_61d05f33__temp0.10__seed7,0.23248941483285596,0.5833333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00371_61d05f33__temp0.60__seed7,0.2522164950067543,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00371_61d05f33__temp1.00__seed7,0.22674430327766257,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00372_d190f034__temp0.10__seed7,0.2668142072880104,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00372_d190f034__temp0.60__seed7,0.2694924455277266,0.5714285714285714,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00372_d190f034__temp1.00__seed7,0.29490890112701723,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00373_5814041d__temp0.10__seed7,0.2254307494191794,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00373_5814041d__temp0.60__seed7,0.2274742941090903,0.41666666666666663,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00373_5814041d__temp1.00__seed7,0.2343709876742898,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00374_eeef776d__temp0.10__seed7,0.2601605683601237,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00374_eeef776d__temp0.60__seed7,0.2572622234326225,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00374_eeef776d__temp1.00__seed7,0.22953371982687848,0.5714285714285714,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00375_a3ec4d7e__temp0.10__seed7,0.2699619222276437,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00375_a3ec4d7e__temp0.60__seed7,0.2847000594922664,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00375_a3ec4d7e__temp1.00__seed7,0.25846715401378095,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00376_f1c08288__temp0.10__seed7,0.22884133257881875,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00376_f1c08288__temp0.60__seed7,0.22081978463100707,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00376_f1c08288__temp1.00__seed7,0.23024577967818144,0.5,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00377_48873156__temp0.10__seed7,0.2557400129835101,0.4666666666666666,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00377_48873156__temp0.60__seed7,0.22089372500472876,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00377_48873156__temp1.00__seed7,0.23801224334276858,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00378_eb3c1b7c__temp0.10__seed7,0.22949499512703447,0.5,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00378_eb3c1b7c__temp0.60__seed7,0.2556845714824785,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00378_eb3c1b7c__temp1.00__seed7,0.2524963962037293,0.5333333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00379_2cc6079d__temp0.10__seed7,0.21449535019299043,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00379_2cc6079d__temp0.60__seed7,0.2447693200973396,0.5333333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00379_2cc6079d__temp1.00__seed7,0.2377898152502132,0.75,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00380_89cc3cdf__temp0.10__seed7,0.24310384904151977,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00380_89cc3cdf__temp0.60__seed7,0.2502589753732998,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00380_89cc3cdf__temp1.00__seed7,0.22809077655854929,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00381_93afedf3__temp0.10__seed7,0.2516722277408803,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00381_93afedf3__temp0.60__seed7,0.267653019049177,0.5714285714285714,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00381_93afedf3__temp1.00__seed7,0.2305177135571288,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00382_1003b882__temp0.10__seed7,0.2703745545747078,0.19999999999999996,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00382_1003b882__temp0.60__seed7,0.2706459987309042,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00382_1003b882__temp1.00__seed7,0.2740868150493059,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00383_6a698269__temp0.10__seed7,0.24638239808886495,0.6666666666666666,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00383_6a698269__temp0.60__seed7,0.24447373863022756,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00383_6a698269__temp1.00__seed7,0.26350295689737024,0.3125,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00384_5fee9f1d__temp0.10__seed7,0.2603274889590863,0.13333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00384_5fee9f1d__temp0.60__seed7,0.2428378430716598,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00384_5fee9f1d__temp1.00__seed7,0.23947878355924132,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00385_21b81e4d__temp0.10__seed7,0.2716204287509215,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00385_21b81e4d__temp0.60__seed7,0.241448566294908,0.5714285714285714,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00385_21b81e4d__temp1.00__seed7,0.26779914811903155,0.41666666666666663,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00386_510d3831__temp0.10__seed7,0.22665175102591867,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00386_510d3831__temp0.60__seed7,0.24360401265116374,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00386_510d3831__temp1.00__seed7,0.19853757323350532,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00387_b2f54c38__temp0.10__seed7,0.2512171127778575,0.6,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00387_b2f54c38__temp0.60__seed7,0.23681666079681712,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00387_b2f54c38__temp1.00__seed7,0.24395011276473308,0.6666666666666666,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00388_2ad5430d__temp0.10__seed7,0.1949290329320552,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00388_2ad5430d__temp0.60__seed7,0.19120893119708662,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00388_2ad5430d__temp1.00__seed7,0.2254330000920892,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00389_ea18f85c__temp0.10__seed7,0.21289099642679238,0.8571428571428572,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00389_ea18f85c__temp0.60__seed7,0.23132954200006173,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00389_ea18f85c__temp1.00__seed7,0.22182054499343132,0.5714285714285714,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00390_c123b71e__temp0.10__seed7,0.24166356549850163,0.41666666666666663,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00390_c123b71e__temp0.60__seed7,0.26617572860398964,0.4666666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00390_c123b71e__temp1.00__seed7,0.2553907474164605,0.4375,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00391_d0bb2364__temp0.10__seed7,0.22448942308150427,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00391_d0bb2364__temp0.60__seed7,0.2546506112763599,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00391_d0bb2364__temp1.00__seed7,0.2636796624874048,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00392_5c6cca71__temp0.10__seed7,0.25981787501110376,0.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00392_5c6cca71__temp0.60__seed7,0.19675570585852994,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00392_5c6cca71__temp1.00__seed7,0.23514497090756137,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00393_365cb767__temp0.10__seed7,0.2551263910095377,0.3333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00393_365cb767__temp0.60__seed7,0.2742794851606668,0.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00393_365cb767__temp1.00__seed7,0.26667372764344555,0.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00394_c1006e24__temp0.10__seed7,0.224021163157878,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00394_c1006e24__temp0.60__seed7,0.2023050257933634,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00394_c1006e24__temp1.00__seed7,0.1911893025903049,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00395_19220aa4__temp0.10__seed7,0.26671106157924995,0.7142857142857143,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00395_19220aa4__temp0.60__seed7,0.2507774830624878,0.6,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00395_19220aa4__temp1.00__seed7,0.3880239253424358,0.3333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00396_199e30ec__temp0.10__seed7,0.24572438281071585,0.5625,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00396_199e30ec__temp0.60__seed7,0.2020690111841618,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00396_199e30ec__temp1.00__seed7,0.22819754284226346,0.7333333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00397_6ed7da59__temp0.10__seed7,0.255388695789992,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00397_6ed7da59__temp0.60__seed7,0.2490267300207441,0.5714285714285714,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00397_6ed7da59__temp1.00__seed7,0.2515989310402911,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00398_615e437d__temp0.10__seed7,0.2555352749749242,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00398_615e437d__temp0.60__seed7,0.25975756241420855,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00398_615e437d__temp1.00__seed7,0.30078849846910893,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00399_8bb72554__temp0.10__seed7,0.2132806458879084,0.9166666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00399_8bb72554__temp0.60__seed7,0.2264403352158123,0.5833333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00399_8bb72554__temp1.00__seed7,0.2370604749529709,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00400_bfe816dd__temp0.10__seed7,0.30876007746802814,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00400_bfe816dd__temp0.60__seed7,0.2781297949596671,0.08333333333333331,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00400_bfe816dd__temp1.00__seed7,0.2664201310045535,0.1875,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00401_4e35eaf6__temp0.10__seed7,0.26254237026907223,0.08333333333333331,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00401_4e35eaf6__temp0.60__seed7,0.27319969902563424,0.33333333333333337,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00401_4e35eaf6__temp1.00__seed7,0.26641138668453435,0.5714285714285714,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00402_e0792da4__temp0.10__seed7,0.24365253854497515,0.41666666666666663,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00402_e0792da4__temp0.60__seed7,0.2517042004771647,0.19999999999999996,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00402_e0792da4__temp1.00__seed7,0.2484451885814471,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00403_9558705a__temp0.10__seed7,0.2662738656095758,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00403_9558705a__temp0.60__seed7,0.2755890269022594,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00403_9558705a__temp1.00__seed7,0.24960649558085585,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00404_8769cf53__temp0.10__seed7,0.22019318483479333,0.5714285714285714,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00404_8769cf53__temp0.60__seed7,0.2332927789181065,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00404_8769cf53__temp1.00__seed7,0.21972960744452008,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00405_0f969551__temp0.10__seed7,0.2561072498021621,0.5333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00405_0f969551__temp0.60__seed7,0.2514373523245548,0.39999999999999997,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00405_0f969551__temp1.00__seed7,0.23285475899227953,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00406_7424fa6b__temp0.10__seed7,0.25126497810665416,0.3333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00406_7424fa6b__temp0.60__seed7,0.24049067452133951,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00406_7424fa6b__temp1.00__seed7,0.23036151802400714,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00407_86df5880__temp0.10__seed7,0.2563414972485536,0.25,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00407_86df5880__temp0.60__seed7,0.24619476781166313,0.6000000000000001,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00407_86df5880__temp1.00__seed7,0.2514511709642545,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00408_4c2fa905__temp0.10__seed7,0.2478160961819343,0.8,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00408_4c2fa905__temp0.60__seed7,0.2543002130684495,0.8,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00408_4c2fa905__temp1.00__seed7,0.24007222051986246,0.8666666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00409_e083d145__temp0.10__seed7,0.25098744461042755,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00409_e083d145__temp0.60__seed7,0.2679988796344359,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00409_e083d145__temp1.00__seed7,0.23118007668861365,0.5714285714285714,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00410_c7538370__temp0.10__seed7,0.2532589490870685,0.8666666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00410_c7538370__temp0.60__seed7,0.2450021120199416,0.4666666666666666,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00410_c7538370__temp1.00__seed7,0.26895478509190895,0.19999999999999998,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00411_bfdfc9d1__temp0.10__seed7,0.25886698539934394,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00411_bfdfc9d1__temp0.60__seed7,0.27770294147926855,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00411_bfdfc9d1__temp1.00__seed7,0.24015769178119778,0.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00412_1998b3aa__temp0.10__seed7,0.25261978865466495,0.5714285714285714,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00412_1998b3aa__temp0.60__seed7,0.23916635095359617,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00412_1998b3aa__temp1.00__seed7,0.21743204568714625,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00413_302e6269__temp0.10__seed7,0.2722644529781515,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00413_302e6269__temp0.60__seed7,0.25103049870138056,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00413_302e6269__temp1.00__seed7,0.2821544733312623,0.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00414_526ea1cc__temp0.10__seed7,0.2613479231741309,0.16666666666666669,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00414_526ea1cc__temp0.60__seed7,0.24756828576328407,0.5833333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00414_526ea1cc__temp1.00__seed7,0.23571990647170796,0.8125,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00415_8541da3f__temp0.10__seed7,0.2590142632473631,0.3125,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00415_8541da3f__temp0.60__seed7,0.25804127667785215,0.375,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00415_8541da3f__temp1.00__seed7,0.2239163395934178,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00416_1c8c83d8__temp0.10__seed7,0.21670860830397803,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00416_1c8c83d8__temp0.60__seed7,0.23392112434086598,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00416_1c8c83d8__temp1.00__seed7,0.20792560792662718,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00417_d4feaa19__temp0.10__seed7,0.2827969632717525,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00417_d4feaa19__temp0.60__seed7,0.23824024919452808,0.6666666666666666,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00417_d4feaa19__temp1.00__seed7,0.2723625322803309,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00418_9c8ca325__temp0.10__seed7,0.2418068912656523,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00418_9c8ca325__temp0.60__seed7,0.2048198182598061,0.6,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00418_9c8ca325__temp1.00__seed7,0.24198809157044424,0.75,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00419_9e662f9b__temp0.10__seed7,0.2280019530199009,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00419_9e662f9b__temp0.60__seed7,0.27421630674026276,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00419_9e662f9b__temp1.00__seed7,0.23794897722127673,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00420_d643f074__temp0.10__seed7,0.24241609750749984,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00420_d643f074__temp0.60__seed7,0.2987591030416957,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00420_d643f074__temp1.00__seed7,0.32103004914826316,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00421_dde0e2e8__temp0.10__seed7,0.2335243325450744,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00421_dde0e2e8__temp0.60__seed7,0.2397434150110214,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00421_dde0e2e8__temp1.00__seed7,0.2043812390274774,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00422_6dc84e52__temp0.10__seed7,0.21175852028416353,0.5714285714285714,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00422_6dc84e52__temp0.60__seed7,0.23493518283481724,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00422_6dc84e52__temp1.00__seed7,0.2535899244849547,0.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00423_e5103000__temp0.10__seed7,0.22384593076234655,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00423_e5103000__temp0.60__seed7,0.23678249359371042,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00423_e5103000__temp1.00__seed7,0.24714855345369494,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00424_67b41086__temp0.10__seed7,0.2229878480372398,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00424_67b41086__temp0.60__seed7,0.23187966692162282,0.4166666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00424_67b41086__temp1.00__seed7,0.22886173854258035,0.5833333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00425_e3b3f101__temp0.10__seed7,0.2607068491170114,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00425_e3b3f101__temp0.60__seed7,0.26343117935801696,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00425_e3b3f101__temp1.00__seed7,0.26202195104941245,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00426_8ace8de5__temp0.10__seed7,0.25149428349056085,0.08333333333333331,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00426_8ace8de5__temp0.60__seed7,0.26157927424854704,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00426_8ace8de5__temp1.00__seed7,0.22530891467711395,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00427_87d4709d__temp0.10__seed7,0.24050119413368548,0.6875,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00427_87d4709d__temp0.60__seed7,0.25039517008350365,0.3125,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00427_87d4709d__temp1.00__seed7,0.2717693195346562,0.5833333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00428_7287612b__temp0.10__seed7,0.2302947619853284,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00428_7287612b__temp0.60__seed7,0.24984465123983907,0.39999999999999997,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00428_7287612b__temp1.00__seed7,0.24280176348869098,0.625,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00429_ecc4d8f9__temp0.10__seed7,0.27920262248778716,0.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00429_ecc4d8f9__temp0.60__seed7,0.264004171237746,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00429_ecc4d8f9__temp1.00__seed7,0.2711426148887989,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00430_1f117cb5__temp0.10__seed7,0.2380029767793866,0.9333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00430_1f117cb5__temp0.60__seed7,0.24026202542268943,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00430_1f117cb5__temp1.00__seed7,0.25596521656851445,0.16666666666666669,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00431_ed38e3fb__temp0.10__seed7,0.2258486992108033,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00431_ed38e3fb__temp0.60__seed7,0.2463993427869552,0.5333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00431_ed38e3fb__temp1.00__seed7,0.25725126078838323,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00432_b2081734__temp0.10__seed7,0.2600203311031717,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00432_b2081734__temp0.60__seed7,0.22314242734682474,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00432_b2081734__temp1.00__seed7,0.23937945855780524,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00433_8f97d596__temp0.10__seed7,0.27007037794258726,0.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00433_8f97d596__temp0.60__seed7,0.2434649460228584,0.7142857142857143,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00433_8f97d596__temp1.00__seed7,0.23826975259394875,0.5,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00434_5dc9b930__temp0.10__seed7,0.22090521249365858,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00434_5dc9b930__temp0.60__seed7,0.22122304692243325,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00434_5dc9b930__temp1.00__seed7,0.2361204123980811,0.25,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00435_5a5808a0__temp0.10__seed7,0.25145034590664,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00435_5a5808a0__temp0.60__seed7,0.266579252896777,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00435_5a5808a0__temp1.00__seed7,0.2419838578822655,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00436_1db7d473__temp0.10__seed7,0.242391205004245,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00436_1db7d473__temp0.60__seed7,0.2747638146123961,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00436_1db7d473__temp1.00__seed7,0.24786582358563397,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00437_68fe5af1__temp0.10__seed7,0.22334555684755697,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00437_68fe5af1__temp0.60__seed7,0.23369909141861891,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00437_68fe5af1__temp1.00__seed7,0.21628637909021145,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00438_e1530cd1__temp0.10__seed7,0.263858422431407,0.08333333333333331,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00438_e1530cd1__temp0.60__seed7,0.2611874124369237,0.33333333333333337,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00438_e1530cd1__temp1.00__seed7,0.25575284935940085,0.5333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00439_7f2749ab__temp0.10__seed7,0.2246372929137737,0.8666666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00439_7f2749ab__temp0.60__seed7,0.24793443083061517,0.08333333333333331,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00439_7f2749ab__temp1.00__seed7,0.24839241866628659,0.33333333333333337,8,per_run_oof
