phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,6,96,96,61092,24565,46.30367464059964,2.0732695783894872,530.5194499285183,0.08543090475723147,26.84069663286209,3.539671725127846,10.392296799924225,0.0,3.3426852226257324,3.36328125,24.539226055145264,25.4609375,1,0
generate,0.6,7,7,96,96,68756,24551,49.94653443712741,1.9220552753433693,491.54561525994853,0.0972627499140799,30.58910443307832,4.035748552065343,10.149838485755026,0.0,3.3429484367370605,3.36328125,24.59028959274292,28.373046875,1,0
generate,0.6,7,8,96,96,76026,24455,51.18830327456817,1.875428444757527,477.7458605890137,0.14904446387663484,32.04642165498808,4.253262831363827,9.749734428711236,0.0,3.3430399894714355,3.365234375,24.60805082321167,25.697265625,1,0
hidden_state_write,0.6,7,0,96,96,0,0,0.011040656827390194,,,0.0,0.0,0.0,0.0,0.011040656827390194,3.341334819793701,3.365234375,24.60805082321167,25.697265625,0,0
generate,0.6,7,1,96,96,24495,24575,33.349069715011865,2.87864101818667,736.9021148118482,0.03893789276480675,16.25558698689565,1.666140389163047,9.923657261766493,0.0,3.3418498039245605,3.36328125,24.37715482711792,24.8515625,1,0
generate,0.6,7,2,96,96,30686,24476,33.567827301099896,2.8598812529297786,729.1505577782215,0.046827627811580896,17.432250634767115,1.1038027037866414,10.259674371220171,0.0,3.341918468475342,3.36328125,24.390475749969482,24.890625,1,0
generate,0.6,7,3,96,96,37479,24552,35.26590225379914,2.7221762060449786,696.1965646960033,0.053691006265580654,18.78995953965932,1.8908829209394753,9.470506478101015,0.0,3.3420557975769043,3.36328125,24.417117595672607,24.96875,1,0
generate,0.6,7,4,96,96,44671,24568,36.943596575874835,2.5985558770065875,665.0137581906025,0.06349663203582168,19.867005456704646,2.311178894713521,9.93901042221114,0.0,3.342193126678467,3.36328125,24.443759441375732,25.048828125,1,0
generate,0.6,7,5,96,96,51607,24486,38.44653471466154,2.49697406313684,636.8844469788403,0.0745740863494575,22.23041760502383,2.3761329147964716,8.757404519245028,0.0,3.342353343963623,3.36328125,24.474841594696045,25.126953125,1,0
generate,0.6,7,6,96,96,59034,24435,42.778943022713065,2.2440947161557903,571.1922332215285,0.08614412788301706,24.731324669905007,3.0475868177600205,10.020574387628585,0.0,3.342536449432373,3.36328125,24.510364055633545,25.32421875,1,0
